agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Colorado - Boulder Police Dept,2007,Colorado,0,CO00705,0,0,5,2,3,2,0,0,0,2,41,0,3,1,3,34,54,21,29,4,399,5,2,1,2,506,7,0,0,4,1,3,1,0,0,0,1,33,0,3,0,2,28,7,3,4,0,54,0,0,0,0,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2006,Colorado,0,CO00705,0,0,4,4,0,3,0,0,0,3,57,4,1,3,7,42,101,61,34,6,389,15,10,0,5,569,15,0,0,1,1,0,0,0,0,0,0,46,4,0,3,6,33,8,6,2,0,49,0,0,0,0,104,13,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2005,Colorado,0,CO00705,0,0,5,4,1,4,0,0,1,3,43,2,1,2,5,33,106,53,43,10,541,25,19,0,6,724,10,0,0,2,2,0,1,0,0,0,1,26,2,0,1,4,19,11,3,6,2,61,3,0,0,3,104,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2004,Colorado,0,CO00705,0,0,3,3,0,2,0,0,0,2,43,0,1,4,2,36,131,58,73,0,435,14,11,0,3,628,7,0,0,1,1,0,1,0,0,0,1,26,0,1,2,1,22,9,6,3,0,43,2,1,0,1,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2003,Colorado,0,CO00705,0,0,5,5,0,3,0,0,0,3,59,3,1,3,4,48,115,52,62,1,537,11,8,0,3,730,11,0,0,2,2,0,1,0,0,0,1,40,0,1,3,3,33,15,2,13,0,44,0,0,0,0,102,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2002,Colorado,0,CO00705,0,0,4,4,0,3,1,1,0,1,60,3,2,3,2,50,131,71,58,2,492,24,20,1,3,714,10,0,0,2,2,0,1,1,0,0,0,43,3,2,3,2,33,8,1,7,0,32,5,5,0,0,91,10,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2001,Colorado,0,CO00705,0,0,5,5,0,1,0,0,0,1,50,1,4,5,0,40,140,44,95,1,578,17,12,0,5,791,10,0,0,2,2,0,1,0,0,0,1,33,0,4,4,0,25,5,0,5,0,48,1,1,0,0,90,8,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,2e3,Colorado,0,CO00705,0,0,4,3,1,2,0,0,0,2,45,0,1,0,1,43,138,11,124,3,519,14,11,0,3,722,2,0,0,1,1,0,0,0,0,0,0,32,0,1,0,1,30,7,1,6,0,44,0,0,0,0,84,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1999,Colorado,0,CO00705,0,0,3,3,0,0,0,0,0,0,47,0,1,0,5,41,139,17,119,3,519,3,2,1,0,711,6,0,0,2,2,0,0,0,0,0,0,33,0,0,0,3,30,7,0,7,0,49,0,0,0,0,91,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1998,Colorado,0,CO00705,0,0,2,0,0,3,0,0,0,0,54,0,0,0,0,43,121,0,0,0,469,11,0,0,0,660,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1997,Colorado,0,CO00705,1,0,5,3,2,1,0,0,0,1,69,0,1,0,7,61,111,18,87,6,621,15,12,0,3,823,8,0,0,3,2,1,1,0,0,0,1,51,0,1,0,5,45,11,6,4,1,77,1,1,0,0,144,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1996,Colorado,0,CO00705,0,0,3,2,1,1,0,0,0,1,53,1,0,1,2,49,88,10,72,6,640,12,12,0,0,797,4,0,0,2,2,0,0,0,0,0,0,44,1,0,1,1,41,2,2,0,0,69,3,3,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,11,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,5,0,5,0,21,0,0,0,0,29,0
University of Colorado - Boulder Police Dept,1995,Colorado,0,CO00705,0,0,8,2,6,2,0,0,0,2,33,0,0,0,0,33,141,8,125,8,665,8,7,0,1,857,0,0,0,7,2,5,2,0,0,0,2,31,0,0,0,0,31,19,3,16,0,64,1,1,0,0,124,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,4,0,0,0,0,8,0,0,0,3,2,1,0,0,0,0,0,2,0,1,0,0,1,9,0,8,1,29,2,1,0,1,45,1
University of Colorado - Boulder Police Dept,1994,Colorado,0,CO00705,0,0,5,3,2,1,0,0,0,1,53,0,1,0,0,52,162,7,150,5,731,8,8,0,0,960,1,0,0,3,2,1,0,0,0,0,0,50,0,0,0,0,50,7,1,6,0,77,4,4,0,0,141,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,2,2,0,0,9,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,12,1,11,0,25,1,1,0,0,42,0
University of Colorado - Boulder Police Dept,1993,Colorado,0,CO00705,0,0,5,0,5,0,0,0,0,0,44,0,0,0,3,41,212,19,182,11,701,15,12,2,1,977,3,0,0,2,0,2,0,0,0,0,0,33,0,0,0,3,30,10,2,7,1,52,1,1,0,0,98,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,16,0,16,0,23,2,2,0,0,44,0
University of Colorado - Boulder Police Dept,1992,Colorado,0,CO00705,0,0,5,3,2,0,0,0,0,0,51,0,1,3,3,44,132,14,114,4,824,23,13,2,8,1035,7,0,0,1,1,0,1,0,0,0,1,38,0,1,2,0,35,9,3,6,0,57,2,2,0,0,108,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,8,0,8,0,29,3,1,0,2,43,0
University of Colorado - Boulder Police Dept,1991,Colorado,0,CO00705,0,0,8,7,1,4,0,0,0,4,60,0,1,2,0,57,186,24,145,17,777,14,5,2,7,1049,3,0,0,6,6,0,0,0,0,0,0,42,0,1,2,0,39,29,16,11,2,78,6,3,1,2,161,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,4,2,0,2,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,23,0,0,0,0,27,0
University of Colorado - Boulder Police Dept,1990,Colorado,0,CO00705,0,0,4,4,0,3,0,0,0,3,42,0,2,1,0,39,153,12,124,17,686,13,6,1,6,901,3,0,0,1,1,0,1,0,0,0,1,38,0,2,1,0,35,9,2,7,0,86,1,1,0,0,136,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,0,6,0,5,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,18,2,1,0,1,25,0
University of Colorado - Boulder Police Dept,1989,Colorado,0,CO00705,0,0,4,3,1,0,0,0,0,0,28,0,1,1,2,24,118,12,98,8,717,25,14,0,11,892,4,0,0,5,4,1,0,0,0,0,0,16,0,0,0,1,15,20,3,15,2,76,4,2,0,2,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,3,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,39,0,0,0,0,51,0
University of Colorado - Boulder Police Dept,1988,Colorado,0,CO00705,0,0,5,4,1,2,0,0,0,2,37,0,1,0,0,36,144,14,125,5,757,23,12,2,9,968,1,0,0,3,3,0,0,0,0,0,0,32,0,1,0,0,31,57,3,54,0,118,6,4,1,1,216,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,5,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,37,5,4,0,1,44,0
University of Colorado - Boulder Police Dept,1987,Colorado,0,CO00705,0,0,3,1,2,2,1,0,0,1,51,1,2,0,0,48,203,45,144,14,799,27,15,1,11,1085,3,0,0,2,2,0,0,0,0,0,0,36,1,1,0,0,34,54,25,18,11,111,6,4,0,2,209,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,3,2,0,1,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,26,1,1,0,0,40,0
University of Colorado - Boulder Police Dept,1986,Colorado,0,CO00705,0,0,6,3,3,4,1,0,0,3,47,0,1,1,0,45,234,31,182,21,780,35,18,4,13,1106,2,0,0,2,2,0,1,0,0,0,1,34,0,1,0,0,33,18,8,10,0,96,7,5,0,2,158,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,30,3,2,0,1,44,0
University of Colorado - Boulder Police Dept,1985,Colorado,0,CO00705,1,0,0,0,0,3,0,0,1,2,49,2,0,1,0,46,162,18,131,13,794,32,14,2,16,1041,3,1,0,0,0,0,1,0,0,0,1,35,2,0,1,0,32,14,4,8,2,137,3,2,0,1,191,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0,10,0,31,2,2,0,0,46,0
University of Colorado - Boulder Police Dept,1984,Colorado,0,CO00705,1,0,6,4,2,0,0,0,0,0,40,0,0,1,1,38,155,28,109,18,905,25,12,3,10,1132,2,1,0,3,2,1,0,0,0,0,0,27,0,0,1,1,25,3,1,2,0,111,6,2,0,4,151,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7,0,7,0,35,7,3,1,3,51,0
University of Colorado - Boulder Police Dept,1983,Colorado,0,CO00705,0,0,7,2,5,3,2,0,0,1,41,0,0,0,0,41,170,12,134,24,874,27,11,0,16,1122,0,0,0,1,0,1,1,0,0,0,1,28,0,0,0,0,28,17,0,14,3,116,3,1,0,2,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,7,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,7,0,7,0,50,4,1,0,3,64,0
University of Colorado - Boulder Police Dept,1982,Colorado,0,CO00705,0,0,9,6,3,3,1,1,1,0,37,0,0,0,1,36,311,55,240,16,1055,25,9,1,15,1440,1,0,0,4,3,1,2,0,2,0,0,22,0,0,0,1,21,44,5,38,1,138,1,1,0,0,211,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,1,11,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1981,Colorado,0,CO00705,0,0,3,1,2,5,0,2,0,3,44,1,2,0,3,38,225,26,164,35,1054,37,21,5,11,1368,6,0,0,3,1,2,1,0,0,0,1,36,0,1,0,2,33,19,3,14,2,157,3,2,0,1,219,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1980,Colorado,0,CO00705,0,0,7,2,5,5,1,1,0,3,39,0,0,0,5,34,137,27,97,13,1003,38,20,1,17,1229,5,0,0,2,0,2,1,1,0,0,0,28,0,0,0,4,24,18,5,12,1,117,7,3,0,4,173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1979,Colorado,0,CO00705,0,0,3,1,2,5,1,0,0,4,46,3,1,1,4,37,130,46,69,15,946,29,23,4,2,1159,9,0,0,2,1,1,1,0,0,0,1,33,2,1,1,5,24,9,2,6,1,144,5,4,0,1,194,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,36,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1978,Colorado,0,CO00705,0,0,2,0,2,6,4,0,0,2,40,0,2,0,3,35,106,40,52,14,881,42,35,3,4,1077,5,0,0,1,0,1,1,1,0,0,0,33,0,2,0,1,30,10,3,7,0,113,8,6,0,2,166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Colorado - Boulder Police Dept,1977,Colorado,0,CO00705,0,0,4,2,2,2,0,0,1,1,56,1,1,0,6,48,92,50,27,15,834,12,10,0,2,1e3,8,0,0,1,0,1,0,0,0,0,0,36,1,1,0,5,29,5,2,3,0,108,0,0,0,0,150,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
