agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lower Pottsgrove Township Police Department,2023,Pennsylvania,12499,PA04616,0,0,0,1,0,0,0,0,1,1,0,0,0,33,0,4,3,17,9,5,3,1,1,104,7,6,0,1,151,0,24,26,116,142,1,0,0,0,0,0,0,0,0,0,32,0,3,2,16,11,2,1,0,1,47,1,1,0,0,83,0,21,22,50,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lower Pottsgrove Township Police Department,2022,Pennsylvania,12446,PA04616,0,0,0,0,0,0,0,0,2,0,1,1,0,35,2,1,4,11,17,14,8,6,0,173,8,6,0,2,232,0,18,20,195,215,0,0,0,0,0,2,0,1,1,0,25,2,1,3,9,10,4,2,2,0,61,1,1,0,0,93,0,15,17,66,83,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,2021,Pennsylvania,12265,PA04616,0,0,0,0,0,0,0,0,2,2,0,0,0,16,7,1,1,3,4,0,0,0,0,60,5,5,0,0,83,0,12,14,65,79,0,0,0,0,0,1,1,0,0,0,13,5,2,1,3,2,0,0,0,0,15,0,0,0,0,29,0,11,12,15,27,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Pottsgrove Township Police Department,2020,Pennsylvania,12156,PA04616,0,0,0,0,0,2,2,0,2,2,0,0,0,25,2,0,1,9,13,3,2,1,0,121,5,5,0,0,158,0,12,16,129,145,0,0,0,0,0,0,0,0,0,0,25,2,0,2,9,12,0,0,0,0,20,2,2,0,0,47,0,13,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lower Pottsgrove Township Police Department,2019,Pennsylvania,12115,PA04616,0,0,0,0,0,0,0,0,2,2,0,0,0,41,9,0,2,14,16,9,4,2,3,91,1,0,1,0,144,0,25,27,101,128,0,0,0,0,0,0,0,0,0,0,32,6,0,4,10,12,2,0,1,1,21,0,0,0,0,55,0,20,20,23,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,2018,Pennsylvania,12128,PA04616,0,0,0,0,0,1,1,0,8,5,2,0,1,47,13,2,2,13,17,15,9,4,2,119,2,2,0,0,192,0,30,39,136,175,0,0,1,1,0,3,1,1,0,1,21,3,2,2,7,7,2,2,0,0,21,2,2,0,0,50,0,14,18,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Lower Pottsgrove Township Police Department,2017,Pennsylvania,12179,PA04616,0,0,1,0,0,1,1,0,3,2,1,0,0,50,8,2,0,8,32,28,9,12,7,160,4,3,0,1,246,0,18,22,192,214,0,0,1,1,0,1,1,0,0,0,40,7,1,0,4,28,2,1,1,0,28,1,1,0,0,73,0,12,14,31,45,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lower Pottsgrove Township Police Department,2016,Pennsylvania,12194,PA04616,0,0,0,0,0,1,1,0,1,1,0,0,0,39,4,1,4,1,29,21,10,2,9,164,8,6,0,2,234,0,10,12,193,205,0,0,0,0,0,0,0,0,0,0,30,4,1,4,0,21,7,5,2,0,44,4,3,0,1,85,0,9,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Lower Pottsgrove Township Police Department,2015,Pennsylvania,12222,PA04616,0,0,5,0,0,2,2,0,3,3,0,0,0,54,8,3,3,4,36,27,11,8,8,207,9,7,2,0,302,0,18,23,243,266,0,0,0,0,0,3,3,0,0,0,27,4,3,1,3,16,3,1,2,0,41,1,1,0,0,75,0,11,14,45,59,0,0,0,0,0,1,1,0,0,0,7,4,1,0,0,2,0,0,0,0,1,1,1,0,0,10,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lower Pottsgrove Township Police Department,2014,Pennsylvania,12189,PA04616,0,0,0,0,0,0,0,0,2,1,0,0,1,43,3,1,3,1,35,25,14,9,2,186,5,3,1,1,261,0,8,10,216,226,0,0,0,0,0,0,0,0,0,0,32,3,1,2,0,26,7,3,3,1,58,2,1,1,0,99,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
