agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norristown Borough Police Department,2023,Pennsylvania,35804,PA04619,0,0,0,2,0,3,2,1,66,35,6,3,22,465,14,21,9,34,387,77,29,42,6,410,200,187,5,8,1223,0,78,149,687,836,0,0,0,0,0,17,6,0,1,10,1,0,0,0,0,1,0,0,0,0,11,7,6,1,0,36,0,0,17,18,35
Norristown Borough Police Department,2022,Pennsylvania,35888,PA04619,0,0,0,9,0,6,6,0,66,37,6,4,19,407,27,17,4,33,326,69,37,29,3,474,179,170,6,3,1210,0,81,162,722,884,0,0,0,0,0,15,5,0,2,8,1,0,0,0,0,1,1,1,0,0,5,4,4,0,0,26,0,0,15,10,25
Norristown Borough Police Department,2021,Pennsylvania,,PA04619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norristown Borough Police Department,2020,Pennsylvania,34339,PA04619,0,0,0,3,0,1,1,0,68,14,4,5,45,390,22,13,7,24,324,60,30,23,7,425,83,66,11,6,1030,0,66,138,568,706,0,0,0,0,0,3,1,0,1,1,9,3,1,0,1,4,3,2,1,0,11,4,4,0,0,30,0,5,8,18,26
Norristown Borough Police Department,2019,Pennsylvania,34430,PA04619,0,0,7,4,0,4,4,0,100,41,14,6,39,467,10,9,10,33,405,70,35,33,2,411,62,56,2,4,1118,0,62,170,543,713,0,0,3,3,0,1,1,0,0,0,2,0,0,0,0,2,7,4,3,0,17,4,4,0,0,34,0,0,4,28,32
Norristown Borough Police Department,2018,Pennsylvania,34531,PA04619,0,0,13,5,1,10,8,2,68,23,5,5,35,413,12,14,10,20,357,86,50,32,4,376,49,38,2,9,1008,0,56,139,511,650,0,0,1,1,0,1,1,0,0,0,8,0,1,0,0,7,10,5,3,2,17,8,6,1,1,45,0,1,3,35,38
Norristown Borough Police Department,2017,Pennsylvania,34374,PA04619,0,0,6,4,0,6,5,1,103,39,12,4,48,434,18,20,10,26,360,67,37,21,9,463,44,34,4,6,1121,0,74,187,574,761,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,6,2,4,0,11,6,6,0,0,26,0,0,2,23,25
Norristown Borough Police Department,2016,Pennsylvania,34425,PA04619,0,0,3,2,1,2,2,0,83,42,6,4,31,414,9,20,10,22,353,95,55,30,10,465,58,52,2,4,1120,0,61,148,618,766,0,0,3,3,0,9,2,1,1,5,2,1,0,0,0,1,18,5,12,1,11,1,1,0,0,44,0,1,13,30,43
Norristown Borough Police Department,2015,Pennsylvania,34518,PA04619,0,0,3,4,0,6,6,0,124,55,11,9,49,474,19,35,11,28,381,107,74,28,5,524,53,46,3,4,1292,0,93,227,684,911,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,14,7,7,0,18,0,0,0,0,37,0,1,1,32,33
Norristown Borough Police Department,2014,Pennsylvania,34453,PA04619,0,0,11,2,0,5,5,0,143,56,8,8,71,495,25,20,23,39,388,220,134,68,18,590,72,54,3,15,1527,0,107,257,882,1139,0,0,1,0,1,2,0,0,0,2,6,0,1,0,0,5,13,6,6,1,31,3,3,0,0,56,0,1,4,47,51
Norristown Borough Police Department,2013,Pennsylvania,34453,PA04619,0,0,2,3,0,15,14,1,185,70,21,4,90,521,27,30,20,44,400,274,162,93,19,690,104,89,6,9,1792,0,121,324,1068,1392,0,0,3,3,0,0,0,0,0,0,14,0,0,1,1,12,18,10,6,2,37,5,5,0,0,77,0,2,5,60,65
Norristown Borough Police Department,2012,Pennsylvania,34584,PA04619,0,0,5,4,0,10,9,1,173,65,11,12,85,709,22,28,28,52,579,293,164,93,36,613,96,81,4,11,1898,0,130,317,1002,1319,0,0,3,2,1,0,0,0,0,0,34,0,1,1,2,30,16,7,6,3,59,19,18,1,0,131,0,4,7,94,101
Norristown Borough Police Department,2011,Pennsylvania,34433,PA04619,0,0,5,4,0,12,8,4,198,89,9,10,90,691,30,32,27,64,538,241,153,67,21,641,115,107,1,7,1902,0,153,367,997,1364,0,0,3,2,1,4,1,0,1,2,28,0,0,0,4,24,3,1,2,0,17,3,2,0,1,58,0,4,11,23,34
Norristown Borough Police Department,2010,Pennsylvania,34324,PA04619,0,0,3,6,0,23,15,8,172,45,11,14,102,751,21,40,33,99,558,229,123,68,38,688,131,111,7,13,2000,0,193,394,1048,1442,0,0,4,4,0,3,0,0,0,3,15,0,1,0,0,14,5,2,1,2,8,0,0,0,0,35,0,1,8,13,21
