agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plumstead Township Police Department,2023,Pennsylvania,14028,PA00943,0,0,0,0,0,0,0,0,2,1,0,0,1,24,0,0,0,1,23,6,3,3,0,69,4,4,0,0,105,0,1,3,79,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Plumstead Township Police Department,2022,Pennsylvania,,PA00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plumstead Township Police Department,2021,Pennsylvania,,PA00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plumstead Township Police Department,2020,Pennsylvania,14730,PA00943,0,0,0,0,0,1,1,0,1,1,0,0,0,48,6,1,0,0,41,8,0,8,0,97,1,0,1,0,156,0,7,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Plumstead Township Police Department,2019,Pennsylvania,,PA00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plumstead Township Police Department,2018,Pennsylvania,14244,PA00943,0,0,0,0,0,4,3,1,0,0,0,0,0,29,7,0,0,0,22,7,0,7,0,57,2,1,0,1,99,0,7,11,66,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Plumstead Township Police Department,2017,Pennsylvania,13906,PA00943,0,0,0,0,0,1,1,0,0,0,0,0,0,20,6,2,3,1,8,12,4,8,0,70,5,2,1,2,108,0,12,13,87,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Plumstead Township Police Department,2016,Pennsylvania,13735,PA00943,0,0,2,0,0,1,0,1,1,1,0,0,0,20,5,0,0,1,14,22,1,21,0,73,9,7,0,2,126,0,6,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Plumstead Township Police Department,2015,Pennsylvania,13407,PA00943,0,0,3,0,0,1,0,1,0,0,0,0,0,25,1,0,0,2,22,10,1,9,0,95,2,2,0,0,133,0,3,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Plumstead Township Police Department,2014,Pennsylvania,13052,PA00943,0,0,2,1,0,0,0,0,0,0,0,0,0,19,1,0,1,1,16,20,5,14,1,55,7,5,1,1,102,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Plumstead Township Police Department,2013,Pennsylvania,12688,PA00943,0,0,1,0,0,4,2,2,0,0,0,0,0,17,3,0,0,1,13,13,0,13,0,102,3,3,0,0,139,0,4,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Plumstead Township Police Department,2012,Pennsylvania,12492,PA00943,0,0,0,0,0,1,0,1,0,0,0,0,0,26,2,0,1,1,22,30,4,25,1,110,8,4,2,2,175,0,4,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumstead Township Police Department,2011,Pennsylvania,12482,PA00943,0,0,1,0,0,2,0,2,0,0,0,0,0,33,2,1,0,1,29,7,0,6,1,106,3,2,1,0,151,0,4,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Plumstead Township Police Department,2010,Pennsylvania,12442,PA00943,0,0,0,0,0,1,0,1,1,0,0,0,1,22,4,0,0,0,18,22,1,21,0,115,8,4,0,4,169,0,4,6,145,151,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,4,1,1,0,0,8,0,1,1,6,7
Plumstead Township Police Department,2009,Pennsylvania,11811,PA00943,0,0,0,1,0,0,0,0,0,0,0,0,0,22,2,0,1,0,19,10,2,8,0,106,11,9,1,1,150,0,3,4,127,131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Plumstead Township Police Department,2008,Pennsylvania,11825,PA00943,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,0,0,0,21,19,10,8,1,99,9,5,3,1,149,0,0,1,127,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Plumstead Township Police Department,2007,Pennsylvania,11978,PA00943,0,0,0,0,0,2,0,2,1,1,0,0,0,25,0,0,2,1,22,20,11,9,0,129,11,8,1,2,188,0,3,6,160,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Plumstead Township Police Department,2006,Pennsylvania,11904,PA00943,0,0,1,0,0,0,0,0,2,2,0,0,0,30,2,0,0,1,27,27,8,19,0,84,5,2,0,3,148,0,3,5,116,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Plumstead Township Police Department,2005,Pennsylvania,11871,PA00943,0,0,0,0,0,1,0,1,1,1,0,0,0,46,1,2,1,0,42,22,8,14,0,105,13,11,1,1,188,0,4,6,140,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,1,1,1,5,0,0,0,4,4
Plumstead Township Police Department,2004,Pennsylvania,11935,PA00943,0,0,0,0,0,2,0,2,1,0,0,1,0,29,0,0,4,0,25,27,2,25,0,112,20,15,2,3,191,0,4,7,159,166,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,7,0,0,1,6,7
Plumstead Township Police Department,2003,Pennsylvania,11887,PA00943,0,0,1,2,0,1,0,1,2,0,0,0,2,35,1,0,1,2,31,14,4,10,0,151,9,6,1,2,214,0,4,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Plumstead Township Police Department,2002,Pennsylvania,11459,PA00943,0,0,0,0,0,2,0,2,1,0,0,0,1,37,0,0,1,1,35,29,11,16,2,148,16,11,4,1,233,0,2,5,193,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Plumstead Township Police Department,2001,Pennsylvania,11415,PA00943,0,0,1,2,0,1,0,1,2,0,1,1,0,44,0,0,1,1,42,23,9,13,1,196,18,9,5,4,286,0,2,7,237,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Plumstead Township Police Department,2000,Pennsylvania,11409,PA00943,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,0,3,0,40,23,7,15,1,132,18,15,2,1,216,0,3,3,173,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Plumstead Township Police Department,1999,Pennsylvania,9935,PA00943,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,1,3,32,28,14,13,1,119,16,14,2,0,200,0,4,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Plumstead Township Police Department,1998,Pennsylvania,8970,PA00943,0,0,1,0,0,2,2,0,0,0,0,0,0,37,0,0,0,3,34,24,9,10,5,133,25,21,3,1,221,0,3,5,182,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,7,0,0,0,7,7
Plumstead Township Police Department,1997,Pennsylvania,,PA00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plumstead Township Police Department,1996,Pennsylvania,6387,PA00943,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,4,3,25,25,12,12,1,126,29,15,12,2,214,0,9,9,180,189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,0,0,1,6,0,0,0,5,5
