agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlotte - Mecklenburg Police Department,2023,North Carolina,979304,NC06001,0,0,0,92,7,249,232,17,1257,672,99,97,389,18779,4233,503,671,106,13266,4211,3051,909,251,25248,8106,7528,350,228,57949,0,5513,7111,37565,44676,20,2,140,130,10,339,171,25,24,119,7527,999,269,289,42,5928,511,327,152,32,2323,922,863,43,16,11784,0,1599,2098,3756,5854,10,1,17,16,1,66,42,3,3,18,1038,188,42,22,4,782,73,52,15,6,279,594,585,8,1,2078,0,256,349,946,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte - Mecklenburg Police Department,2022,North Carolina,955466,NC06001,0,0,0,107,6,272,252,20,1381,767,90,95,429,18544,3989,542,737,102,13174,4096,2938,871,287,24370,3798,3077,443,278,52574,0,5370,7130,32264,39394,52,3,130,119,11,530,257,42,51,180,8642,1117,340,363,53,6769,752,484,227,41,2772,583,509,53,21,13464,0,1873,2585,4107,6692,10,1,13,10,3,68,45,2,6,15,1038,122,32,31,4,849,61,37,14,10,193,211,207,4,0,1595,0,189,280,465,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte - Mecklenburg Police Department,2021,North Carolina,956282,NC06001,0,0,0,95,3,340,322,18,1346,732,98,97,419,18277,4370,516,752,92,12547,3720,2568,877,275,23261,3146,2540,360,246,50188,0,5730,7511,30127,37638,75,3,142,130,12,572,265,45,46,216,9571,1376,385,464,67,7279,903,552,296,55,2949,600,528,56,16,14815,0,2292,3081,4452,7533,6,0,22,21,1,90,62,3,4,21,734,99,30,32,3,570,73,50,17,6,209,167,150,14,3,1301,0,164,282,449,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte - Mecklenburg Police Department,2020,North Carolina,958358,NC06001,0,0,0,117,6,259,250,9,1761,974,109,105,573,18319,4482,599,713,96,12429,4350,3027,967,356,23854,2986,2421,327,238,51652,0,5890,8027,31190,39217,83,6,100,96,4,744,365,46,44,289,9919,1324,411,426,64,7694,1053,726,267,60,3852,619,533,61,25,16376,0,2225,3152,5524,8676,6,0,8,8,0,91,65,2,3,21,673,78,25,22,4,544,77,55,17,5,253,171,158,11,2,1279,0,129,234,501,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte - Mecklenburg Police Department,2019,North Carolina,944260,NC06001,0,0,0,103,0,317,302,15,1975,1184,133,111,547,17497,3090,573,812,112,12910,5426,3816,1139,471,28304,3340,2759,331,250,56962,0,4587,6982,37070,44052,77,0,113,103,10,739,389,52,54,244,8888,961,391,493,78,6965,851,557,243,51,3993,532,480,37,15,15193,0,1923,2852,5376,8228,7,0,13,11,2,115,74,4,8,29,928,73,32,29,5,789,123,81,32,10,438,168,159,7,2,1792,0,139,274,729,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte - Mecklenburg Police Department,2018,North Carolina,931235,NC06001,0,0,261,59,1,254,240,14,1761,1032,130,101,498,17629,2859,540,851,158,13221,5670,3938,1278,454,26186,3025,2462,300,263,54585,0,4408,6482,34881,41363,48,1,65,62,3,658,357,55,37,209,8481,565,322,452,91,7051,749,544,161,44,3659,528,463,49,16,14189,0,1430,2201,4936,7137,4,0,3,2,1,108,68,7,8,25,913,34,30,42,2,805,135,89,30,16,473,177,163,10,4,1813,0,108,223,785,1008,4,0,6,6,0,21,12,0,3,6,67,15,4,4,0,44,40,27,10,3,380,229,206,19,4,747,0,23,54,649,703
Charlotte - Mecklenburg Police Department,2017,North Carolina,914609,NC06001,0,0,243,86,2,236,217,19,2017,1303,120,98,496,16466,2565,565,733,102,12501,6416,4560,1323,533,25856,2622,2143,231,248,53701,0,3965,6304,34894,41198,78,1,79,72,7,740,443,50,38,209,10100,908,414,462,74,8242,979,689,226,64,4216,469,425,26,18,16662,0,1858,2755,5664,8419,3,0,9,8,1,107,59,8,7,33,1087,84,37,30,10,926,254,176,60,18,668,168,155,6,7,2296,0,161,280,1090,1370,7,0,20,19,1,38,18,4,4,12,137,24,7,10,1,95,74,44,20,10,696,335,310,16,9,1307,0,42,107,1105,1212
Charlotte - Mecklenburg Police Department,2016,North Carolina,896379,NC06001,0,0,271,67,1,219,207,12,2121,1341,126,121,533,17931,2677,601,752,123,13778,6691,4645,1359,687,27280,2761,2277,213,271,57071,0,4153,6560,36732,43292,57,1,81,76,5,755,440,42,61,212,9966,821,414,474,86,8171,865,602,211,52,4834,402,361,25,16,16961,0,1795,2688,6101,8789,1,1,7,6,1,143,91,7,11,34,1032,49,28,27,2,926,252,163,70,19,825,136,128,4,4,2397,0,106,257,1213,1470,7,0,26,24,2,44,26,4,3,11,162,33,5,10,2,112,72,46,19,7,673,338,301,23,14,1322,0,50,127,1083,1210
Charlotte - Mecklenburg Police Department,2015,North Carolina,877817,NC06001,0,0,261,61,0,216,201,15,1947,1242,96,110,499,17117,2324,592,708,100,13393,6755,4949,1255,551,24091,2229,1720,171,338,52416,0,3724,5948,33075,39023,50,0,73,62,11,668,362,36,53,217,9757,775,431,471,59,8021,758,537,162,59,5345,339,301,24,14,16990,0,1736,2527,6442,8969,4,0,14,13,1,138,65,4,15,54,1240,40,29,47,8,1116,238,160,50,28,960,101,94,3,4,2695,0,124,280,1299,1579,4,0,30,29,1,42,27,4,4,7,227,37,5,14,2,169,83,48,25,10,732,308,280,17,11,1426,0,58,134,1123,1257
Charlotte - Mecklenburg Police Department,2014,North Carolina,856916,NC06001,0,0,286,47,0,210,196,14,1586,933,86,97,470,16637,1871,576,680,84,13426,6031,4390,1146,495,22827,1707,1224,148,335,49045,0,3211,5054,30565,35619,31,0,68,64,4,551,299,34,41,177,9525,670,408,451,61,7935,798,585,160,53,4930,223,182,17,24,16126,0,1590,2240,5951,8191,1,0,1,1,0,112,54,5,7,46,1225,57,35,26,4,1103,179,107,49,23,808,47,38,3,6,2373,0,122,236,1034,1270,5,0,31,30,1,62,34,5,4,19,305,22,12,22,4,245,90,55,24,11,812,374,328,37,9,1679,0,60,158,1276,1434
Charlotte - Mecklenburg Police Department,2013,North Carolina,837638,NC06001,0,0,345,59,4,230,219,11,1805,1037,113,125,530,16301,1669,526,731,73,13302,6439,4712,1191,536,22274,1856,1344,168,344,48968,0,2999,5093,30569,35662,40,3,119,114,5,680,359,50,54,217,10088,552,383,515,54,8584,815,600,160,55,5165,284,233,21,30,17194,0,1504,2343,6264,8607,0,0,12,12,0,127,40,5,14,68,1367,49,33,39,3,1243,188,124,40,24,776,43,30,4,9,2513,0,124,263,1007,1270,0,0,37,36,1,64,33,4,5,22,358,20,5,18,5,310,108,73,18,17,794,364,319,32,13,1725,0,48,149,1266,1415
Charlotte - Mecklenburg Police Department,2012,North Carolina,808504,NC06001,0,0,348,52,0,223,210,13,1798,1051,125,132,490,17291,1551,612,881,121,14126,7761,5945,1235,581,22688,2138,1611,125,402,51951,0,3165,5238,32587,37825,40,0,129,119,10,681,377,53,49,202,10723,595,453,588,77,9010,926,697,176,53,5584,243,201,23,19,18326,0,1713,2563,6753,9316,4,0,6,5,1,83,30,3,6,44,1222,21,43,34,6,1118,203,143,46,14,794,30,24,1,5,2342,0,104,197,1027,1224,6,0,0,0,0,47,24,3,1,19,332,34,8,14,3,273,103,72,20,11,776,367,323,30,14,1631,0,59,112,1246,1358
Charlotte - Mecklenburg Police Department,2011,North Carolina,789478,NC06001,0,0,367,56,0,218,207,11,1612,952,99,97,464,16563,1369,626,795,111,13662,8536,6600,1336,600,21371,2101,1663,148,290,50457,0,2901,4787,32008,36795,53,0,126,119,7,561,298,46,38,179,11055,545,495,544,77,9394,935,696,188,51,4987,282,235,24,23,17999,0,1661,2401,6204,8605,4,0,7,6,1,78,30,5,5,38,1294,17,46,43,7,1181,172,120,42,10,746,36,31,1,4,2337,0,113,202,954,1156,0,0,0,0,0,27,20,1,2,4,312,22,12,21,2,255,102,71,16,15,688,396,350,33,13,1525,0,57,84,1186,1270
Charlotte - Mecklenburg Police Department,2010,North Carolina,779541,NC06001,0,0,343,61,2,239,230,9,1795,1110,97,105,483,16482,1203,670,803,120,13686,9325,7357,1297,671,22711,2665,2165,200,300,53280,0,2796,4891,34701,39592,54,0,141,131,10,598,332,40,40,186,11515,508,548,606,93,9760,991,797,139,55,5069,355,306,23,26,18723,0,1755,2548,6415,8963,3,0,13,13,0,88,46,5,5,32,1441,33,60,48,8,1292,204,155,29,20,719,94,82,5,7,2562,0,149,253,1017,1270,0,0,1,0,1,38,28,2,2,6,553,27,19,18,10,479,107,73,26,8,684,437,381,40,16,1820,0,74,113,1228,1341
