agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Renton Police Department,2023,Washington,102742,WA01713,0,0,0,8,0,34,34,0,143,85,6,11,41,825,116,35,28,59,587,664,519,87,58,1924,1960,1372,521,67,5558,0,238,423,4548,4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2022,Washington,103619,WA01713,0,0,0,8,0,27,25,2,141,77,14,22,28,792,103,28,29,56,576,679,494,153,32,2815,1382,1000,334,48,5844,0,216,392,4876,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2021,Washington,102458,WA01713,0,0,0,3,0,36,36,0,98,55,6,13,24,732,70,20,35,69,538,522,344,147,31,3044,919,713,153,53,5354,0,194,331,4485,4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2020,Washington,102856,WA01713,0,0,0,6,0,36,33,3,108,41,13,21,33,704,74,15,58,53,504,507,319,158,30,3107,775,632,97,46,5243,0,200,350,4389,4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2019,Washington,103452,WA01713,0,0,0,2,0,44,40,4,109,36,10,8,55,711,43,13,28,86,541,456,253,175,28,2913,813,547,222,44,5048,0,170,325,4182,4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2018,Washington,102749,WA01713,0,0,0,5,0,54,51,3,110,26,15,14,55,854,45,24,27,71,687,558,284,249,25,3461,927,670,225,32,5969,0,167,336,4946,5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2017,Washington,102470,WA01713,0,0,0,3,0,48,47,1,113,40,10,8,55,733,38,25,36,68,566,607,356,242,9,3646,886,651,197,38,6036,0,167,331,5139,5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2016,Washington,101908,WA01713,0,0,0,4,0,36,34,2,146,53,11,4,78,677,60,18,26,51,522,834,511,279,44,3874,1061,781,228,52,6632,0,155,341,5769,6110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2015,Washington,100015,WA01713,0,0,0,4,0,41,41,0,100,28,7,15,50,710,72,25,24,34,555,1176,777,355,44,3723,905,678,193,34,6659,0,155,300,5804,6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2014,Washington,98240,WA01713,0,0,0,4,1,24,23,1,84,19,3,6,56,680,20,33,17,47,563,739,409,281,49,3669,822,643,150,29,6023,0,117,229,5230,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2013,Washington,96657,WA01713,0,0,0,3,0,29,24,5,101,43,5,13,40,696,24,19,24,56,573,861,482,283,96,3409,683,562,102,19,5782,0,123,256,4953,5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2012,Washington,93722,WA01713,0,0,0,2,0,29,28,1,115,44,8,10,53,747,35,18,29,60,605,903,501,287,115,3078,622,533,63,26,5496,0,142,288,4603,4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2011,Washington,92354,WA01713,0,0,23,1,0,33,31,2,115,35,9,6,65,698,38,32,29,44,555,917,526,315,76,2748,558,461,72,25,5070,0,143,292,4223,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,3,3
Renton Police Department,2010,Washington,90927,WA01713,0,0,24,0,0,38,38,0,112,40,6,3,63,717,26,23,29,52,587,847,436,319,92,2673,594,458,122,14,4981,0,130,280,4114,4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renton Police Department,2009,Washington,63599,WA01713,0,0,17,2,0,32,32,0,152,51,3,7,91,688,23,27,27,51,560,800,452,267,81,3041,481,334,119,28,5196,0,128,314,4322,4636,0,0,5,4,1,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,4,10,8,1,1,23,0,1,6,15,21
Renton Police Department,2008,Washington,61536,WA01713,0,0,0,2,0,25,24,1,130,41,5,5,79,778,25,40,34,53,626,808,423,307,78,2641,690,502,159,29,5074,0,152,309,4139,4448,0,0,4,3,1,1,0,0,1,0,8,0,0,1,0,7,0,0,0,0,3,19,13,6,0,35,0,1,6,22,28
Renton Police Department,2007,Washington,59656,WA01713,0,0,2,1,0,26,23,3,103,33,4,5,61,685,17,24,29,48,567,677,405,214,58,2701,676,478,174,24,4869,0,118,248,4054,4302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,17,11,5,1,21,0,0,0,20,20
