agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cheraw Police Department,2023,South Carolina,4964,SC01301,0,0,0,1,1,3,3,0,8,4,1,1,2,231,14,2,13,4,198,27,16,10,1,197,16,16,0,0,484,0,33,45,240,285,1,0,0,0,0,3,1,1,1,0,26,4,1,3,1,17,5,4,1,0,28,3,3,0,0,66,0,9,13,36,49,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2022,South Carolina,4920,SC01301,0,0,0,1,0,2,2,0,6,2,1,0,3,292,35,1,5,7,244,49,23,18,8,236,16,15,1,0,602,0,48,57,301,358,1,0,0,0,0,1,0,0,0,1,33,9,1,1,1,21,4,2,1,1,35,3,3,0,0,77,0,12,14,42,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2021,South Carolina,5527,SC01301,0,0,0,0,0,2,2,0,9,3,1,1,4,208,12,4,4,3,185,37,20,10,7,213,32,31,1,0,501,0,23,34,282,316,0,0,1,1,0,2,2,0,0,0,47,5,0,2,0,40,4,3,0,1,31,8,8,0,0,93,0,7,10,43,53,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,6,1,1,0,0,15,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2020,South Carolina,5529,SC01301,0,0,0,3,0,2,2,0,3,1,1,0,1,222,14,3,8,3,194,35,21,10,4,316,25,18,1,6,606,0,28,36,376,412,2,0,0,0,0,0,0,0,0,0,26,5,1,0,1,19,3,0,3,0,48,4,3,0,1,83,0,7,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2019,South Carolina,5589,SC01301,0,0,0,0,0,3,2,1,8,2,1,0,5,269,27,11,4,8,219,57,43,9,5,343,13,12,1,0,693,0,50,61,413,474,0,0,1,1,0,1,0,1,0,0,35,1,1,1,0,32,2,1,1,0,54,0,0,0,0,93,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2018,South Carolina,5611,SC01301,0,0,0,0,0,4,4,0,9,3,0,1,5,240,22,5,9,10,194,54,33,9,12,323,10,10,0,0,640,0,46,59,387,446,0,0,1,1,0,3,1,0,1,1,52,4,2,0,4,42,3,3,0,0,62,1,1,0,0,122,0,10,14,66,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2017,South Carolina,5770,SC01301,0,0,0,0,0,3,3,0,7,4,0,1,2,241,30,13,10,7,181,61,37,16,8,335,20,17,2,1,667,0,60,70,416,486,0,0,0,0,0,0,0,0,0,0,33,9,2,1,2,19,3,1,2,0,67,3,3,0,0,106,0,14,14,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2016,South Carolina,5766,SC01301,0,0,0,0,0,3,3,0,8,2,1,2,3,258,16,8,6,8,220,59,30,22,7,325,12,10,0,2,665,0,38,49,396,445,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,28,4,3,1,0,48,0,0,0,0,84,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2015,South Carolina,5781,SC01301,0,0,0,0,0,6,6,0,6,2,0,0,4,200,15,9,8,10,158,55,35,14,6,391,17,12,1,4,675,0,42,54,463,517,0,0,0,0,0,0,0,0,0,0,28,2,5,1,2,18,3,1,2,0,94,3,3,0,0,128,0,10,10,100,110,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2014,South Carolina,5834,SC01301,0,0,0,2,0,2,2,0,7,1,0,1,5,176,11,5,5,11,144,55,36,16,3,316,14,9,1,4,572,0,32,43,385,428,2,0,1,1,0,0,0,0,0,0,29,3,2,3,3,18,3,1,1,1,96,4,2,0,2,135,0,11,14,103,117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,1,1,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2013,South Carolina,5767,SC01301,0,0,0,1,0,1,1,0,11,7,0,3,1,164,11,10,5,12,126,49,33,11,5,305,11,8,1,2,542,0,38,51,365,416,1,0,0,0,0,4,2,0,1,1,37,3,6,0,1,27,5,2,2,1,89,3,3,0,0,139,0,10,15,97,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheraw Police Department,2012,South Carolina,5885,SC01301,0,0,0,0,0,5,4,1,6,3,0,0,3,187,1,6,5,9,166,65,48,12,5,307,17,9,1,7,587,0,21,32,389,421,0,0,3,2,1,0,0,0,0,0,53,0,5,2,2,44,8,5,3,0,106,7,2,0,5,177,0,9,12,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,5,0,0,5,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
