agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrisburg Police Department,2023,Illinois,7878,IL08303,0,0,0,0,0,0,0,0,2,1,0,0,1,19,0,2,0,3,14,2,2,0,0,25,0,0,0,0,48,0,5,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2022,Illinois,8020,IL08303,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,1,0,3,15,1,1,0,0,9,0,0,0,0,31,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2021,Illinois,8345,IL08303,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2020,Illinois,8459,IL08303,0,0,0,0,0,4,0,0,7,0,0,0,0,42,0,0,0,0,0,74,0,0,0,127,20,0,0,0,274,0,42,53,221,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2019,Illinois,8621,IL08303,0,0,0,1,0,7,0,0,6,0,0,0,0,43,0,0,0,0,0,79,0,0,0,145,10,0,0,0,291,0,43,57,234,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2018,Illinois,8697,IL08303,0,0,0,0,0,7,0,0,5,0,0,0,0,37,0,0,0,0,0,111,0,0,0,207,7,0,0,0,374,0,37,49,325,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2017,Illinois,8775,IL08303,0,0,0,1,0,7,0,0,7,0,0,0,0,85,0,0,0,0,0,103,0,0,0,188,6,0,0,0,397,0,85,100,297,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2016,Illinois,8863,IL08303,0,0,0,0,0,3,0,0,3,0,0,0,0,65,0,0,0,0,0,74,0,0,0,92,12,0,0,0,249,0,65,71,178,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2015,Illinois,8885,IL08303,0,0,0,0,0,3,0,0,6,0,0,0,0,43,0,0,0,0,0,107,0,0,0,76,3,0,0,0,238,0,43,52,186,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisburg Police Department,2014,Illinois,9031,IL08303,0,0,0,0,0,3,0,0,8,0,0,0,0,37,0,0,0,0,0,99,0,0,0,59,3,0,0,0,209,0,37,48,161,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
