agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eureka Springs Police Department,2023,Arkansas,2204,AR00802,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,0,0,5,47,3,0,3,0,35,0,0,0,0,93,0,5,8,38,46,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,2,0,2,0,0,0,0,0,0,13,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2022,Arkansas,2195,AR00802,0,0,0,0,0,0,0,0,1,0,0,0,1,48,0,0,1,10,37,13,10,3,0,29,7,7,0,0,98,0,11,12,49,61,0,0,0,0,0,0,0,0,0,0,16,0,0,1,7,8,1,1,0,0,0,0,0,0,0,17,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2021,Arkansas,,AR00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eureka Springs Police Department,2020,Arkansas,2110,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,41,3,0,0,7,31,18,8,9,1,50,5,5,0,0,115,0,10,11,73,84,0,0,0,0,0,0,0,0,0,0,18,2,0,0,4,12,1,1,0,0,0,0,0,0,0,19,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2019,Arkansas,2092,AR00802,0,0,0,0,0,4,4,0,3,0,0,0,3,62,3,1,3,8,47,28,12,16,0,60,7,7,0,0,164,0,15,22,95,117,0,0,1,1,0,0,0,0,0,0,21,0,1,1,4,15,2,0,2,0,4,0,0,0,0,28,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2018,Arkansas,2073,AR00802,0,0,0,0,0,3,3,0,1,0,0,1,0,67,0,0,5,11,51,29,10,19,0,69,11,9,0,2,180,0,16,20,109,129,0,0,0,0,0,0,0,0,0,0,22,0,0,3,5,14,1,1,0,0,4,0,0,0,0,27,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2017,Arkansas,2074,AR00802,0,0,0,0,0,1,0,1,1,0,0,0,1,38,2,1,1,4,30,43,24,18,1,73,6,6,0,0,162,0,8,10,122,132,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,10,1,1,0,0,2,1,1,0,0,18,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2016,Arkansas,2084,AR00802,0,0,0,0,0,4,4,0,2,0,1,0,1,81,0,5,0,7,69,34,15,18,1,103,14,14,0,0,238,0,12,18,151,169,0,0,0,0,0,2,0,1,0,1,22,0,3,0,3,16,3,1,2,0,6,0,0,0,0,33,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2015,Arkansas,2088,AR00802,0,0,0,0,0,3,2,1,2,0,0,1,1,56,0,0,1,2,53,30,11,15,4,57,2,2,0,0,150,0,3,8,89,97,0,0,0,0,0,1,0,0,0,1,25,0,0,0,1,24,1,0,1,0,3,0,0,0,0,30,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2014,Arkansas,2099,AR00802,0,0,0,0,0,0,0,0,2,0,0,0,2,58,0,0,1,5,52,20,7,13,0,69,3,3,0,0,152,0,6,8,92,100,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,3,1,2,0,3,0,0,0,0,29,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2013,Arkansas,,AR00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eureka Springs Police Department,2012,Arkansas,2082,AR00802,0,0,0,0,0,2,1,1,1,0,0,0,1,50,0,0,0,2,48,22,11,10,1,73,3,2,0,1,151,0,2,5,98,103,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,3,0,0,0,0,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2011,Arkansas,2089,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,50,1,0,0,4,45,22,11,8,3,80,4,3,0,1,157,0,5,6,106,112,0,0,1,1,0,0,0,0,0,0,10,1,0,0,1,8,1,1,0,0,1,0,0,0,0,13,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2010,Arkansas,2073,AR00802,0,0,0,1,0,1,1,0,0,0,0,0,0,62,1,3,0,1,57,41,19,18,4,86,2,2,0,0,193,0,5,7,129,136,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,5,1,4,0,2,1,1,0,0,25,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2009,Arkansas,2361,AR00802,0,0,0,3,0,1,1,0,0,0,0,0,0,66,0,3,0,2,61,36,19,11,6,68,3,2,0,1,177,0,5,9,107,116,3,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,5,0,0,0,0,23,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2008,Arkansas,2356,AR00802,0,0,0,0,0,1,0,1,1,0,0,0,1,45,0,0,0,5,40,23,12,5,6,95,4,4,0,0,169,0,5,7,122,129,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2007,Arkansas,2369,AR00802,0,0,0,0,0,1,0,1,1,0,0,0,1,64,0,0,1,4,59,24,10,10,4,99,4,4,0,0,193,0,5,7,127,134,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2006,Arkansas,2377,AR00802,0,0,0,0,0,0,0,0,1,0,0,0,1,51,5,0,3,9,34,20,12,5,3,69,0,0,0,0,141,0,17,18,89,107,0,0,0,0,0,0,0,0,0,0,23,4,0,2,8,9,1,0,0,1,3,0,0,0,0,27,0,14,14,4,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2005,Arkansas,2352,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,25,2,0,0,1,22,13,7,6,0,51,2,1,1,0,92,0,3,4,66,70,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,1,0,1,0,1,0,0,0,0,19,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2004,Arkansas,2331,AR00802,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,0,3,2,33,37,12,25,0,99,11,9,1,1,187,0,5,7,147,154,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,1,0,0,10,1,1,0,0,26,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2003,Arkansas,2321,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,0,2,20,20,26,13,12,1,64,2,2,0,0,136,0,23,24,92,116,0,0,0,0,0,0,0,0,0,0,26,1,0,2,12,11,0,0,0,0,7,1,1,0,0,34,0,15,15,8,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eureka Springs Police Department,2002,Arkansas,,AR00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eureka Springs Police Department,2001,Arkansas,2294,AR00802,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,10,30,17,12,1,100,1,1,0,0,149,0,8,8,131,139,0,0,0,0,0,0,0,0,0,0,21,0,0,0,19,2,5,1,4,0,18,0,0,0,0,44,0,19,19,23,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,5,1,0,1,0,11,0,1,1,6,7
Eureka Springs Police Department,2000,Arkansas,2278,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,25,18,2,5,75,11,7,1,3,115,0,1,2,111,113,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,7,5,5,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,0,0,0,0,15,0,0,0,14,14
Eureka Springs Police Department,1999,Arkansas,2348,AR00802,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,0,3,19,15,38,23,10,5,95,0,0,0,0,171,0,22,23,133,156,1,0,0,0,0,0,0,0,0,0,22,0,0,3,13,6,5,3,2,0,12,0,0,0,0,40,0,16,17,17,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,2,3,5
Eureka Springs Police Department,1998,Arkansas,2365,AR00802,0,0,1,0,0,1,1,0,2,1,1,0,0,39,1,0,2,0,36,51,34,13,4,113,4,3,0,1,210,0,3,6,168,174,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,2,1,1,0,28,3,2,0,1,59,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Eureka Springs Police Department,1997,Arkansas,2539,AR00802,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0,0,1,38,32,19,13,0,163,6,5,0,1,242,0,3,3,201,204,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,6,3,3,0,47,0,0,0,0,69,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,21,0,0,0,0,30,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3
Eureka Springs Police Department,1996,Arkansas,2526,AR00802,0,0,0,1,0,1,0,1,0,0,0,0,0,19,2,0,2,1,14,26,17,8,1,128,8,5,1,2,183,0,5,7,162,169,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,3,2,1,0,33,5,3,1,1,52,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,22,2,1,1,0,27,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Eureka Springs Police Department,1995,Arkansas,2500,AR00802,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,1,0,1,17,31,25,6,0,101,6,5,0,1,159,0,3,4,138,142,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,21,3,2,0,1,32,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,8,0,1,4,3,7
Eureka Springs Police Department,1994,Arkansas,2093,AR00802,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,20,16,4,0,52,4,4,0,0,81,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
