agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hacienda Village Police Fort Lauderdale,1984,Florida,126,FL00613,0,0,12,0,0,0,0,0,5,2,0,1,2,31,4,0,2,1,24,51,42,8,1,122,25,11,11,3,234,0,7,12,198,210,0,0,0,0,0,2,0,0,0,2,26,4,0,1,0,21,3,3,0,0,22,5,4,1,0,58,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,10,1,1,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,5,0,0,0,5,5
Hacienda Village Police Fort Lauderdale,1983,Florida,145,FL00613,0,0,21,1,0,0,0,0,5,3,0,0,2,56,8,3,3,8,34,59,37,18,4,111,34,22,11,1,266,0,22,28,204,232,0,0,0,0,0,3,2,0,0,1,52,8,1,3,8,32,6,3,2,1,14,15,12,3,0,90,0,20,23,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,3,1,2,0,4,3,3,0,0,12,0,0,2,10,12
Hacienda Village Police Fort Lauderdale,1982,Florida,142,FL00613,0,0,18,0,0,3,2,1,15,7,2,0,6,55,5,0,8,4,38,67,41,18,8,205,21,11,7,3,366,0,17,35,293,328,0,0,3,2,1,7,6,0,0,1,47,5,0,6,4,32,37,30,5,2,82,11,5,4,2,187,0,15,25,130,155,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1981,Florida,138,FL00613,0,0,8,0,0,2,1,1,4,2,0,0,2,64,11,10,2,1,40,46,27,19,0,130,30,10,16,4,276,0,24,30,206,236,0,0,0,0,0,0,0,0,0,0,38,3,8,1,1,25,23,2,20,1,10,3,0,2,1,74,0,13,13,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1980,Florida,130,FL00613,0,0,8,0,0,0,0,0,13,8,0,1,4,34,4,2,8,1,19,66,23,38,5,89,15,3,9,3,217,0,15,28,170,198,0,0,0,0,0,2,2,0,0,0,24,2,0,7,0,15,9,6,3,0,9,1,0,1,0,45,0,9,11,19,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1979,Florida,177,FL00613,0,0,4,0,0,2,2,0,4,4,0,0,0,17,1,3,1,0,12,21,6,15,0,86,21,15,1,5,151,0,5,11,128,139,0,0,1,1,0,0,0,0,0,0,14,1,2,1,0,10,0,0,0,0,9,6,5,0,1,30,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1978,Florida,181,FL00613,0,0,0,0,0,0,0,0,6,2,2,1,1,9,0,4,0,3,2,16,8,6,2,42,8,4,3,1,81,0,7,13,66,79,0,0,0,0,0,1,1,0,0,0,6,0,2,0,2,2,2,1,1,0,3,0,0,0,0,12,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1977,Florida,175,FL00613,0,0,4,0,0,0,0,0,3,3,0,0,0,14,2,2,1,6,3,16,8,8,0,40,6,3,2,1,79,0,11,14,62,76,0,0,0,0,0,2,2,0,0,0,12,2,1,1,6,2,4,4,0,0,3,0,0,0,0,21,0,10,12,7,19,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1976,Florida,173,FL00613,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,16,2,2,0,0,30,5,2,0,3,56,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,3,0,0,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hacienda Village Police Fort Lauderdale,1975,Florida,125,FL00613,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,1,2,17,6,6,0,0,27,12,8,3,1,66,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,0,0,0,0,2,1,0,1,0,18,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
