agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Avalon Police,2023,California,3248,CA01904,0,0,0,0,0,2,1,1,1,0,0,0,1,34,3,3,3,8,17,4,0,4,0,21,6,3,0,3,68,0,17,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Avalon Police,2022,California,3303,CA01904,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,4,3,12,33,10,2,8,0,32,5,3,1,1,100,0,19,20,47,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avalon Police,2021,California,,CA01904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Avalon Police,2020,California,3676,CA01904,0,0,0,0,0,2,2,0,0,0,0,0,0,83,0,0,0,5,78,7,0,7,0,37,8,0,0,8,137,0,5,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avalon Police,2019,California,3722,CA01904,0,0,1,0,0,2,2,0,0,0,0,0,0,66,0,0,1,7,58,7,0,5,2,28,5,0,0,5,108,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avalon Police,2018,California,3769,CA01904,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,1,0,2,47,9,1,6,2,27,5,2,0,3,92,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,2,0,0,0,0,7,0,0,0,4,4
Avalon Police,2017,California,3773,CA01904,0,0,2,0,0,4,4,0,0,0,0,0,0,73,0,2,3,11,57,13,2,8,3,35,10,1,0,9,135,0,16,20,58,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avalon Police,2016,California,3813,CA01904,0,0,2,0,0,2,2,0,0,0,0,0,0,43,0,2,4,2,35,2,1,1,0,34,1,0,0,1,82,0,8,10,37,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Avalon Police,2015,California,3820,CA01904,0,0,2,0,0,2,2,0,1,0,0,0,1,36,0,3,1,5,27,12,4,6,2,39,5,1,0,4,95,0,9,12,56,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Avalon Police,2014,California,3784,CA01904,0,0,6,0,0,3,3,0,1,0,0,0,1,53,0,4,4,8,37,25,6,17,2,55,9,1,1,7,146,0,16,20,89,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Avalon Police,2013,California,3777,CA01904,0,0,0,0,0,0,0,0,2,0,1,0,1,40,0,1,1,0,38,13,4,9,0,57,18,2,0,16,130,0,2,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,2012,California,3795,CA01904,0,0,8,0,0,0,0,0,3,0,1,0,2,51,-3,0,3,10,41,11,3,7,1,41,12,0,0,12,118,0,10,13,64,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,2011,California,3772,CA01904,0,0,4,0,0,0,0,0,2,0,0,0,2,42,0,1,3,12,26,13,8,5,0,29,9,2,0,7,95,0,16,18,51,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avalon Police,2010,California,3728,CA01904,0,0,4,0,0,0,0,0,0,0,0,0,0,57,0,1,4,19,33,21,9,8,4,38,16,0,1,15,132,0,24,24,75,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,2009,California,3098,CA01904,0,0,1,0,0,0,0,0,2,0,0,1,1,56,0,4,5,15,32,21,11,6,4,52,16,2,0,14,147,0,24,26,89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,2008,California,3121,CA01904,0,0,7,0,0,0,0,0,3,0,1,0,2,108,0,8,9,25,66,21,6,13,2,61,27,3,1,23,220,0,42,45,109,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Avalon Police,2007,California,3325,CA01904,0,0,0,0,0,2,0,2,5,0,0,0,5,74,0,4,10,18,42,41,16,21,4,82,39,0,1,38,243,0,32,39,162,201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Avalon Police,2006,California,3364,CA01904,0,0,3,0,0,2,1,1,2,0,0,1,1,73,0,2,6,15,50,44,17,24,3,85,64,7,0,57,270,0,23,27,193,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,2005,California,3382,CA01904,0,0,1,0,0,1,0,1,3,0,0,0,3,64,0,1,6,9,48,33,14,17,2,68,58,7,0,51,227,0,16,20,159,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Avalon Police,2004,California,3350,CA01904,0,0,5,1,0,2,2,0,1,0,0,1,0,86,0,1,6,14,65,27,3,23,1,98,41,2,0,39,256,0,21,25,166,191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Avalon Police,2003,California,3350,CA01904,0,0,1,0,0,0,0,0,4,0,0,0,4,70,1,2,9,10,48,85,34,45,6,79,75,3,0,72,313,0,22,26,239,265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avalon Police,2002,California,3242,CA01904,0,0,0,0,0,3,2,1,1,0,0,0,1,78,0,1,11,16,50,53,23,28,2,87,93,2,1,90,315,0,28,32,233,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avalon Police,2001,California,3185,CA01904,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,1,3,10,44,49,21,19,9,124,66,6,0,60,298,0,14,15,239,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Avalon Police,2000,California,3127,CA01904,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0,1,6,22,67,43,12,28,3,128,70,5,1,64,338,0,29,30,241,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police,1999,California,3117,CA01904,0,0,0,0,0,1,1,0,2,0,1,0,1,68,0,1,4,21,42,17,9,8,0,116,82,3,5,74,286,0,26,29,215,244,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Avalon Police,1998,California,3150,CA01904,0,0,3,0,0,0,0,0,0,0,0,0,0,51,0,1,5,16,29,57,30,16,11,118,39,0,3,36,265,0,22,22,214,236,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,6,0,0,0,0,11,0,0,1,10,11
Avalon Police,1997,California,3265,CA01904,0,0,0,0,0,1,1,0,0,0,0,0,0,55,0,0,3,16,36,39,21,15,3,180,43,7,0,36,318,0,19,20,262,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,4,2,1,0,1,10,0,0,0,9,9
Avalon Police,1996,California,3226,CA01904,0,0,0,0,0,2,2,0,2,0,0,0,2,76,1,2,0,26,47,30,7,17,6,157,37,1,0,36,304,0,29,33,224,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Avalon Police,1995,California,3197,CA01904,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,2,7,31,47,39,13,22,4,168,22,2,0,20,317,0,41,41,229,270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
