agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023,Oregon,17863,OR01600,0,0,0,0,1,5,5,0,0,0,0,0,0,82,0,0,1,1,80,18,4,14,0,55,16,11,3,2,177,0,2,7,89,96,0,1,1,1,0,0,0,0,0,0,67,0,0,3,1,63,2,0,2,0,6,6,5,1,0,83,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,1,1,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022,Oregon,17711,OR01600,0,0,0,0,1,2,2,0,2,0,1,1,0,85,0,2,5,2,76,20,16,4,0,69,29,21,7,1,208,0,9,13,118,131,0,0,2,2,0,0,0,0,0,0,61,0,2,1,2,56,3,3,0,0,8,10,9,1,0,84,0,5,7,21,28,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021,Oregon,17783,OR01600,0,0,0,0,0,3,3,0,1,1,0,0,0,67,0,1,6,3,57,31,18,13,0,90,27,17,8,2,219,0,10,14,148,162,0,0,1,1,0,1,1,0,0,0,42,0,1,4,2,35,6,1,5,0,6,6,4,2,0,62,0,7,9,18,27,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,2,2,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020,Oregon,17752,OR01600,0,0,0,2,0,4,4,0,0,0,0,0,0,74,0,0,3,0,71,19,8,10,1,79,26,18,1,7,204,0,3,9,124,133,0,0,0,0,0,0,0,0,0,0,50,0,0,2,0,48,2,1,1,0,5,1,1,0,0,58,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019,Oregon,17387,OR01600,0,0,0,1,0,2,2,0,1,0,0,0,1,95,0,0,1,3,91,44,25,18,1,109,19,10,3,6,271,0,4,8,172,180,1,0,1,1,0,0,0,0,0,0,61,0,0,0,2,59,5,4,1,0,10,4,4,0,0,82,0,2,4,19,23,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,2,2,0,0,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2018,Oregon,17168,OR01600,0,0,0,1,0,2,2,0,3,0,0,2,1,151,1,1,2,11,136,38,17,21,0,92,31,20,5,6,318,0,15,21,161,182,0,0,1,1,0,1,0,0,0,1,92,0,0,0,6,86,4,2,2,0,10,4,3,0,1,112,0,6,8,18,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2017,Oregon,16550,OR01600,0,0,0,0,0,5,5,0,0,0,0,0,0,137,0,0,4,4,129,47,22,24,1,85,44,26,15,3,318,0,8,13,176,189,0,0,0,0,0,0,0,0,0,0,68,0,0,1,3,64,2,1,1,0,7,11,10,1,0,88,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,2,2,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2016,Oregon,16271,OR01600,0,0,0,2,0,2,0,2,1,0,0,0,1,155,0,2,11,10,132,28,8,19,1,105,28,12,14,2,321,0,23,28,161,189,0,0,4,2,2,1,0,0,0,1,86,0,2,6,8,70,3,1,2,0,15,4,2,2,0,113,0,16,21,22,43,0,0,1,0,1,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,3,0,0,0,0,10,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2015,Oregon,15867,OR01600,0,0,0,0,0,3,3,0,2,0,1,0,1,146,0,5,0,4,137,47,15,32,0,111,19,14,2,3,328,0,9,14,177,191,0,0,0,0,0,2,0,1,0,1,77,0,4,0,2,71,10,5,5,0,11,8,4,3,1,108,0,6,8,29,37,0,0,0,0,0,1,0,1,0,0,3,0,2,0,0,1,1,0,1,0,1,0,0,0,0,6,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2014,Oregon,14724,OR01600,0,0,0,0,1,4,4,0,0,0,0,0,0,150,1,0,8,3,138,65,41,24,0,164,22,12,8,2,406,0,12,16,251,267,0,1,1,1,0,0,0,0,0,0,59,0,0,4,1,54,3,2,1,0,12,4,4,0,0,80,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
