agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pennridge Regional Police Department,2023,Pennsylvania,11195,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,8,7,1,0,34,4,2,1,1,59,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5
Pennridge Regional Police Department,2022,Pennsylvania,,PA00917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pennridge Regional Police Department,2021,Pennsylvania,,PA00917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pennridge Regional Police Department,2020,Pennsylvania,10946,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,5,2,5,2,2,1,33,2,1,0,1,48,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2019,Pennsylvania,10977,PA00917,0,0,0,2,0,1,1,0,0,0,0,0,0,11,4,1,4,1,1,5,4,1,0,14,3,1,0,2,36,0,10,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2018,Pennsylvania,11013,PA00917,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,4,3,13,6,7,0,39,1,0,0,1,62,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2017,Pennsylvania,10979,PA00917,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,10,7,6,1,4,1,72,4,1,1,2,100,0,10,11,82,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pennridge Regional Police Department,2016,Pennsylvania,11029,PA00917,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,1,3,4,1,6,5,1,0,46,0,0,0,0,62,0,8,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2015,Pennsylvania,11027,PA00917,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,0,0,9,5,4,4,0,0,60,1,1,0,0,81,0,10,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2014,Pennsylvania,11050,PA00917,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,7,7,0,0,58,0,0,0,0,92,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pennridge Regional Police Department,2013,Pennsylvania,11039,PA00917,0,0,0,1,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,21,21,0,0,76,0,0,0,0,129,0,2,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pennridge Regional Police Department,2012,Pennsylvania,11006,PA00917,0,0,2,0,0,1,1,0,0,0,0,0,0,25,0,0,2,13,10,44,30,8,6,79,5,2,0,3,154,0,15,16,128,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Pennridge Regional Police Department,2011,Pennsylvania,10997,PA00917,0,0,0,0,0,3,2,1,0,0,0,0,0,11,0,0,0,7,4,19,6,6,7,82,3,1,1,1,118,0,7,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2010,Pennsylvania,10962,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,7,3,16,11,5,0,89,6,3,1,2,123,0,9,9,111,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pennridge Regional Police Department,2009,Pennsylvania,10633,PA00917,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,0,13,1,25,11,12,2,100,2,1,0,1,144,0,13,16,127,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pennridge Regional Police Department,2008,Pennsylvania,10479,PA00917,0,0,0,0,0,0,0,0,1,0,1,0,0,19,2,0,1,10,6,19,10,6,3,101,3,2,0,1,143,0,13,14,123,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,0,0,0,0,6,0,1,1,5,6
Pennridge Regional Police Department,2007,Pennsylvania,10414,PA00917,0,0,0,0,0,0,0,0,2,1,1,0,0,16,0,2,0,5,9,26,13,8,5,96,9,5,0,4,149,0,7,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennridge Regional Police Department,2006,Pennsylvania,10310,PA00917,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,1,1,12,3,16,7,6,3,101,4,1,0,3,141,0,15,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pennridge Regional Police Department,2005,Pennsylvania,14848,PA00917,0,0,0,1,0,3,3,0,0,0,0,0,0,25,0,0,7,11,7,21,12,6,3,95,3,1,0,2,148,0,18,22,119,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,6,0,0,1,5,6
Pennridge Regional Police Department,2004,Pennsylvania,14810,PA00917,0,0,0,0,0,0,0,0,2,0,0,0,2,15,1,1,1,7,5,21,9,11,1,95,10,5,0,5,143,0,10,12,126,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Pennridge Regional Police Department,2003,Pennsylvania,14672,PA00917,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,4,7,6,9,5,3,1,93,4,3,0,1,125,0,12,13,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,4,4
