agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aspen Police Department,2023,Colorado,6618,CO04901,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,3,3,1,67,12,4,6,2,177,12,4,1,7,278,0,7,10,201,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2022,Colorado,6910,CO04901,0,0,0,0,0,6,6,0,0,0,0,0,0,82,0,0,1,7,74,14,3,11,0,196,6,3,1,2,304,0,8,14,216,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2021,Colorado,7750,CO04901,0,0,0,0,0,2,1,1,0,0,0,0,0,47,0,0,1,1,45,8,2,6,0,156,6,5,0,1,219,0,2,4,170,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2020,Colorado,7478,CO04901,0,0,0,0,0,4,4,0,0,0,0,0,0,33,0,0,0,0,33,1,1,0,0,132,0,0,0,0,170,0,0,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2019,Colorado,7461,CO04901,0,0,0,0,0,2,2,0,2,0,1,0,1,51,0,0,1,4,46,16,4,10,2,220,4,1,2,1,295,0,5,9,240,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2018,Colorado,7465,CO04901,0,0,0,0,0,9,8,1,0,0,0,0,0,59,0,0,0,3,56,12,2,10,0,268,10,4,4,2,358,0,3,12,290,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2017,Colorado,6906,CO04901,0,0,0,0,0,2,1,1,0,0,0,0,0,50,0,0,0,0,50,30,5,22,3,247,16,9,4,3,345,0,0,2,293,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2016,Colorado,6926,CO04901,0,0,0,0,0,4,4,0,0,0,0,0,0,43,0,0,0,1,42,24,5,19,0,289,12,6,0,6,372,0,1,5,325,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2015,Colorado,6841,CO04901,0,0,0,0,0,1,1,0,1,0,0,1,0,78,0,0,2,2,74,36,9,22,5,258,14,10,2,2,388,0,4,6,308,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aspen Police Department,2014,Colorado,6744,CO04901,0,0,0,0,0,4,3,1,0,0,0,0,0,48,0,0,2,1,45,19,0,18,1,262,6,4,0,2,339,0,3,7,287,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
