agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellis County Sheriff's Office,2023,Texas,68371,TX07000,0,0,0,1,0,7,7,0,7,2,1,3,1,402,9,18,24,9,342,66,34,32,0,211,52,40,9,3,746,0,60,75,329,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellis County Sheriff's Office,2022,Texas,68948,TX07000,0,0,0,2,0,26,26,0,2,1,0,0,1,382,24,11,21,1,325,79,37,38,4,260,48,40,4,4,799,0,57,87,387,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellis County Sheriff's Office,2021,Texas,64086,TX07000,0,0,0,1,0,30,30,0,3,2,0,1,0,391,33,9,13,3,333,96,52,44,0,264,50,41,5,4,835,0,58,92,410,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellis County Sheriff's Office,2020,Texas,63331,TX07000,0,0,0,0,0,22,21,1,9,4,0,3,2,378,38,11,13,4,312,114,72,42,0,237,47,38,5,4,807,0,66,97,398,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ellis County Sheriff's Office,2019,Texas,66195,TX07000,0,0,0,1,0,19,16,3,4,1,0,1,2,374,14,4,16,25,315,85,49,33,3,238,39,16,13,10,760,0,59,83,362,445,0,0,4,3,1,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,5,2,1,1,0,21,0,1,5,7,12
Ellis County Sheriff's Office,2018,Texas,66580,TX07000,0,0,3,0,0,27,27,0,5,3,0,0,2,348,15,8,14,49,262,92,50,42,0,280,40,10,21,9,792,0,86,118,412,530,0,0,11,11,0,1,1,0,0,0,11,1,1,0,1,8,5,2,3,0,20,2,1,1,0,50,0,3,15,27,42
Ellis County Sheriff's Office,2017,Texas,64657,TX07000,0,0,5,3,0,23,23,0,5,3,0,1,1,341,9,7,12,122,191,155,58,89,8,293,37,13,17,7,857,0,150,181,485,666,0,0,7,7,0,0,0,0,0,0,19,1,1,4,8,5,9,2,6,1,25,4,1,2,1,64,0,14,21,38,59
Ellis County Sheriff's Office,2016,Texas,62740,TX07000,0,0,1,3,0,13,13,0,6,5,0,0,1,310,13,9,12,16,260,132,77,55,0,284,42,17,15,10,790,0,50,72,458,530,0,0,4,3,1,3,1,0,0,2,5,0,0,1,0,4,4,0,4,0,21,2,2,0,0,39,0,1,8,27,35
Ellis County Sheriff's Office,2015,Texas,62536,TX07000,0,0,3,1,0,7,7,0,3,3,0,0,0,353,13,4,16,6,314,110,61,49,0,250,59,22,27,10,783,0,39,50,419,469,0,0,2,2,0,1,1,0,0,0,14,0,1,1,0,12,4,2,2,0,13,5,3,2,0,39,0,2,5,22,27
Ellis County Sheriff's Office,2014,Texas,62067,TX07000,0,0,3,0,0,3,3,0,2,1,0,0,1,270,7,3,8,7,245,144,65,78,1,285,53,20,23,10,757,0,25,30,482,512,0,0,2,2,0,1,0,1,0,0,20,0,0,1,0,19,6,1,4,1,30,8,5,3,0,67,0,1,4,44,48
