agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Easton Police Department,2023,Maryland,17471,MD02101,0,0,0,2,0,8,8,0,15,2,2,8,3,250,6,8,15,14,207,45,22,18,5,280,15,9,2,4,615,0,43,68,340,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2022,Maryland,17237,MD02101,0,0,0,1,1,8,7,1,6,0,0,3,3,186,2,2,6,5,171,19,6,9,4,219,9,7,1,1,449,0,15,30,247,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2021,Maryland,16644,MD02101,0,0,0,1,1,21,20,1,7,2,0,0,5,231,5,8,13,19,186,34,10,17,7,251,20,7,5,8,566,0,45,74,305,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2020,Maryland,16714,MD02101,0,0,0,0,0,10,10,0,9,2,0,3,4,150,3,3,18,45,81,48,19,21,8,210,4,3,0,1,431,0,69,88,262,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2019,Maryland,16523,MD02101,0,0,0,1,1,8,7,1,10,5,2,0,3,194,7,7,13,3,164,29,12,13,4,297,6,2,3,1,546,0,30,49,332,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2018,Maryland,16550,MD02101,0,0,0,1,1,9,9,0,15,6,1,1,7,186,1,3,4,3,175,48,14,32,2,348,4,3,0,1,612,0,11,36,400,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2017,Maryland,16598,MD02101,0,0,0,0,0,7,6,1,10,2,1,1,6,209,3,8,6,4,188,78,34,35,9,368,8,4,1,3,680,0,21,38,454,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2016,Maryland,16689,MD02101,0,0,0,0,0,6,6,0,15,3,0,3,9,177,2,8,7,6,154,77,17,46,14,380,5,3,2,0,660,0,23,44,462,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2015,Maryland,16781,MD02101,0,0,0,0,0,5,5,0,20,5,2,1,12,218,10,14,11,3,180,81,26,52,3,363,4,3,0,1,691,0,38,63,448,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2014,Maryland,16793,MD02101,0,0,4,0,0,6,5,1,11,3,1,1,6,221,3,11,25,22,160,80,50,23,7,432,8,3,3,2,758,0,61,78,520,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2013,Maryland,16721,MD02101,0,0,2,0,0,6,6,0,15,7,0,0,8,185,1,4,2,13,165,74,72,0,2,252,2,2,0,0,534,0,20,41,328,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2012,Maryland,16202,MD02101,0,0,5,0,0,7,7,0,13,7,1,1,4,256,4,5,11,16,220,95,93,0,2,348,6,1,3,2,725,0,36,56,449,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2011,Maryland,16096,MD02101,0,0,7,0,0,4,3,1,18,7,3,0,8,256,3,13,5,18,217,114,112,0,2,417,12,5,2,5,821,0,39,61,543,604,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
Easton Police Department,2010,Maryland,15945,MD02101,0,0,12,0,0,5,5,0,15,6,2,1,6,233,3,6,13,16,195,74,54,13,7,416,13,7,1,5,756,0,38,58,503,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Easton Police Department,2009,Maryland,15030,MD02101,0,0,14,0,0,3,3,0,22,11,3,1,7,259,6,6,8,16,223,109,69,38,2,473,5,2,3,0,871,0,36,61,587,648,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Easton Police Department,2008,Maryland,14730,MD02101,0,0,23,1,0,8,7,1,24,8,0,0,16,313,10,9,21,34,239,105,52,47,6,434,13,7,3,3,898,0,74,107,552,659,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4
Easton Police Department,2007,Maryland,14249,MD02101,0,0,16,0,0,3,3,0,15,2,0,1,12,313,11,10,14,21,257,85,42,36,7,507,11,5,4,2,934,0,56,74,603,677,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Easton Police Department,2006,Maryland,13484,MD02101,0,0,16,0,0,4,4,0,24,1,2,0,21,336,8,8,17,20,283,91,40,44,7,476,10,6,3,1,941,0,53,81,577,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2005,Maryland,12943,MD02101,0,0,19,2,0,8,7,1,22,3,3,0,16,335,8,12,23,19,273,105,49,48,8,490,5,1,4,0,967,0,62,94,600,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2004,Maryland,12615,MD02101,0,0,21,0,0,5,5,0,23,6,1,2,14,386,8,22,18,27,311,93,54,33,6,468,9,8,1,0,984,0,75,103,570,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2003,Maryland,12293,MD02101,0,0,12,1,0,7,7,0,7,2,0,0,5,341,9,13,17,37,265,104,49,43,12,469,13,8,4,1,942,0,76,91,586,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2002,Maryland,12065,MD02101,0,0,24,0,0,8,8,0,11,1,1,1,8,408,9,8,11,8,372,95,51,35,9,467,6,4,2,0,995,0,36,55,568,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,2001,Maryland,11882,MD02101,0,0,10,0,0,4,4,0,16,3,1,0,12,335,4,5,12,5,309,82,34,35,13,500,7,4,3,0,944,0,26,46,589,635,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Easton Police Department,2000,Maryland,11708,MD02101,0,0,10,0,0,3,3,0,11,3,0,1,7,358,7,11,8,7,325,115,58,44,13,499,17,10,7,0,1003,0,33,47,631,678,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,0,0,0,0,18,0,0,4,13,17
