agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hrtsfld-Jcksn Atl Int Ap,2023,Georgia,0,GA06024,0,0,0,0,0,0,0,0,3,1,0,1,1,130,5,4,5,0,116,1,1,0,0,481,96,85,11,0,711,0,14,17,578,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hrtsfld-Jcksn Atl Int Ap,2022,Georgia,0,GA06024,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,2,2,62,2,1,1,0,283,103,87,16,0,455,0,5,5,388,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hrtsfld-Jcksn Atl Int Ap,2021,Georgia,0,GA06024,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,1,0,1,0,105,40,36,4,0,174,0,3,3,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hrtsfld-Jcksn Atl Int Ap,2020,Georgia,,GA06024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hrtsfld-Jcksn Atl Int Ap,2019,Georgia,,GA06024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hrtsfld-Jcksn Atl Int Ap,2018,Georgia,0,GA06024,0,0,9,0,0,0,0,0,2,2,0,0,0,79,1,2,3,1,72,1,1,0,0,240,94,92,2,0,416,0,7,9,335,344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,1,1,7,8
Hrtsfld-Jcksn Atl Int Ap,2017,Georgia,0,GA06024,0,0,3,0,0,2,2,0,1,0,0,0,1,72,2,0,3,1,66,1,0,1,0,341,151,148,2,1,568,0,6,9,493,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14
Hrtsfld-Jcksn Atl Int Ap,2016,Georgia,0,GA06024,0,0,0,0,0,0,0,0,4,3,0,1,0,47,1,2,11,1,32,3,2,1,0,261,110,110,0,0,425,0,15,19,374,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Hrtsfld-Jcksn Atl Int Ap,2015,Georgia,0,GA06024,0,0,3,0,0,0,0,0,1,1,0,0,0,56,2,1,7,1,45,0,0,0,0,329,55,52,3,0,441,0,11,12,384,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Hrtsfld-Jcksn Atl Int Ap,2014,Georgia,0,GA06024,0,0,8,0,0,1,1,0,2,1,0,0,1,52,0,2,1,0,49,4,4,0,0,293,64,60,3,1,416,0,3,6,361,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
