agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland County Sheriff's Office,2023,Ohio,53359,OH07000,0,0,0,0,0,22,22,0,1,0,0,0,1,597,14,3,7,10,563,64,23,35,6,367,25,16,7,2,1076,0,34,57,456,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2022,Ohio,52872,OH07000,0,0,0,1,0,35,34,1,2,1,0,0,1,511,14,2,5,9,481,65,34,28,3,458,49,40,8,1,1121,0,30,68,572,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2021,Ohio,51714,OH07000,0,0,0,2,0,42,42,0,8,2,0,3,3,468,26,3,6,5,428,63,36,23,4,415,27,20,7,0,1025,0,40,92,505,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2020,Ohio,50688,OH07000,0,0,0,1,0,35,35,0,6,2,0,0,4,573,18,2,8,3,542,133,62,53,18,463,26,14,11,1,1237,0,31,73,622,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2019,Ohio,50621,OH07000,0,0,0,1,0,34,34,0,6,2,2,0,2,571,12,3,0,5,551,166,77,79,10,562,29,19,9,1,1369,0,20,61,757,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2018,Ohio,50855,OH07000,0,0,0,0,0,35,35,0,9,2,4,1,2,618,5,4,6,6,597,185,87,81,17,510,58,46,10,2,1415,0,21,65,753,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017,Ohio,50986,OH07000,0,0,0,0,0,19,19,0,15,5,1,1,8,559,8,5,7,7,532,264,144,111,9,653,46,35,9,2,1556,0,27,61,963,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2016,Ohio,50888,OH07000,0,0,0,3,0,24,24,0,7,1,1,1,4,639,7,2,13,3,614,449,241,192,16,699,23,14,6,3,1844,0,25,59,1171,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2015,Ohio,51247,OH07000,0,0,0,0,0,35,35,0,13,3,1,2,7,633,1,7,3,9,613,451,181,247,23,735,21,11,9,1,1888,0,20,68,1207,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2014,Ohio,51504,OH07000,0,0,0,1,0,14,14,0,8,7,1,0,0,531,3,1,3,1,523,451,200,233,18,744,41,35,6,0,1790,0,8,31,1236,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
