agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin County Sheriff's Office,2023,Georgia,18530,GA05900,0,0,0,0,0,7,7,0,0,0,0,0,0,71,6,2,4,9,50,26,19,7,0,72,19,13,1,5,195,0,21,28,117,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2022,Georgia,18301,GA05900,0,0,0,0,0,6,6,0,3,0,2,0,1,102,7,4,4,9,78,27,17,9,1,85,15,12,0,3,238,0,24,33,127,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2021,Georgia,17542,GA05900,0,0,0,0,0,4,4,0,3,1,0,1,1,118,9,4,11,9,85,49,28,21,0,90,21,17,1,3,285,0,33,40,160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2020,Georgia,17368,GA05900,0,0,0,0,0,2,2,0,0,0,0,0,0,117,6,5,5,6,95,65,37,28,0,115,27,21,0,6,326,0,22,24,207,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2019,Georgia,17026,GA05900,0,0,0,2,0,3,3,0,0,0,0,0,0,114,2,2,3,4,103,53,23,22,8,153,15,14,0,1,340,0,11,16,221,237,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,1,1,0,0,8,0,0,0,4,4
Franklin County Sheriff's Office,2018,Georgia,16853,GA05900,0,0,0,1,0,2,2,0,1,1,0,0,0,102,0,0,1,7,94,63,29,28,6,141,20,18,0,2,330,0,8,12,224,236,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,0,0,2,6,0,0,0,3,3
Franklin County Sheriff's Office,2017,Georgia,16388,GA05900,0,0,0,3,0,2,2,0,2,0,0,0,2,103,0,1,1,3,98,73,36,28,9,152,16,14,0,2,351,0,5,12,241,253,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,0,0,0,0,14,0,0,3,6,9
Franklin County Sheriff's Office,2016,Georgia,16294,GA05900,0,0,0,1,0,2,2,0,1,1,0,0,0,94,1,0,1,3,89,58,36,16,6,161,15,12,0,3,332,0,5,9,234,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,3,3
Franklin County Sheriff's Office,2015,Georgia,16317,GA05900,0,0,0,1,0,3,3,0,0,0,0,0,0,83,0,1,1,7,74,88,44,24,20,127,15,12,0,3,317,0,9,13,230,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Franklin County Sheriff's Office,2014,Georgia,16139,GA05900,0,1,0,2,0,2,0,2,1,1,0,0,0,71,0,0,0,0,71,83,54,16,13,134,13,11,0,2,306,0,0,5,230,235,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,2,2,2,1,1,0,0,12,0,0,0,9,9
