agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Guilford County Sheriff's Office,2023,North Carolina,130423,NC04100,0,0,0,4,0,32,31,1,32,20,1,0,11,1246,100,26,47,30,1043,209,152,36,21,633,123,76,27,20,2279,0,203,271,965,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guilford County Sheriff's Office,2022,North Carolina,132444,NC04100,0,0,0,4,0,34,33,1,32,16,0,2,14,1228,102,19,40,40,1027,224,156,45,23,711,121,60,48,13,2354,0,201,271,1056,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guilford County Sheriff's Office,2021,North Carolina,122777,NC04100,0,0,0,5,0,19,19,0,28,12,2,5,9,1120,88,24,29,27,952,197,133,57,7,664,92,51,24,17,2125,0,168,220,953,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guilford County Sheriff's Office,2020,North Carolina,129775,NC04100,0,0,0,5,0,13,13,0,40,24,4,4,8,983,84,21,43,24,811,277,191,71,15,592,138,82,45,11,2048,0,172,230,1007,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guilford County Sheriff's Office,2019,North Carolina,128463,NC04100,0,0,0,3,0,8,7,1,28,18,1,4,5,1230,88,16,37,26,1063,399,292,88,19,561,103,62,34,7,2332,0,167,206,1063,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guilford County Sheriff's Office,2018,North Carolina,127638,NC04100,0,0,33,3,0,11,11,0,29,16,2,3,8,1239,57,24,44,35,1079,336,222,106,8,560,73,44,25,4,2251,0,160,203,969,1172,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,7,2,5,0,28,6,5,0,1,54,0,0,2,41,43
Guilford County Sheriff's Office,2017,North Carolina,126341,NC04100,0,0,40,2,0,8,7,1,24,17,0,1,6,1177,39,28,44,24,1042,381,246,118,17,722,63,35,20,8,2377,0,135,169,1166,1335,0,0,6,6,0,1,1,0,0,0,22,0,0,1,1,20,10,3,6,1,59,15,9,6,0,113,0,2,9,84,93
Guilford County Sheriff's Office,2016,North Carolina,124337,NC04100,0,0,13,0,0,8,8,0,17,10,1,0,6,891,28,11,42,18,792,404,298,97,9,633,59,29,20,10,2012,0,99,124,1096,1220,0,0,2,2,0,1,0,1,0,0,13,0,0,0,0,13,12,5,6,1,48,9,9,0,0,85,0,0,3,69,72
Guilford County Sheriff's Office,2015,North Carolina,123079,NC04100,0,0,36,3,1,12,12,0,22,14,2,2,4,1231,37,30,38,24,1102,574,395,157,22,763,62,29,16,17,2668,0,129,166,1399,1565,0,0,3,3,0,3,1,0,0,2,17,0,0,0,0,17,18,5,11,2,58,14,10,3,1,113,0,0,6,90,96
Guilford County Sheriff's Office,2014,North Carolina,122178,NC04100,0,0,35,1,0,8,8,0,10,3,3,0,4,1211,26,24,43,35,1083,557,371,172,14,895,58,26,12,20,2740,0,128,147,1510,1657,0,0,3,3,0,0,0,0,0,0,8,0,1,0,0,7,14,7,7,0,47,14,11,1,2,86,0,1,4,75,79
