agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bartlett Police Department,2023,Tennessee,56324,TN07906,0,0,0,0,0,6,6,0,13,6,0,3,4,475,53,14,35,17,356,91,64,12,15,780,157,127,26,4,1522,0,119,138,1028,1166,0,0,2,2,0,7,4,0,1,2,291,38,15,23,10,205,18,10,6,2,152,34,27,6,1,504,0,86,95,204,299,0,0,1,1,0,1,1,0,0,0,47,3,5,2,1,36,5,3,1,1,18,8,7,1,0,80,0,11,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2022,Tennessee,56928,TN07906,0,0,0,1,0,17,17,0,15,9,1,2,3,560,44,12,35,8,461,86,68,1,17,904,124,103,16,5,1707,0,99,132,1114,1246,1,0,4,3,1,6,4,0,1,1,270,31,8,31,7,193,19,15,3,1,244,21,18,3,0,565,0,77,88,284,372,0,0,3,2,1,1,1,0,0,0,30,3,1,3,2,21,3,3,0,0,14,3,2,1,0,54,0,9,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2021,Tennessee,59562,TN07906,0,0,0,0,0,19,18,1,21,15,0,2,4,669,59,14,61,21,514,98,47,38,13,711,81,65,12,4,1599,0,155,195,890,1085,1,0,3,3,0,6,4,0,1,1,288,38,11,32,9,198,18,6,8,4,149,14,14,0,0,479,0,90,100,181,281,0,0,0,0,0,2,2,0,0,0,49,0,5,8,3,33,4,0,2,2,12,4,4,0,0,71,0,16,18,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2020,Tennessee,59714,TN07906,0,0,0,1,0,6,6,0,13,7,0,2,4,715,53,20,68,10,564,115,48,54,13,972,73,52,14,7,1895,0,151,171,1160,1331,0,0,3,3,0,7,4,0,1,2,319,37,14,49,11,208,29,11,16,2,384,11,5,6,0,753,0,111,121,424,545,0,0,1,1,0,0,0,0,0,0,45,1,2,4,2,36,0,0,0,0,76,2,0,2,0,124,0,9,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2019,Tennessee,59610,TN07906,0,0,0,1,0,12,12,0,30,19,1,3,7,778,37,27,66,15,633,100,46,35,19,878,68,51,13,4,1867,0,145,188,1046,1234,0,0,3,3,0,11,6,0,2,3,363,10,19,44,7,283,17,10,7,0,256,13,10,2,1,663,0,80,94,286,380,0,0,2,2,0,0,0,0,0,0,47,1,6,3,3,34,6,2,4,0,31,2,2,0,0,88,0,13,15,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2018,Tennessee,59407,TN07906,0,0,0,2,0,17,15,2,29,15,1,4,9,762,45,16,71,13,617,126,65,49,12,927,73,56,14,3,1936,0,145,193,1126,1319,2,0,0,0,0,12,4,1,2,5,452,30,14,63,14,331,27,13,10,4,252,16,12,4,0,761,0,121,135,295,430,0,0,0,0,0,1,1,0,0,0,66,0,2,9,0,55,2,2,0,0,13,4,3,1,0,86,0,11,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017,Tennessee,58895,TN07906,0,0,0,0,0,19,19,0,15,7,0,1,7,806,64,31,89,17,605,163,72,75,16,959,60,42,12,6,2022,0,201,235,1182,1417,0,0,8,8,0,4,3,0,0,1,389,45,22,56,10,256,24,12,11,1,244,19,15,4,0,688,0,133,145,287,432,0,0,5,5,0,1,0,0,0,1,69,10,5,17,4,33,3,3,0,0,22,4,3,1,0,104,0,36,42,29,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016,Tennessee,58897,TN07906,0,0,0,0,0,12,12,0,16,10,1,1,4,711,46,22,80,13,550,120,104,6,10,801,51,41,10,0,1711,0,161,189,972,1161,0,0,3,3,0,2,1,0,0,1,255,21,13,37,6,178,11,6,3,2,240,11,9,2,0,522,0,77,82,262,344,0,0,2,2,0,0,0,0,0,0,56,2,1,5,3,45,3,2,0,1,28,2,2,0,0,91,0,11,13,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2015,Tennessee,58578,TN07906,0,0,0,0,0,17,17,0,15,9,1,0,5,705,40,20,75,17,553,167,92,68,7,871,57,34,20,3,1832,0,152,184,1095,1279,0,0,1,1,0,2,1,0,0,1,251,31,15,34,9,162,16,6,9,1,234,5,4,1,0,509,0,89,92,255,347,0,0,1,1,0,0,0,0,0,0,45,5,3,4,2,31,2,0,2,0,25,0,0,0,0,73,0,14,15,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2014,Tennessee,58529,TN07906,0,0,0,0,0,17,17,0,24,12,2,2,8,737,17,13,57,29,621,161,109,36,16,765,72,52,14,6,1776,0,116,157,998,1155,0,0,8,8,0,8,2,1,0,5,274,8,12,36,17,201,14,11,1,2,182,7,5,1,1,493,0,73,89,203,292,0,0,4,4,0,3,1,0,0,2,79,3,4,9,6,57,3,3,0,0,24,3,3,0,0,116,0,22,29,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
