agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Diboll Police Department,2023,Texas,4617,TX00301,0,0,0,2,0,0,0,0,1,0,0,0,1,40,1,2,6,1,30,8,3,3,2,26,11,10,0,1,88,0,10,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diboll Police Department,2022,Texas,4466,TX00301,0,0,0,0,0,3,3,0,0,0,0,0,0,34,3,2,3,2,24,8,3,5,0,18,5,5,0,0,68,0,10,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diboll Police Department,2021,Texas,5096,TX00301,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,5,0,0,30,17,6,11,0,18,3,3,0,0,75,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diboll Police Department,2020,Texas,5182,TX00301,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,2,2,1,18,18,6,12,0,23,8,8,0,0,73,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diboll Police Department,2019,Texas,5228,TX00301,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,0,3,0,23,15,6,9,0,29,6,5,1,0,78,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diboll Police Department,2018,Texas,5289,TX00301,0,0,0,0,0,0,0,0,1,1,0,0,0,45,0,0,6,1,38,6,5,1,0,35,1,1,0,0,88,0,7,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2
Diboll Police Department,2017,Texas,5363,TX00301,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,8,2,5,1,50,3,3,0,0,90,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Diboll Police Department,2016,Texas,5399,TX00301,0,0,0,0,0,2,2,0,1,0,0,0,1,35,0,3,0,1,31,19,7,12,0,24,4,3,1,0,85,0,4,7,47,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0,0,0,6,6
Diboll Police Department,2015,Texas,5371,TX00301,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,0,5,22,26,11,15,0,46,5,3,1,1,107,0,6,8,77,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Diboll Police Department,2014,Texas,5301,TX00301,0,0,1,0,0,1,1,0,0,0,0,0,0,47,1,2,1,1,42,29,13,16,0,66,4,4,0,0,147,0,5,6,99,105,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,10,0,1,2,4,6
