agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union City Police Department,2018,Georgia,21647,GA06006,0,0,0,3,0,10,10,0,51,27,2,1,21,122,69,13,23,17,0,153,110,41,2,1313,276,276,0,0,1928,0,122,186,1742,1928,1,0,4,4,0,26,18,0,0,8,30,24,6,0,0,0,40,34,6,0,155,91,91,0,0,347,0,30,61,286,347,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,1,0,0,4,3,3,0,0,11,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Union City Police Department,2017,Georgia,21160,GA06006,0,0,0,5,0,9,9,0,81,51,1,5,24,164,76,24,39,25,0,255,194,59,2,1724,336,336,0,0,2574,0,164,259,2315,2574,7,0,5,5,0,25,21,0,1,3,24,9,13,0,2,0,16,14,2,0,106,37,37,0,0,220,0,24,61,159,220,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,8,8,0,0,6,1,1,0,0,18,0,3,3,15,18,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,7,0,0,9,0,1,2,7,9
Union City Police Department,2016,Georgia,21065,GA06006,0,0,0,5,0,11,10,1,121,84,3,12,22,315,61,17,26,14,197,234,175,58,1,1617,367,367,0,0,2670,0,118,255,2218,2473,2,0,8,7,1,41,33,0,1,7,18,11,3,3,1,0,59,46,13,0,124,94,94,0,0,346,0,18,69,277,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,14,0,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,7,0,0,1,6,7
Union City Police Department,2015,Georgia,20651,GA06006,0,0,0,7,0,3,3,0,68,55,0,2,11,406,31,13,16,5,341,219,180,39,0,700,134,134,0,0,1537,0,65,143,1053,1196,2,0,4,4,0,18,14,0,0,4,60,15,8,0,0,37,44,39,5,0,135,15,15,0,0,278,0,23,47,194,241,0,0,1,1,0,4,0,0,0,4,3,0,0,0,0,3,5,5,0,0,20,0,0,0,0,33,0,0,5,25,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Union City Police Department,2014,Georgia,20691,GA06006,0,0,0,4,0,12,12,0,81,57,1,7,16,322,29,9,20,34,230,317,266,51,0,857,163,125,28,10,1756,0,92,189,1337,1526,1,0,1,1,0,6,4,0,1,1,94,5,4,5,9,71,23,22,1,0,240,0,0,0,0,365,0,23,31,263,294,0,0,0,0,0,4,2,0,1,1,11,2,0,0,2,7,9,8,1,0,37,0,0,0,0,61,0,4,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2013,Georgia,20826,GA06006,0,0,0,3,0,7,4,3,116,93,3,7,13,426,33,9,18,19,347,409,322,78,9,1183,211,175,19,17,2355,0,79,205,1803,2008,3,0,0,0,0,7,5,0,0,2,132,8,3,9,10,102,25,20,2,3,329,0,0,0,0,496,0,30,40,354,394,0,0,0,0,0,2,2,0,0,0,20,0,2,2,0,16,10,9,1,0,71,0,0,0,0,103,0,4,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2012,Georgia,20293,GA06006,0,0,0,5,0,5,4,1,72,58,2,4,8,358,16,14,21,33,274,458,327,111,20,927,257,233,11,13,2082,0,84,166,1642,1808,3,0,0,0,0,3,2,0,0,1,164,8,8,18,16,114,42,34,5,3,288,4,3,0,1,504,0,50,56,334,390,0,0,0,0,0,0,0,0,0,0,29,0,1,5,2,21,19,16,1,2,73,0,0,0,0,121,0,8,8,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2011,Georgia,19712,GA06006,0,0,0,2,0,3,3,0,46,35,2,3,6,387,16,12,35,27,297,370,269,92,9,907,213,171,26,16,1928,0,90,141,1490,1631,0,0,2,2,0,4,3,0,0,1,183,5,11,12,146,9,29,22,7,0,165,5,4,1,0,388,0,174,180,199,379,0,0,0,0,0,0,0,0,0,0,25,1,1,1,20,2,18,12,6,0,59,2,2,0,0,104,0,23,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2010,Georgia,19456,GA06006,0,0,0,2,0,6,5,1,43,31,3,2,7,337,27,18,37,214,41,329,241,54,34,879,196,155,23,18,1792,0,296,347,1404,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2009,Georgia,17627,GA06006,0,0,0,1,1,3,3,0,56,48,0,1,7,229,12,17,19,159,22,381,303,64,14,842,189,176,8,5,1702,0,207,267,1412,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2008,Georgia,17487,GA06006,0,0,0,1,0,1,1,0,85,65,0,6,14,230,9,16,14,174,17,452,323,79,50,1015,238,232,2,4,2022,0,213,300,1705,2005,0,0,0,0,0,4,3,0,0,1,92,3,7,4,72,6,32,22,4,6,216,1,1,0,0,345,0,86,90,249,339,0,0,0,0,0,2,2,0,0,0,15,1,3,1,10,0,12,11,1,0,64,0,0,0,0,93,0,15,17,76,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police Department,2007,Georgia,17217,GA06006,0,0,0,4,0,4,4,0,59,43,2,6,8,214,23,34,15,80,62,433,356,76,1,988,259,251,3,5,1961,0,152,219,1680,1899,2,0,0,0,0,7,4,1,1,1,85,10,15,5,41,14,14,10,4,0,178,10,10,0,0,296,0,71,80,202,282,2,0,0,0,0,4,2,1,0,1,6,1,1,1,2,1,7,3,4,0,30,3,3,0,0,52,0,5,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
