agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Ridge North Police Department,2023,Texas,2968,TX17016,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,1,0,28,3,3,0,0,47,9,9,0,0,89,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2022,Texas,3011,TX17016,0,0,0,0,0,1,1,0,1,1,0,0,0,20,2,0,3,0,15,1,0,1,0,57,7,7,0,0,87,0,5,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2021,Texas,3168,TX17016,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,1,0,11,8,6,2,0,56,6,6,0,0,84,0,2,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2020,Texas,3171,TX17016,0,0,0,0,0,1,1,0,2,0,0,1,1,20,2,0,0,1,17,7,5,2,0,43,4,3,1,0,77,0,3,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2019,Texas,3174,TX17016,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,1,13,2,2,0,0,33,2,2,0,0,53,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2018,Texas,3143,TX17016,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,5,4,1,0,25,5,4,1,0,54,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2017,Texas,3184,TX17016,0,0,0,0,0,0,0,0,2,2,0,0,0,11,0,0,0,0,11,1,0,1,0,18,2,1,1,0,34,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Oak Ridge North Police Department,2016,Texas,3181,TX17016,0,0,0,0,0,0,0,0,1,1,0,0,0,15,3,0,0,0,12,7,1,4,2,66,3,2,1,0,92,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Oak Ridge North Police Department,2015,Texas,3186,TX17016,0,0,3,0,0,0,0,0,2,0,1,0,1,29,0,1,1,1,26,8,5,3,0,44,3,3,0,0,86,0,3,5,55,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Oak Ridge North Police Department,2014,Texas,3166,TX17016,0,0,0,0,0,1,1,0,1,0,0,0,1,17,0,0,0,0,17,10,5,5,0,54,7,6,1,0,90,0,0,2,71,73,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Oak Ridge North Police Department,2013,Texas,3143,TX17016,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,11,6,5,0,40,1,0,1,0,69,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Oak Ridge North Police Department,2012,Texas,3203,TX17016,0,0,0,0,0,0,0,0,5,4,0,1,0,12,0,0,1,2,9,13,3,9,1,76,10,8,1,1,116,0,3,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,4,4
Oak Ridge North Police Department,2011,Texas,3113,TX17016,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,0,0,13,16,8,8,0,68,2,2,0,0,101,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Oak Ridge North Police Department,2010,Texas,3049,TX17016,0,0,0,0,0,1,1,0,2,2,0,0,0,14,0,0,0,0,14,11,3,8,0,73,5,4,1,0,106,0,0,3,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oak Ridge North Police Department,2009,Texas,3446,TX17016,0,0,1,0,0,1,1,0,1,0,0,0,1,32,0,0,2,2,28,28,19,9,0,63,11,9,2,0,136,0,4,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oak Ridge North Police Department,2008,Texas,3420,TX17016,0,0,2,0,0,1,1,0,3,1,0,0,2,25,0,1,1,3,20,9,3,6,0,55,7,4,2,1,100,0,5,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Ridge North Police Department,2007,Texas,3422,TX17016,0,0,2,0,0,1,1,0,1,1,0,0,0,17,0,0,2,2,13,10,0,9,1,69,18,15,1,2,116,0,4,6,97,103,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Oak Ridge North Police Department,2006,Texas,3400,TX17016,0,0,3,0,0,0,0,0,1,1,0,0,0,28,0,2,1,1,24,17,7,10,0,96,13,6,7,0,155,0,4,5,126,131,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Oak Ridge North Police Department,2005,Texas,3356,TX17016,0,0,3,0,0,3,2,1,2,1,0,0,1,23,0,1,0,3,19,11,8,3,0,33,4,3,1,0,76,0,4,9,48,57,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,1,1,2,3
Oak Ridge North Police Department,2004,Texas,3174,TX17016,0,0,8,0,0,0,0,0,1,1,0,0,0,50,0,5,1,2,42,23,13,10,0,98,5,1,3,1,177,0,8,9,126,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,4,3,1,0,9,0,0,0,8,8
Oak Ridge North Police Department,2003,Texas,3134,TX17016,0,0,0,0,0,0,0,0,2,1,1,0,0,29,0,2,4,2,21,22,16,5,1,68,6,2,3,1,127,0,8,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
