agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Diego Police Department,2023,California,1378349,CA03711,0,0,0,40,4,296,294,2,1204,142,167,184,711,11541,429,874,1374,1542,7322,2777,1639,1061,77,15419,6776,5092,45,1639,38057,0,4219,5759,24972,30731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego Police Department,2022,California,1377838,CA03711,0,0,0,53,0,427,425,2,1289,200,153,222,714,11813,599,941,1435,1220,7618,3305,1979,1238,88,15172,6691,5539,47,1105,38750,0,4195,5964,25168,31132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego Police Department,2021,California,1434673,CA03711,0,0,0,66,0,504,499,5,1105,211,123,202,569,11562,726,818,1472,1094,7452,3531,2040,1374,117,17628,6589,5485,49,1055,40985,0,4110,5785,27748,33533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Diego Police Department,2020,California,1437608,CA03711,1,0,371,56,0,485,436,49,1207,209,146,253,599,10913,578,731,1381,865,7358,3324,1886,1335,103,16044,4953,3960,459,534,36982,0,3555,5303,24321,29624,5,0,13,13,0,12,3,2,3,4,94,3,8,15,4,64,18,7,10,1,72,132,118,8,6,346,0,30,60,222,282
San Diego Police Department,2019,California,1441737,CA03711,0,0,268,50,0,561,482,79,1346,193,148,245,760,11296,452,699,1395,712,8038,3543,1618,1649,276,18426,5172,4188,409,575,40394,0,3258,5215,27141,32356,2,0,31,26,5,16,1,4,2,9,126,4,9,26,3,84,29,5,16,8,94,47,41,4,2,345,0,42,91,170,261
San Diego Police Department,2018,California,1436495,CA03711,0,0,268,35,3,605,456,149,1439,222,114,135,968,11272,414,763,1493,611,7991,3752,1085,2196,471,18482,5182,4033,614,535,40770,0,3281,5360,27416,32776,3,0,24,18,6,25,6,2,2,15,116,5,9,12,15,75,19,3,12,4,80,25,21,4,0,292,0,41,93,124,217
San Diego Police Department,2017,California,1424116,CA03711,0,0,340,35,0,559,457,102,1410,220,125,161,904,11544,364,715,1552,586,8327,3817,1162,2211,444,17294,5135,3902,600,633,39794,0,3217,5221,26246,31467,3,0,19,16,3,24,4,0,1,19,158,8,8,33,14,95,36,2,28,6,111,58,54,3,1,409,0,63,109,205,314
San Diego Police Department,2016,California,1413414,CA03711,1,0,469,50,0,572,442,130,1387,239,109,137,902,11667,461,713,1461,688,8344,4743,1400,2831,512,18042,5839,4749,481,609,42300,0,3323,5332,28624,33956,3,0,31,15,16,18,0,1,4,13,214,17,18,39,13,127,40,8,29,3,112,140,131,7,2,558,0,87,139,292,431
San Diego Police Department,2015,California,1400467,CA03711,0,0,421,37,0,566,434,132,1378,185,116,142,935,12320,400,743,1533,925,8719,5129,1397,3163,569,18933,5096,4153,412,531,43459,0,3601,5582,29158,34740,7,0,30,22,8,27,0,3,6,18,216,11,13,52,28,112,59,8,44,7,158,146,133,10,3,643,0,104,168,363,531
San Diego Police Department,2014,California,1368690,CA03711,0,0,319,32,0,371,269,102,1318,219,127,115,857,11870,349,738,1420,986,8377,5115,1267,3128,720,16691,5006,4071,437,498,40403,0,3493,5214,26812,32026,4,0,16,9,7,28,4,3,1,20,201,6,10,40,19,126,70,7,48,15,168,160,149,7,4,647,0,75,123,398,521
San Diego Police Department,2013,California,1349306,CA03711,0,0,251,39,1,316,225,91,1456,239,135,142,940,11179,388,703,1213,1188,7687,6355,1659,3947,749,19230,6143,5035,577,531,44719,0,3492,5303,31728,37031,9,0,20,15,5,30,7,3,1,19,184,8,17,24,24,111,90,13,60,17,204,280,250,23,7,817,0,73,132,574,706
San Diego Police Department,2012,California,1338477,CA03711,0,0,263,47,1,304,228,76,1517,284,113,125,995,11609,434,714,1299,1214,7948,5902,1466,3682,754,19188,6610,5353,815,442,45178,0,3661,5529,31700,37229,4,0,34,23,11,30,1,3,4,22,224,14,8,38,22,142,61,5,46,10,152,214,188,23,3,719,0,82,150,427,577
San Diego Police Department,2011,California,1316919,CA03711,1,0,214,38,0,293,208,85,1456,276,93,115,972,10972,318,710,1148,1141,7655,5840,1575,3606,659,17610,6259,5066,904,289,42468,0,3317,5104,29709,34813,5,0,23,19,4,43,4,5,6,28,214,9,12,44,28,121,53,4,39,10,196,235,202,29,4,769,0,93,164,484,648
San Diego Police Department,2010,California,1307402,CA03711,1,0,236,29,0,300,233,67,1636,321,131,119,1065,11893,402,711,1304,1234,8242,6387,1932,3788,667,17977,6389,4797,1121,471,44611,0,3651,5616,30753,36369,7,0,34,24,10,41,4,7,4,26,286,9,21,44,34,178,70,11,47,12,191,275,215,59,1,904,0,108,190,536,726
San Diego Police Department,2009,California,1314773,CA03711,0,0,248,41,2,318,279,39,1905,375,173,126,1231,12646,437,744,1242,1244,8979,6693,1920,4004,769,18057,7496,5593,1379,524,47158,0,3667,5931,32246,38177,10,0,27,17,10,44,5,3,4,32,350,5,22,76,39,208,87,13,60,14,156,406,323,78,5,1080,0,142,223,649,872
San Diego Police Department,2008,California,1271655,CA03711,0,0,225,55,0,376,292,84,2019,393,177,176,1273,12657,542,815,1352,888,9060,7743,1989,4317,1437,21945,10677,7833,2265,579,55472,0,3597,6047,40365,46412,3,0,35,23,12,46,6,2,5,33,273,6,17,48,18,184,96,13,65,18,180,533,440,87,6,1166,0,89,173,809,982
San Diego Police Department,2007,California,1261196,CA03711,0,0,287,59,0,296,228,68,2095,448,204,196,1247,13136,689,935,1391,867,9254,7679,1738,4359,1582,23264,13224,9660,2871,693,59753,0,3882,6332,44167,50499,8,0,53,34,19,56,11,8,2,35,293,11,20,47,25,190,83,12,53,18,151,404,311,87,6,1048,0,103,220,638,858
San Diego Police Department,2006,California,1266847,CA03711,0,0,221,68,0,348,264,84,2164,495,221,191,1257,13172,667,864,1485,795,9361,7746,1718,4413,1615,24125,13338,9715,3036,587,60961,0,3811,6391,45209,51600,6,0,32,24,8,47,4,5,4,34,281,16,19,57,17,172,54,8,31,15,144,24,20,4,0,588,0,109,194,222,416
San Diego Police Department,2005,California,1272148,CA03711,0,0,267,51,1,376,267,109,1862,423,183,184,1072,14585,827,989,1659,839,10271,7462,1552,4304,1606,24613,14138,10383,3137,618,63088,0,4314,6603,46213,52816,9,0,20,12,8,36,4,4,2,26,223,8,13,38,12,152,74,9,35,30,119,114,90,23,1,595,0,71,136,307,443
San Diego Police Department,2004,California,1281366,CA03711,0,0,263,62,2,373,276,97,1650,329,166,145,1010,14641,764,924,1788,1213,9952,7305,1663,4177,1465,25168,12970,9823,2555,592,62171,0,4689,6774,45443,52217,1,0,25,20,5,54,5,7,7,35,227,13,17,50,10,137,58,9,42,7,110,215,167,44,4,690,0,90,170,383,553
San Diego Police Department,2003,California,1272746,CA03711,1,1,274,65,0,406,286,120,1626,326,159,168,973,15613,686,784,2062,1737,10344,8076,1698,4288,2090,25739,12567,9196,2802,569,64092,0,5269,7366,46382,53748,9,0,28,20,8,41,8,6,2,25,313,19,9,58,19,208,66,10,39,17,146,211,163,44,4,814,0,105,183,423,606
San Diego Police Department,2002,California,1268346,CA03711,0,0,307,47,0,330,246,84,1627,339,155,151,982,15535,613,794,2091,1691,10346,7639,1732,4147,1760,24577,10715,7137,3155,423,60470,0,5189,7193,42931,50124,6,0,23,17,6,24,4,4,1,15,328,13,21,72,19,203,60,8,35,17,182,388,294,89,5,1011,0,125,178,630,808
San Diego Police Department,2001,California,1246136,CA03711,0,0,272,50,0,342,253,89,1729,369,162,182,1016,15893,577,812,2276,1619,10609,7219,1502,4071,1646,25050,10770,6932,3381,457,61053,0,5284,7405,43039,50444,8,0,35,22,13,45,11,5,4,25,360,11,14,88,32,215,67,6,46,15,221,284,215,67,2,1020,0,145,233,572,805
San Diego Police Department,2000,California,1223400,CA03711,0,0,285,54,0,349,246,103,1777,442,191,181,963,15303,574,827,2042,1537,10323,6717,1544,3774,1399,23015,9467,6339,2858,270,56682,0,4980,7160,39199,46359,11,0,25,15,10,59,9,1,5,44,708,17,32,79,48,532,72,9,56,7,193,301,235,65,1,1369,0,176,271,566,837
San Diego Police Department,1999,California,1238549,CA03711,0,0,261,57,1,355,264,91,1812,416,185,180,1031,14831,575,737,2142,1733,9644,6568,1525,3896,1147,26117,9491,6624,2605,262,59232,0,5187,7411,42176,49587,7,0,30,23,7,63,13,8,4,38,1000,35,30,122,94,719,94,8,70,16,201,305,237,67,1,1700,0,281,381,600,981
San Diego Police Department,1998,California,1205728,CA03711,0,0,260,42,0,371,252,119,2121,553,210,243,1115,16244,785,845,2540,2040,10034,7349,1557,4884,908,28388,9940,7071,2628,241,64455,0,6210,8744,45677,54421,9,0,23,16,7,63,10,5,11,37,405,16,11,100,61,217,80,12,56,12,250,249,192,51,6,1079,0,188,283,579,862
San Diego Police Department,1997,California,1182653,CA03711,0,0,252,67,1,384,274,110,2604,769,230,268,1337,17511,887,927,2808,2112,10777,8159,1657,5476,1026,30204,10810,7989,2547,274,69740,0,6734,9789,49173,58962,8,0,17,11,6,57,7,10,9,31,362,27,16,70,47,202,90,14,67,9,265,266,213,49,4,1065,0,160,242,621,863
San Diego Police Department,1996,California,1168364,CA03711,0,0,207,79,1,368,262,106,2998,873,258,308,1559,17254,1013,1023,2482,2185,10551,8608,1649,6031,928,31688,11129,8331,2497,301,72125,0,6703,10148,51425,61573,5,0,16,12,4,76,9,6,13,48,311,29,20,73,43,146,111,6,80,25,186,325,271,50,4,1030,0,165,262,622,884
San Diego Police Department,1995,California,1157771,CA03711,0,0,270,91,1,346,295,51,3244,1088,297,282,1577,18477,1195,1021,2315,2865,11081,10311,2100,7592,619,30505,12342,9058,2920,364,75317,0,7396,11077,53158,64235,8,0,17,14,3,149,24,19,23,83,414,45,41,89,61,178,88,7,74,7,152,290,248,38,4,1118,0,236,410,530,940
San Diego Police Department,1994,California,1168785,CA03711,0,0,258,113,2,403,326,77,3845,1378,441,339,1687,20302,1376,1156,2474,3232,12064,12889,2389,9576,924,35204,16033,11871,3733,429,88791,0,8238,12599,64126,76725,12,0,16,14,2,109,30,16,4,59,339,44,23,78,38,156,95,13,71,11,160,283,227,54,2,1014,0,183,320,538,858
San Diego Police Department,1993,California,1160603,CA03711,0,0,257,133,0,396,295,101,4651,1651,510,394,2096,20884,1458,1133,2665,3027,12601,14583,2307,10762,1514,37862,19319,14467,4236,616,97828,0,8283,13463,71764,85227,15,0,24,18,6,136,29,16,14,77,412,58,38,124,32,160,92,10,70,12,153,257,202,49,6,1089,0,252,427,502,929
San Diego Police Department,1992,California,1151853,CA03711,0,0,297,146,0,485,379,106,5321,1698,693,421,2509,21471,1465,1162,3172,3041,12631,16437,2711,12018,1708,40798,20231,15132,4438,661,104889,0,8840,14792,77466,92258,19,0,18,14,4,109,16,17,11,65,503,64,40,155,40,204,83,8,59,16,166,433,361,66,6,1331,0,299,445,682,1127
San Diego Police Department,1991,California,1133681,CA03711,1,0,242,167,0,472,366,106,5331,1411,777,497,2646,18631,1276,1148,3072,2364,10771,17088,2995,12385,1708,44645,21218,15021,5453,744,107552,0,7860,13830,82951,96781,11,0,19,18,1,154,30,19,23,82,590,80,47,165,101,197,70,10,54,6,148,359,292,56,11,1351,0,393,577,577,1154
