agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rogersville Police Department,2023,Missouri,5457,MO11306,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,1,1,27,6,2,4,0,26,4,4,0,0,68,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,3,1,1,0,0,23,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2022,Missouri,4972,MO11306,0,0,0,0,0,4,4,0,0,0,0,0,0,30,1,2,1,3,23,11,7,4,0,27,4,4,0,0,76,0,7,11,42,53,0,0,3,3,0,0,0,0,0,0,22,1,2,0,2,17,1,0,1,0,4,2,2,0,0,32,0,5,8,7,15,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2021,Missouri,4051,MO11306,0,0,0,0,0,2,2,0,0,0,0,0,0,24,3,0,11,0,10,9,4,5,0,39,4,2,2,0,78,0,14,16,52,68,0,0,1,1,0,0,0,0,0,0,14,1,0,8,0,5,2,1,1,0,0,0,0,0,0,17,0,9,10,2,12,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogersville Police Department,2020,Missouri,3960,MO11306,0,0,0,0,0,0,0,0,1,0,0,0,1,19,2,1,1,1,14,6,6,0,0,46,4,4,0,0,76,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,19,2,1,1,1,14,0,0,0,0,6,3,3,0,0,28,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Rogersville Police Department,2019,Missouri,3888,MO11306,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,0,2,2,29,9,5,4,0,40,5,4,0,1,87,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,30,0,0,2,2,26,1,1,0,0,13,2,2,0,0,46,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,9,0,0,1,2,3
Rogersville Police Department,2018,Missouri,3739,MO11306,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,16,7,7,2,30,7,6,1,0,73,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,1,1,0,0,10,4,4,0,0,35,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,6,0,0,0,6,6
Rogersville Police Department,2017,Missouri,3598,MO11306,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,0,0,4,44,10,6,2,2,69,11,6,3,2,139,0,4,5,90,95,1,0,0,0,0,0,0,0,0,0,41,0,0,0,4,37,3,3,0,0,15,4,3,1,0,64,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,2,1,2,4,0,0,0,0,12,0,1,1,9,10
Rogersville Police Department,2016,Missouri,3436,MO11306,0,0,1,0,0,1,1,0,0,0,0,0,0,32,0,0,4,1,27,7,4,3,0,86,7,6,0,1,133,0,5,6,100,106,0,0,1,1,0,0,0,0,0,0,31,0,0,4,0,27,2,2,0,0,19,3,3,0,0,56,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,4,0,0,0,0,12,0,1,1,6,7
Rogersville Police Department,2015,Missouri,3368,MO11306,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,1,2,0,30,18,7,9,2,51,4,2,2,0,108,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,33,1,1,2,0,29,1,1,0,0,15,2,0,2,0,51,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,2,1,1,3,0,0,0,0,12,0,1,1,7,8
Rogersville Police Department,2014,Missouri,3314,MO11306,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,2,1,30,15,6,4,5,46,4,2,2,0,99,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,30,1,0,2,0,27,4,1,1,2,10,2,1,1,0,46,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,6,0,0,0,0,13,0,1,1,7,8
