agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ogallala Police Department,2023,Nebraska,4759,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1,3,4,71,9,3,2,4,59,3,3,0,0,150,0,8,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2022,Nebraska,4788,NB05101,0,0,0,0,0,2,2,0,0,0,0,0,0,81,0,0,4,0,77,14,8,5,1,75,9,9,0,0,181,0,4,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2021,Nebraska,4448,NB05101,0,0,0,0,0,2,2,0,1,1,0,0,0,75,0,0,2,3,70,11,9,2,0,92,12,12,0,0,193,0,5,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2020,Nebraska,4472,NB05101,0,0,0,0,0,3,3,0,0,0,0,0,0,76,0,0,0,4,72,17,7,10,0,84,8,8,0,0,188,0,4,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2019,Nebraska,4476,NB05101,0,0,0,0,0,2,2,0,0,0,0,0,0,76,0,1,2,5,68,9,6,3,0,100,2,2,0,0,189,0,8,10,111,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2018,Nebraska,4512,NB05101,0,0,0,0,0,2,2,0,1,0,0,0,1,71,0,2,3,4,62,15,12,3,0,110,5,5,0,0,204,0,9,12,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2017,Nebraska,4512,NB05101,0,0,0,0,0,5,5,0,0,0,0,0,0,58,0,0,1,1,56,49,11,32,6,156,4,4,0,0,272,0,2,7,209,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2016,Nebraska,4538,NB05101,0,0,0,0,0,2,2,0,1,0,0,0,1,75,0,0,5,2,68,27,8,19,0,157,6,5,0,1,268,0,7,10,190,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2015,Nebraska,4560,NB05101,0,0,0,1,0,4,4,0,0,0,0,0,0,94,0,1,2,2,89,17,5,12,0,134,9,9,0,0,259,0,5,10,160,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2014,Nebraska,4575,NB05101,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,1,0,1,94,14,0,14,0,98,6,5,0,1,215,0,2,3,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2013,Nebraska,4620,NB05101,0,0,0,0,0,2,2,0,0,0,0,0,0,64,0,0,1,0,63,9,2,7,0,121,7,7,0,0,203,0,1,3,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2012,Nebraska,4732,NB05101,0,0,0,0,0,1,1,0,2,1,0,0,1,86,1,0,0,1,84,10,1,8,1,100,3,2,1,0,202,0,2,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2011,Nebraska,4779,NB05101,0,0,0,0,0,2,2,0,0,0,0,0,0,96,0,1,0,0,95,15,7,8,0,134,8,7,0,1,255,0,1,3,157,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2010,Nebraska,4737,NB05101,0,0,0,0,0,4,3,1,0,0,0,0,0,78,0,0,3,0,75,9,1,8,0,126,6,6,0,0,223,0,3,7,141,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2009,Nebraska,4361,NB05101,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,1,1,76,11,3,7,1,127,1,1,0,0,218,0,2,3,139,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2008,Nebraska,4474,NB05101,0,0,0,1,0,2,2,0,1,1,0,0,0,89,1,0,0,0,88,18,8,8,2,160,5,4,1,0,276,0,1,5,183,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2007,Nebraska,4585,NB05101,0,0,0,0,0,5,5,0,0,0,0,0,0,115,0,2,1,1,111,15,9,6,0,154,9,6,0,3,298,0,4,9,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2006,Nebraska,4721,NB05101,0,0,0,0,0,1,1,0,1,0,0,0,1,112,0,1,2,1,108,16,7,8,1,173,7,7,0,0,310,0,4,6,196,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2005,Nebraska,4759,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1,0,94,13,12,1,0,189,5,4,1,0,302,0,1,1,207,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2004,Nebraska,4795,NB05101,0,0,0,0,0,0,0,0,1,1,0,0,0,65,0,0,0,0,65,23,12,10,1,237,8,6,2,0,334,0,0,1,268,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2003,Nebraska,4764,NB05101,0,0,2,0,0,5,5,0,0,0,0,0,0,108,0,0,2,4,102,18,9,9,0,203,8,8,0,0,342,0,6,11,229,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Department,2002,Nebraska,4981,NB05101,0,0,0,0,0,2,2,0,1,1,0,0,0,57,0,0,2,0,55,16,11,5,0,111,4,4,0,0,191,0,2,5,131,136,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
Ogallala Police Department,2001,Nebraska,4936,NB05101,0,0,1,0,0,4,4,0,0,0,0,0,0,50,0,0,1,1,48,34,26,7,1,134,3,3,0,0,225,0,2,6,171,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ogallala Police Department,2000,Nebraska,4930,NB05101,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,0,0,0,40,16,11,5,0,100,7,7,0,0,166,0,0,3,123,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Ogallala Police Department,1999,Nebraska,5076,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,2,3,1,45,25,16,8,1,144,0,0,0,0,220,0,6,6,169,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Ogallala Police Department,1998,Nebraska,5105,NB05101,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,0,3,2,51,53,37,8,8,175,2,1,0,1,287,0,5,6,230,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Ogallala Police Department,1997,Nebraska,5145,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,0,0,42,28,20,6,2,158,4,3,0,1,234,0,2,2,190,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,17,0,0,0,17,17
Ogallala Police Department,1996,Nebraska,5130,NB05101,0,0,0,0,0,0,0,0,2,0,0,1,1,44,0,1,0,0,43,33,19,11,3,198,4,4,0,0,281,0,1,3,235,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,12,0,0,0,0,16,0,0,0,16,16
Ogallala Police Department,1995,Nebraska,5084,NB05101,0,0,2,0,0,5,3,2,1,1,0,0,0,42,1,3,0,2,36,16,6,7,3,173,4,4,0,0,241,0,6,12,193,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9
Ogallala Police Department,1994,Nebraska,5067,NB05101,0,0,0,0,0,5,5,0,0,0,0,0,0,33,0,0,2,0,31,22,11,8,3,211,5,4,0,1,276,0,2,7,238,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1,0,1,7,0,0,0,7,7
Ogallala Police Department,1993,Nebraska,5018,NB05101,0,0,0,0,0,3,2,1,0,0,0,0,0,25,1,0,2,0,22,38,28,10,0,156,3,3,0,0,225,0,3,6,197,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,9,0,0,1,8,9
Ogallala Police Department,1992,Nebraska,5183,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,0,33,48,23,18,7,193,6,4,0,2,283,0,3,3,247,250,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0,0,1,9,10
Ogallala Police Department,1991,Nebraska,5142,NB05101,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,44,22,13,5,4,202,5,5,0,0,274,0,1,1,229,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,4,0,0,12,0,0,0,11,11
