agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wausau Police Department,2023,Wisconsin,39743,WI03703,0,0,0,1,0,25,25,0,7,3,2,1,1,350,6,14,24,86,220,45,26,19,0,370,37,34,2,1,835,0,130,163,452,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wausau Police Department,2022,Wisconsin,39349,WI03703,0,0,0,0,1,42,42,0,7,2,0,4,1,381,5,3,23,75,275,59,26,31,2,410,36,30,2,4,936,0,106,155,505,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wausau Police Department,2021,Wisconsin,38435,WI03703,0,0,0,2,2,36,36,0,8,1,0,2,5,380,6,13,22,72,267,82,25,57,0,491,57,53,1,3,1058,0,113,159,630,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wausau Police Department,2020,Wisconsin,38492,WI03703,0,0,0,0,2,33,33,0,14,7,2,2,3,424,16,9,35,74,290,68,35,31,2,435,59,55,2,2,1035,0,134,181,562,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wausau Police Department,2019,Wisconsin,38507,WI03703,0,0,0,1,1,42,40,2,5,3,0,0,2,378,9,9,29,61,270,81,32,44,5,396,44,44,0,0,948,0,108,156,521,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wausau Police Department,2018,Wisconsin,38682,WI03703,0,0,7,1,1,21,19,2,11,4,0,2,5,349,2,6,53,25,263,94,40,52,2,491,41,38,0,3,1009,0,86,119,626,745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wausau Police Department,2017,Wisconsin,38832,WI03703,0,0,9,0,0,32,27,5,14,8,1,2,3,394,0,7,54,16,317,90,22,63,5,620,26,19,5,2,1176,0,77,123,736,859,0,0,3,3,0,0,0,0,0,0,11,0,1,1,1,8,1,0,1,0,6,2,1,1,0,23,0,3,6,9,15
Wausau Police Department,2016,Wisconsin,39091,WI03703,0,0,5,0,0,29,27,2,25,5,3,4,13,429,8,19,16,17,369,137,41,93,3,776,46,39,4,3,1442,0,60,114,959,1073,1,0,4,4,0,0,0,0,0,0,13,0,0,1,3,9,3,2,1,0,3,3,2,1,0,27,0,4,9,9,18
Wausau Police Department,2015,Wisconsin,39351,WI03703,0,0,10,2,0,14,14,0,23,5,3,3,12,405,8,9,17,32,339,111,28,79,4,626,29,25,4,0,1210,0,66,105,766,871,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,1,0,4,3,3,0,0,19,0,1,1,9,10
Wausau Police Department,2014,Wisconsin,39359,WI03703,0,0,6,2,0,15,15,0,10,1,2,0,7,350,7,20,10,23,290,125,34,78,13,609,30,26,1,3,1141,0,60,87,764,851,0,0,1,1,0,0,0,0,0,0,11,2,0,0,1,8,0,0,0,0,9,2,2,0,0,23,0,3,4,11,15
Wausau Police Department,2013,Wisconsin,39176,WI03703,0,0,4,2,0,11,10,1,13,5,3,1,4,395,6,14,23,16,336,217,89,117,11,725,28,23,3,2,1391,0,59,85,970,1055,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,1,1,0,0,10,0,0,2,7,9
