agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Penn Yan Police Department,2020,New York,4900,NY06120,0,0,0,0,0,2,2,0,1,1,0,0,0,49,0,0,0,0,49,6,1,5,0,53,0,0,0,0,111,0,0,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2019,New York,4910,NY06120,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,0,0,1,56,8,2,6,0,42,1,1,0,0,112,0,1,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2018,New York,4946,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,3,38,6,4,2,0,63,0,0,0,0,110,0,3,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2017,New York,4961,NY06120,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,0,1,36,14,4,8,2,44,0,0,0,0,97,0,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2016,New York,4988,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,16,2,14,0,54,0,0,0,0,112,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2015,New York,5039,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3,39,13,4,7,2,53,0,0,0,0,108,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2014,New York,5087,NY06120,0,0,0,0,0,0,0,0,1,0,0,0,1,53,0,0,0,2,51,4,1,3,0,50,1,1,0,0,109,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2013,New York,5123,NY06120,0,0,0,0,0,1,1,0,1,0,0,0,1,31,0,2,0,0,29,21,10,8,3,89,1,0,0,1,144,0,2,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2012,New York,5208,NY06120,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,2,0,1,24,21,5,9,7,88,0,0,0,0,137,0,3,4,109,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2011,New York,5182,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,15,8,6,1,98,0,0,0,0,145,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Penn Yan Police Department,2010,New York,5159,NY06120,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,36,7,18,11,140,1,1,0,0,189,0,3,4,177,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2009,New York,5157,NY06120,0,0,0,0,0,2,1,1,1,0,0,0,1,9,0,1,1,0,7,18,3,11,4,116,0,0,0,0,146,0,2,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2008,New York,5153,NY06120,0,0,0,0,0,3,3,0,1,0,0,0,1,4,0,0,1,0,3,11,5,6,0,90,1,1,0,0,110,0,1,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2007,New York,5217,NY06120,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,12,4,5,3,96,1,0,0,1,120,0,0,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Penn Yan Police Department,2006,New York,5184,NY06120,0,0,0,0,0,2,2,0,2,0,0,0,2,11,0,0,0,0,11,16,0,4,12,109,2,2,0,0,142,0,0,4,127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2005,New York,5126,NY06120,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,24,0,7,17,98,0,0,0,0,132,0,0,2,122,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2004,New York,5133,NY06120,0,0,0,0,0,4,4,0,2,1,0,0,1,18,0,0,1,0,17,9,1,0,8,85,2,2,0,0,120,0,1,7,96,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Penn Yan Police Department,2003,New York,5117,NY06120,0,0,0,0,0,2,2,0,1,0,0,0,1,15,0,0,4,0,11,13,4,0,9,115,0,0,0,0,146,0,4,7,128,135,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Penn Yan Police Department,2002,New York,5269,NY06120,0,0,0,0,0,6,6,0,2,1,1,0,0,15,0,0,0,1,14,17,3,3,11,125,1,1,0,0,166,0,1,9,143,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,2001,New York,5229,NY06120,0,0,0,0,0,3,3,0,2,0,0,0,2,22,0,0,4,0,18,8,0,1,7,141,2,2,0,0,178,0,4,9,151,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Penn Yan Police Department,2000,New York,5219,NY06120,0,0,0,0,0,2,1,1,0,0,0,0,0,20,0,0,0,11,9,19,18,1,0,95,5,5,0,0,141,0,11,13,119,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,9,0,0,1,8,9
Penn Yan Police Department,1999,New York,4889,NY06120,0,0,0,0,0,1,1,0,3,0,0,0,3,77,0,0,2,0,75,20,9,7,4,161,2,1,1,0,264,0,2,6,183,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,1998,New York,,NY06120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Penn Yan Police Department,1997,New York,5452,NY06120,0,0,0,0,0,3,2,1,1,0,1,0,0,93,0,0,0,2,91,15,4,7,4,194,3,1,1,1,309,0,2,6,212,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,1996,New York,5467,NY06120,0,0,0,0,0,0,0,0,3,0,0,0,3,75,0,1,1,1,72,22,7,10,5,216,5,5,0,0,321,0,3,6,243,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Yan Police Department,1995,New York,5453,NY06120,0,0,1,0,0,2,1,1,0,0,0,0,0,122,0,0,0,5,117,17,4,9,4,184,8,3,5,0,333,0,5,7,209,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Penn Yan Police Department,1994,New York,5365,NY06120,0,0,0,0,0,3,3,0,1,1,0,0,0,97,0,1,1,11,84,19,4,4,11,217,5,4,1,0,342,0,13,17,241,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,4,0,0,0,4,4
Penn Yan Police Department,1993,New York,5374,NY06120,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,0,1,8,37,18,10,4,4,126,4,4,0,0,197,0,9,12,148,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Penn Yan Police Department,1992,New York,,NY06120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Penn Yan Police Department,1991,New York,5267,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,4,16,15,7,8,0,141,2,0,1,1,179,0,5,5,158,163,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,0,0,0,0,8,0,1,3,5,8
Penn Yan Police Department,1990,New York,5248,NY06120,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,8,4,4,0,107,5,3,1,1,139,0,2,2,120,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
