agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jerome County Sheriff's Office,2023,Idaho,12192,ID02700,0,0,0,1,0,8,8,0,2,1,0,0,1,137,18,2,11,22,84,22,11,10,1,34,11,10,1,0,215,0,53,64,67,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2022,Idaho,12088,ID02700,0,0,0,0,0,5,5,0,1,0,0,1,0,77,3,1,6,14,53,30,9,21,0,68,27,25,2,0,208,0,24,30,125,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2021,Idaho,13180,ID02700,0,0,0,0,0,3,3,0,0,0,0,0,0,92,10,5,10,17,50,45,20,24,1,72,23,23,0,0,235,0,42,45,140,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2020,Idaho,12704,ID02700,0,0,0,1,0,7,7,0,2,0,0,0,2,96,7,1,7,15,66,19,6,13,0,50,17,17,0,0,192,0,30,40,86,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2019,Idaho,12405,ID02700,0,0,0,0,0,2,2,0,0,0,0,0,0,59,2,2,2,5,48,32,8,22,2,52,11,9,1,1,156,0,11,13,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2018,Idaho,12264,ID02700,0,0,0,1,0,2,2,0,0,0,0,0,0,73,7,0,5,2,59,28,9,19,0,69,9,8,1,0,182,0,14,17,106,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2017,Idaho,11892,ID02700,0,0,0,0,0,6,6,0,2,1,0,0,1,83,5,2,6,8,62,29,17,11,1,63,23,21,2,0,206,0,21,29,115,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2016,Idaho,11794,ID02700,0,0,0,0,0,2,2,0,0,0,0,0,0,86,11,2,5,11,57,56,22,32,2,48,12,9,3,0,204,0,29,31,116,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2015,Idaho,11709,ID02700,0,0,0,0,0,2,2,0,0,0,0,0,0,79,4,2,6,5,62,49,21,28,0,45,18,15,3,0,193,0,17,19,112,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome County Sheriff's Office,2014,Idaho,11626,ID02700,0,0,0,0,0,1,1,0,1,0,0,0,1,76,2,1,7,4,62,74,37,36,1,58,21,17,2,2,231,0,14,16,153,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
