agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bienville Parish Sheriff's Office,2023,Louisiana,12540,LA00700,0,0,0,1,1,2,2,0,0,0,0,0,0,123,17,5,6,3,92,20,2,17,1,76,9,7,2,0,232,0,31,34,105,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2022,Louisiana,11302,LA00700,0,0,0,1,0,3,3,0,3,1,0,1,1,123,20,5,8,2,88,34,4,30,0,86,16,9,7,0,266,0,35,42,136,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2021,Louisiana,11445,LA00700,0,0,0,1,0,3,3,0,0,0,0,0,0,137,16,5,12,1,103,50,13,37,0,103,22,20,2,0,316,0,34,38,175,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2020,Louisiana,11724,LA00700,0,0,3,1,0,8,8,0,1,1,0,0,0,112,16,2,8,1,85,53,19,33,1,70,14,12,1,1,259,0,27,37,137,174,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bienville Parish Sheriff's Office,2019,Louisiana,11753,LA00700,0,0,8,0,0,12,12,0,3,3,0,0,0,139,16,9,13,30,71,60,31,28,1,118,18,17,0,1,350,0,68,83,196,279,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3
Bienville Parish Sheriff's Office,2018,Louisiana,12017,LA00700,0,0,0,0,0,3,3,0,10,6,1,1,2,162,13,1,25,5,118,62,29,32,1,99,11,10,1,0,347,0,44,57,172,229,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Bienville Parish Sheriff's Office,2017,Louisiana,12293,LA00700,0,0,0,1,0,1,1,0,5,4,0,1,0,148,18,5,14,5,106,72,40,28,4,129,12,9,0,3,368,0,42,49,213,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2016,Louisiana,12214,LA00700,0,0,0,1,0,10,10,0,8,1,1,4,2,130,12,8,21,3,86,92,56,32,4,147,15,13,0,2,403,0,44,63,254,317,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,3,0,0,0,0,6,0,1,1,5,6
Bienville Parish Sheriff's Office,2015,Louisiana,13756,LA00700,0,0,0,0,0,7,7,0,4,1,0,1,2,103,7,5,14,0,77,83,36,47,0,178,14,10,0,4,389,0,26,37,275,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bienville Parish Sheriff's Office,2014,Louisiana,13903,LA00700,0,0,0,0,0,2,2,0,8,3,0,1,4,139,6,5,21,2,105,71,35,33,3,135,17,13,1,3,372,0,34,44,223,267,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bienville Parish Sheriff's Office,2013,Louisiana,14002,LA00700,0,0,0,0,0,6,6,0,4,2,0,2,0,160,8,10,22,10,110,63,32,29,2,128,17,10,0,7,378,0,50,60,208,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Bienville Parish Sheriff's Office,2012,Louisiana,14420,LA00700,0,0,0,0,0,4,4,0,5,2,1,2,0,136,9,6,24,6,91,60,43,16,1,118,10,6,1,3,333,0,45,54,188,242,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Bienville Parish Sheriff's Office,2011,Louisiana,14484,LA00700,0,0,0,0,0,2,2,0,3,3,0,0,0,158,8,5,18,6,121,53,31,19,3,146,8,6,1,1,370,0,37,42,207,249,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Bienville Parish Sheriff's Office,2010,Louisiana,14353,LA00700,0,0,0,0,0,0,0,0,4,1,0,0,3,92,2,3,1,10,76,47,18,17,12,125,11,3,4,4,279,0,16,20,183,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2009,Louisiana,14713,LA00700,0,0,0,1,0,0,0,0,5,1,0,0,4,89,0,1,0,27,61,38,14,19,5,83,5,3,0,2,221,0,28,34,126,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2008,Louisiana,14892,LA00700,0,0,0,0,0,1,0,1,3,1,0,0,2,99,4,5,2,28,60,41,9,15,17,82,8,8,0,0,234,0,39,43,131,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bienville Parish Sheriff's Office,2007,Louisiana,15060,LA00700,0,0,0,0,0,4,0,4,0,0,0,0,0,59,3,2,4,10,40,42,10,14,18,81,6,5,0,1,192,0,19,23,129,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
