agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lenawee County,2023,Michigan,0,MI46046,0,0,0,0,0,18,18,0,0,0,0,0,0,163,1,5,9,6,142,12,10,1,1,22,9,8,0,1,224,0,21,39,43,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2022,Michigan,0,MI46046,0,0,0,0,0,18,18,0,0,0,0,0,0,152,5,2,3,4,138,11,11,0,0,30,15,12,0,3,226,0,14,32,56,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2021,Michigan,0,MI46046,0,0,0,2,0,18,18,0,0,0,0,0,0,134,2,2,10,5,115,10,8,2,0,42,13,10,1,2,219,0,19,39,65,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2020,Michigan,0,MI46046,0,0,0,0,0,23,23,0,0,0,0,0,0,76,1,1,4,3,67,16,16,0,0,29,8,7,0,1,152,0,9,32,53,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2019,Michigan,0,MI46046,0,0,0,1,0,30,30,0,0,0,0,0,0,96,2,6,12,4,72,21,20,1,0,30,5,4,1,0,183,0,24,55,56,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2018,Michigan,0,MI46046,0,0,0,0,0,18,18,0,1,1,0,0,0,85,3,10,6,11,55,21,21,0,0,35,2,2,0,0,162,0,30,49,58,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2017,Michigan,0,MI46046,0,0,0,0,1,22,22,0,1,1,0,0,0,120,6,8,17,10,79,17,15,1,1,53,7,5,1,1,221,0,41,64,77,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2016,Michigan,0,MI46046,0,0,0,1,0,19,19,0,0,0,0,0,0,102,1,8,12,4,77,37,33,2,2,43,7,7,0,0,209,0,25,45,87,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2015,Michigan,0,MI46046,0,0,0,1,0,26,26,0,0,0,0,0,0,139,2,6,8,10,113,38,37,1,0,48,11,9,2,0,263,0,26,53,97,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lenawee County,2014,Michigan,0,MI46046,0,0,0,1,0,25,25,0,1,0,0,0,1,158,1,9,9,2,137,46,40,1,5,52,3,2,1,0,286,0,21,48,101,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
