agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pitt County Sheriff's Office,2013,North Carolina,62845,NC07400,0,0,14,3,0,5,5,0,34,24,4,1,5,894,30,19,25,36,784,485,449,6,30,661,45,40,3,2,2127,0,110,152,1191,1343,0,0,1,1,0,3,0,0,1,2,59,0,2,0,1,56,14,6,1,7,39,7,5,2,0,123,0,3,7,60,67
Pitt County Sheriff's Office,2012,North Carolina,62449,NC07400,0,0,7,4,0,6,6,0,21,12,2,1,6,1089,31,22,43,26,967,461,411,10,40,729,48,39,7,2,2358,0,122,153,1238,1391,0,0,3,2,1,0,0,0,0,0,67,0,4,2,2,59,11,8,0,3,39,8,7,0,1,128,0,8,11,58,69
Pitt County Sheriff's Office,2011,North Carolina,61500,NC07400,0,0,8,4,0,10,8,2,16,13,2,0,1,1214,51,20,64,33,1046,552,508,11,33,820,61,46,8,7,2677,0,168,198,1433,1631,0,0,4,4,0,4,3,1,0,0,71,3,2,1,3,62,35,21,2,12,54,11,10,1,0,179,0,9,17,100,117
Pitt County Sheriff's Office,2010,North Carolina,,NC07400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pitt County Sheriff's Office,2009,North Carolina,58878,NC07400,0,0,23,3,0,13,13,0,30,21,2,1,6,1314,31,41,74,39,1129,592,533,33,26,754,75,51,17,7,2781,0,185,231,1421,1652,0,0,3,2,1,1,1,0,0,0,80,6,2,4,1,67,18,13,3,2,45,8,6,2,0,155,0,13,17,71,88
Pitt County Sheriff's Office,2008,North Carolina,58670,NC07400,0,0,27,1,0,10,10,0,36,24,2,4,6,1351,52,28,78,50,1143,736,671,37,28,984,115,77,31,7,3233,0,208,255,1835,2090,0,0,1,1,0,1,1,0,0,0,87,5,2,3,2,75,17,10,0,7,53,14,9,5,0,173,0,12,14,84,98
Pitt County Sheriff's Office,2007,North Carolina,57548,NC07400,0,0,19,3,0,14,14,0,27,16,2,2,7,1272,33,43,61,54,1081,698,620,27,51,986,139,83,35,21,3139,0,191,235,1823,2058,0,0,4,3,1,0,0,0,0,0,74,4,3,3,5,59,22,15,2,5,43,14,10,3,1,157,0,15,19,79,98
Pitt County Sheriff's Office,2006,North Carolina,56553,NC07400,0,0,23,4,0,19,17,2,32,22,3,3,4,1362,34,60,75,90,1103,553,481,22,50,921,98,67,18,13,2989,0,259,314,1572,1886,0,0,1,1,0,0,0,0,0,0,57,2,0,4,0,51,34,20,1,13,43,17,16,1,0,152,0,6,7,94,101
Pitt County Sheriff's Office,2005,North Carolina,55408,NC07400,0,0,21,2,0,16,16,0,28,18,2,4,4,1247,29,38,67,67,1046,526,445,24,57,969,90,88,1,1,2878,0,201,247,1585,1832,0,0,5,3,2,1,0,0,0,1,86,4,1,3,1,77,25,21,1,3,46,9,9,0,0,172,0,9,15,80,95
Pitt County Sheriff's Office,2004,North Carolina,55018,NC07400,0,0,13,1,0,17,15,2,43,24,3,4,12,1268,51,49,73,35,1060,520,457,9,54,972,87,81,4,2,2908,0,208,269,1579,1848,0,0,2,2,0,0,0,0,0,0,79,3,1,3,1,71,23,13,0,10,46,12,12,0,0,162,0,8,10,81,91
Pitt County Sheriff's Office,2003,North Carolina,55162,NC07400,0,0,18,2,0,24,19,5,29,21,2,1,5,1271,55,44,56,36,1080,678,595,24,59,1068,100,95,5,0,3172,0,191,246,1846,2092,0,0,5,3,2,0,0,0,0,0,67,5,0,6,0,56,29,12,2,15,45,18,18,0,0,164,0,11,16,92,108
Pitt County Sheriff's Office,2002,North Carolina,57924,NC07400,0,0,6,7,0,9,9,0,38,23,1,4,10,1285,53,37,55,35,1105,574,503,31,40,1083,91,86,0,5,3087,0,180,234,1748,1982,0,0,3,2,1,0,0,0,0,0,272,3,0,0,2,267,31,11,1,19,48,9,9,0,0,363,0,5,8,88,96
Pitt County Sheriff's Office,2001,North Carolina,56990,NC07400,0,0,13,4,0,12,12,0,34,18,2,7,7,1046,47,38,62,33,866,625,512,34,79,1040,108,96,10,2,2869,0,180,230,1773,2003,0,0,3,2,1,3,1,0,2,0,191,2,0,7,3,179,34,13,0,21,44,16,14,2,0,291,0,12,18,94,112
Pitt County Sheriff's Office,2000,North Carolina,56037,NC07400,0,0,9,3,0,13,12,1,22,9,0,3,10,910,62,33,81,22,712,661,479,88,94,866,136,96,30,10,2611,0,198,236,1663,1899,0,0,1,1,0,1,1,0,0,0,47,3,0,3,0,41,19,9,1,9,29,12,10,2,0,109,0,6,8,60,68
Pitt County Sheriff's Office,1999,North Carolina,53971,NC07400,0,0,17,2,0,15,11,4,30,17,3,2,8,966,83,40,63,23,757,730,502,145,83,715,122,95,20,7,2580,0,209,256,1567,1823,0,0,2,1,1,1,0,1,0,0,56,2,0,6,2,46,42,29,5,8,70,11,11,0,0,182,0,10,13,123,136
Pitt County Sheriff's Office,1998,North Carolina,50524,NC07400,0,0,12,6,0,20,13,7,42,27,1,4,10,1161,69,47,107,56,882,802,549,182,71,900,143,88,23,32,3074,0,279,347,1845,2192,0,0,6,6,0,3,1,0,1,1,69,2,0,12,1,54,22,8,7,7,24,17,16,1,0,141,0,15,24,63,87
Pitt County Sheriff's Office,1997,North Carolina,51815,NC07400,0,0,5,3,0,17,14,3,38,18,3,6,11,1058,80,46,111,39,782,773,571,153,49,893,88,47,16,25,2870,0,276,334,1754,2088,0,0,0,0,0,2,2,0,0,0,34,0,5,10,0,19,8,4,3,1,15,13,11,2,0,72,0,15,17,36,53
Pitt County Sheriff's Office,1996,North Carolina,50596,NC07400,0,0,7,3,0,12,9,3,27,12,1,4,10,779,49,38,55,29,608,712,503,150,59,787,89,51,17,21,2409,0,171,213,1588,1801,1,0,1,1,0,2,1,0,0,1,34,0,1,5,1,27,9,3,5,1,26,11,7,3,1,84,0,7,11,46,57
Pitt County Sheriff's Office,1995,North Carolina,49712,NC07400,0,0,10,3,0,18,17,1,39,18,2,7,12,657,68,21,29,32,507,955,674,208,73,798,87,47,21,19,2557,0,150,210,1840,2050,0,0,4,1,3,0,0,0,0,0,18,1,0,1,0,16,9,2,4,3,9,6,2,4,0,46,0,2,6,24,30
Pitt County Sheriff's Office,1994,North Carolina,50699,NC07400,0,0,6,6,0,9,7,2,29,15,3,3,8,705,65,31,22,19,568,1031,746,219,66,887,82,40,24,18,2749,0,137,181,2000,2181,0,0,1,0,1,0,0,0,0,0,9,0,0,1,0,8,9,3,6,0,14,8,2,6,0,41,0,1,2,31,33
Pitt County Sheriff's Office,1993,North Carolina,49803,NC07400,0,0,10,5,0,17,10,6,21,8,2,2,9,565,71,28,23,24,419,889,544,199,65,858,89,45,25,12,2444,0,146,189,1836,2025,0,0,0,0,0,3,1,0,2,0,9,3,0,1,0,5,16,3,10,3,11,11,9,2,0,50,0,4,7,38,45
Pitt County Sheriff's Office,1992,North Carolina,48290,NC07400,0,0,7,9,0,15,12,3,29,7,3,8,11,377,56,23,28,20,250,1047,775,216,56,895,111,59,33,19,2483,0,127,180,2053,2233,0,0,7,6,1,0,0,0,0,0,2,0,0,0,0,2,10,3,6,1,8,12,9,3,0,39,0,0,7,30,37
Pitt County Sheriff's Office,1991,North Carolina,47543,NC07400,0,0,5,9,0,7,5,2,25,10,3,6,6,345,24,32,27,36,226,951,737,128,86,798,126,72,22,32,2261,0,119,160,1875,2035,0,0,2,2,0,0,0,0,0,0,5,0,0,0,5,0,16,9,4,3,4,3,3,0,0,30,0,5,7,23,30
Pitt County Sheriff's Office,1990,North Carolina,46779,NC07400,0,0,7,4,0,13,11,2,23,8,1,3,11,314,14,26,30,33,211,612,426,135,51,701,94,51,24,19,1761,0,103,143,1407,1550,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,2,5,0,5,4,3,1,0,18,0,1,2,16,18
Pitt County Sheriff's Office,1989,North Carolina,44892,NC07400,0,0,1,3,0,15,13,2,19,7,0,3,9,205,19,23,11,19,133,485,347,109,29,385,82,47,12,23,1194,0,72,109,952,1061,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,0,2,2,0,0,13,0,0,3,4,7
Pitt County Sheriff's Office,1988,North Carolina,44300,NC07400,0,0,9,2,0,16,12,4,21,5,2,1,13,171,14,13,13,16,115,570,410,131,29,431,71,42,5,24,1282,0,56,95,1072,1167,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,5,12,11,1,0,2,4,4,0,0,25,0,0,2,18,20
Pitt County Sheriff's Office,1987,North Carolina,43380,NC07400,0,0,2,4,0,11,8,3,10,5,0,2,3,151,12,29,9,20,81,512,407,70,35,538,80,54,5,21,1306,0,70,95,1130,1225,0,0,3,2,1,0,0,0,0,0,6,2,1,0,1,2,18,12,3,3,10,1,1,0,0,38,0,4,7,29,36
Pitt County Sheriff's Office,1986,North Carolina,41950,NC07400,0,0,8,2,0,15,10,5,14,6,2,1,5,102,12,8,11,4,67,448,342,73,33,526,57,36,5,16,1164,0,35,66,1031,1097,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,29,15,11,3,8,5,4,1,0,46,0,0,2,42,44
Pitt County Sheriff's Office,1985,North Carolina,41241,NC07400,0,0,7,3,0,20,16,4,13,5,0,1,7,89,8,10,15,7,49,448,328,83,37,547,66,40,1,25,1186,0,40,76,1061,1137,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,30,8,17,5,20,8,6,2,0,67,0,0,1,58,59
Pitt County Sheriff's Office,1984,North Carolina,40975,NC07400,0,0,2,0,1,5,5,0,17,10,2,2,3,115,15,22,8,29,41,472,346,100,26,538,49,26,6,17,1197,0,74,96,1059,1155,0,0,3,3,0,1,1,0,0,0,6,1,0,0,1,4,29,8,11,10,17,5,5,0,0,61,0,2,6,51,57
Pitt County Sheriff's Office,1983,North Carolina,39720,NC07400,0,0,0,4,0,4,3,1,17,6,4,0,7,57,14,13,9,11,10,356,222,98,36,541,42,27,5,10,1021,0,47,72,939,1011,0,0,2,2,0,0,0,0,0,0,2,0,1,0,1,0,20,8,9,3,11,9,6,3,0,44,0,2,4,40,44
Pitt County Sheriff's Office,1982,North Carolina,39309,NC07400,0,0,3,1,0,10,9,1,11,5,3,1,2,62,9,24,10,10,9,429,301,100,28,633,47,25,9,13,1193,0,53,75,1109,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1981,North Carolina,38868,NC07400,0,0,0,5,0,11,9,2,14,11,2,0,1,55,20,10,4,6,15,444,328,89,27,485,35,20,8,7,1049,0,40,70,964,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1980,North Carolina,38165,NC07400,0,0,0,3,0,9,9,0,16,6,2,2,6,69,18,14,6,4,27,423,299,90,34,486,46,26,12,8,1052,0,42,70,955,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1979,North Carolina,34274,NC07400,0,0,0,2,0,9,8,1,3,1,0,0,2,65,14,8,9,7,27,334,236,80,18,403,26,14,8,4,842,0,38,52,763,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1978,North Carolina,30422,NC07400,0,0,1,2,0,7,7,0,8,6,1,0,1,81,20,13,6,7,35,272,186,63,23,409,42,22,16,4,821,0,46,63,723,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1977,North Carolina,30998,NC07400,0,0,0,4,0,8,6,2,7,4,0,1,2,63,7,10,6,3,37,318,243,64,11,336,31,21,7,3,767,0,26,45,685,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1976,North Carolina,28177,NC07400,0,0,0,3,0,3,3,0,7,3,1,1,2,63,13,18,3,8,21,306,246,48,12,390,13,7,2,4,785,0,42,55,709,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1975,North Carolina,28341,NC07400,0,0,0,2,0,6,5,1,12,10,0,0,2,89,22,21,12,33,1,325,304,7,14,378,26,13,7,6,838,0,88,108,729,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1974,North Carolina,27962,NC07400,0,0,4,4,1,4,3,1,14,7,2,0,5,88,32,23,11,22,0,247,217,14,16,341,34,21,6,7,733,0,88,110,622,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1973,North Carolina,31674,NC07400,0,0,0,8,0,2,2,0,6,5,0,0,1,89,21,19,9,38,2,159,139,10,10,223,18,18,0,0,503,79,87,103,400,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1972,North Carolina,,NC07400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pitt County Sheriff's Office,1971,North Carolina,36610,NC07400,0,0,0,0,0,6,3,3,9,5,0,0,4,80,23,22,3,6,26,156,133,5,18,238,29,29,0,0,492,119,54,69,423,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1970,North Carolina,36963,NC07400,0,0,0,4,0,4,3,1,5,0,0,0,5,98,12,38,8,6,34,164,147,6,11,304,22,22,0,0,567,132,64,77,490,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1969,North Carolina,40831,NC07400,0,0,0,1,1,5,4,1,2,1,0,0,1,56,7,17,5,6,21,167,136,17,14,165,19,19,0,0,395,63,35,43,351,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1968,North Carolina,39776,NC07400,0,0,0,1,0,4,3,1,5,0,0,0,5,74,10,15,5,3,41,69,44,18,7,96,10,10,0,0,218,51,33,43,175,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1967,North Carolina,,NC07400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pitt County Sheriff's Office,1966,North Carolina,39283,NC07400,0,0,0,4,1,2,1,1,0,0,0,0,0,100,23,39,15,21,2,105,83,16,6,129,8,8,0,0,347,72,98,104,242,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1965,North Carolina,38443,NC07400,0,0,0,2,0,7,3,4,2,1,0,0,1,50,14,14,14,5,3,88,73,10,5,98,11,11,0,0,255,60,47,58,197,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1964,North Carolina,39448,NC07400,0,0,0,3,0,2,1,1,0,0,0,0,0,26,10,10,3,2,1,78,62,8,1,84,3,3,0,0,195,51,25,30,165,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1963,North Carolina,39754,NC07400,0,0,0,3,0,2,0,0,0,0,0,0,0,36,0,0,0,0,0,56,0,0,0,60,4,4,0,0,161,34,36,41,120,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1962,North Carolina,40221,NC07400,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,58,0,0,0,59,3,3,0,0,160,36,39,40,120,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1961,North Carolina,39977,NC07400,0,0,0,4,0,0,0,0,1,0,0,0,0,33,0,0,0,0,0,23,0,0,0,58,4,4,0,0,123,33,33,38,85,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pitt County Sheriff's Office,1960,North Carolina,39977,NC07400,0,0,0,3,0,1,0,0,1,0,0,0,0,39,0,0,0,0,0,41,0,0,0,60,0,0,0,0,145,52,39,44,101,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
