agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jasper County Sheriff's Office,2023,Missouri,31258,MO04900,0,0,0,0,0,10,10,0,5,2,0,1,2,290,9,4,14,29,234,64,35,29,0,247,82,72,6,4,698,0,56,71,393,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2022,Missouri,30762,MO04900,0,0,0,0,0,17,17,0,3,2,0,0,1,289,6,2,10,27,244,104,71,33,0,289,144,127,10,7,846,0,45,65,537,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2021,Missouri,32363,MO04900,0,0,0,3,0,16,15,1,3,2,0,1,0,369,8,6,12,4,339,63,28,35,0,319,103,90,8,5,876,0,30,52,485,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2020,Missouri,32335,MO04900,0,0,10,0,1,12,11,1,4,3,0,0,1,355,10,11,12,47,275,116,74,39,3,372,108,76,2,30,968,0,80,96,596,692,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,4,3,1,0,12,6,3,0,3,48,0,3,3,22,25
Jasper County Sheriff's Office,2019,Missouri,,MO04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jasper County Sheriff's Office,2018,Missouri,31640,MO04900,0,0,16,0,0,10,10,0,10,3,1,3,3,304,10,10,10,34,240,126,68,52,6,302,77,50,2,25,829,0,64,84,505,589,1,0,1,1,0,1,0,0,0,1,8,1,0,0,1,6,2,1,1,0,7,4,4,0,0,24,0,2,5,13,18
Jasper County Sheriff's Office,2017,Missouri,31191,MO04900,0,0,1,1,0,11,11,0,8,4,0,1,3,350,15,10,19,75,231,143,75,64,4,331,69,44,7,18,913,0,119,139,543,682,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,2,2,0,0,0,4,4,0,0,15,0,2,4,6,10
Jasper County Sheriff's Office,2016,Missouri,30920,MO04900,0,0,4,2,0,16,16,0,6,1,1,2,2,290,6,4,10,79,191,143,63,71,9,302,62,37,5,20,821,0,99,123,507,630,0,0,1,1,0,0,0,0,0,0,26,2,1,0,4,19,2,1,1,0,2,2,2,0,0,33,0,7,8,6,14
Jasper County Sheriff's Office,2015,Missouri,30285,MO04900,0,0,3,2,0,16,15,1,2,0,0,0,2,280,8,8,18,71,175,161,86,71,4,312,59,40,7,12,832,0,105,125,532,657,0,0,1,1,0,1,0,0,0,1,17,0,0,1,3,13,14,8,5,1,20,11,7,1,3,64,0,4,6,45,51
Jasper County Sheriff's Office,2014,Missouri,29968,MO04900,0,0,3,0,0,12,12,0,6,2,0,0,4,306,12,10,19,128,137,209,109,90,10,302,58,47,1,10,893,0,169,187,569,756,0,0,1,1,0,0,0,0,0,0,25,2,0,1,8,14,4,2,2,0,11,5,4,0,1,46,0,11,12,20,32
