agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Liberty County Sheriff's Office,2020,Georgia,21719,GA08900,0,0,0,1,0,4,4,0,5,3,0,0,2,74,2,4,1,2,65,34,20,9,5,116,18,16,1,1,252,0,9,19,168,187,0,0,2,2,0,1,1,0,0,0,15,0,1,1,1,12,3,0,3,0,12,2,2,0,0,35,0,3,6,17,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2019,Georgia,,GA08900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberty County Sheriff's Office,2018,Georgia,22017,GA08900,0,0,1,3,0,1,1,0,5,4,0,0,1,260,13,12,28,102,105,60,38,20,2,148,26,20,1,5,503,0,155,164,234,398,1,0,0,0,0,2,1,0,0,1,21,3,2,1,2,13,18,6,12,0,29,1,1,0,0,72,0,8,11,48,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2017,Georgia,23046,GA08900,0,0,3,1,0,1,1,0,3,1,0,0,2,266,13,13,17,58,165,86,46,36,4,173,31,18,0,13,561,0,101,106,290,396,0,1,0,0,0,1,0,0,0,1,15,1,0,1,1,12,13,8,5,0,28,2,2,0,0,60,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,3,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2016,Georgia,22956,GA08900,0,0,0,0,0,1,1,0,8,7,0,1,0,226,7,12,9,62,136,80,42,34,4,176,21,11,3,7,512,0,90,99,277,376,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,6,1,4,1,35,1,0,1,0,48,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2015,Georgia,24389,GA08900,0,0,0,0,0,2,2,0,13,7,1,1,4,235,13,5,14,42,161,62,33,27,2,183,25,17,1,7,520,0,74,89,270,359,0,0,1,1,0,4,2,0,1,1,14,2,2,1,0,9,12,8,4,0,28,2,1,0,1,61,0,5,10,42,52,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2014,Georgia,24036,GA08900,0,0,0,3,0,3,3,0,10,6,0,2,2,189,2,8,7,29,143,62,44,16,2,152,26,14,3,9,445,0,46,62,240,302,1,0,0,0,0,5,2,1,0,2,10,1,2,0,1,6,26,19,5,2,58,4,3,0,1,104,0,4,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2013,Georgia,24676,GA08900,0,0,0,2,0,4,4,0,5,0,0,2,3,256,11,6,13,36,190,102,68,28,6,214,21,12,5,4,604,0,66,77,337,414,1,0,0,0,0,0,0,0,0,0,12,3,2,1,1,5,19,18,1,0,44,3,3,0,0,79,0,7,8,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2012,Georgia,24752,GA08900,0,0,0,1,0,3,3,0,4,2,0,1,1,253,11,2,7,34,199,108,62,33,13,244,19,11,1,7,632,0,54,62,371,433,0,0,0,0,0,4,1,0,0,3,16,1,4,2,3,6,27,19,6,2,60,6,4,1,1,113,0,10,14,93,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2011,Georgia,28262,GA08900,0,0,0,1,0,1,1,0,4,2,0,0,2,164,8,15,3,29,109,166,112,47,7,232,31,18,4,9,599,0,55,61,429,490,0,0,2,1,1,2,1,0,0,1,17,2,1,1,3,10,45,27,14,4,57,1,1,0,0,124,0,7,11,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2010,Georgia,27895,GA08900,0,0,0,1,0,2,2,0,11,5,2,1,3,211,9,8,18,25,151,171,96,44,31,237,30,16,1,13,663,0,60,74,438,512,0,0,0,0,0,6,2,2,1,1,21,4,4,3,0,10,59,45,10,4,68,6,4,1,1,160,0,11,17,133,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2009,Georgia,26762,GA08900,0,0,0,0,0,8,4,4,18,14,0,1,3,191,9,4,10,26,142,218,132,43,43,261,37,24,2,11,733,0,49,75,516,591,0,0,2,1,1,5,3,0,2,0,26,5,1,3,1,16,78,63,10,5,78,6,4,0,2,195,0,10,17,162,179,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,8,0,1,8,1,0,0,1,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2008,Georgia,28514,GA08900,0,0,0,2,0,2,2,0,16,10,1,1,4,195,20,4,10,25,136,220,155,64,1,328,27,23,0,4,790,0,59,79,575,654,1,0,2,2,0,9,3,0,1,5,39,5,7,3,1,23,58,31,22,5,91,6,5,0,1,206,0,16,28,155,183,0,0,1,1,0,0,0,0,0,0,11,0,3,0,0,8,11,2,7,2,4,1,1,0,0,28,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2007,Georgia,32254,GA08900,0,0,1,1,0,6,6,0,12,9,0,1,2,166,8,3,14,7,134,144,105,39,0,391,22,20,2,0,742,0,32,51,557,608,1,0,2,2,0,6,4,0,0,2,31,5,2,3,3,18,55,36,18,1,80,13,6,3,4,188,0,13,22,148,170,0,0,1,1,0,0,0,0,0,0,10,2,0,1,0,7,4,2,2,0,9,3,3,0,0,27,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberty County Sheriff's Office,2006,Georgia,28818,GA08900,0,0,0,3,0,6,6,0,13,10,0,2,1,190,7,6,15,11,151,133,88,42,3,462,21,21,0,0,828,0,39,61,616,677,3,0,0,0,0,1,1,0,0,0,25,6,5,4,1,9,31,24,7,0,65,3,3,0,0,128,0,16,20,99,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,3,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
