agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harris County Sheriff's Office,2023,Texas,2057899,TX10100,0,0,0,121,12,1038,1005,33,1946,1081,107,253,505,29636,3307,1210,2062,489,22568,6428,4120,1543,765,34322,9795,9091,315,389,83298,0,7068,10173,50545,60718,89,10,90,86,4,439,210,37,54,138,17526,1380,881,1296,296,13673,440,249,131,60,2369,204,185,7,12,21167,0,3853,4471,3013,7484,12,3,12,12,0,44,35,1,2,6,1501,63,104,99,18,1217,33,17,11,5,126,38,38,0,0,1769,0,284,352,197,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harris County Sheriff's Office,2022,Texas,2029908,TX10100,0,0,0,137,7,1083,1061,22,1712,1063,81,180,388,28457,3307,926,1748,291,22185,6831,4592,1684,555,36570,7414,6588,394,432,82211,0,6272,9204,50815,60019,92,3,145,140,5,311,129,22,45,115,16666,1297,641,1022,173,13533,375,220,110,45,2182,198,186,3,9,19972,0,3133,3681,2755,6436,12,2,29,29,0,40,30,1,2,7,1272,66,75,88,6,1037,27,16,3,8,108,26,24,0,2,1516,0,235,316,161,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harris County Sheriff's Office,2021,Texas,1963419,TX10100,0,0,0,134,12,1104,1070,34,1722,1038,78,169,437,29630,3466,995,1713,368,23088,6560,4384,1680,496,31550,6407,5656,311,440,77119,0,6542,9502,44517,54019,75,9,231,221,10,285,124,18,33,110,17367,1292,670,997,246,14162,398,225,119,54,2124,200,186,4,10,20689,0,3205,3796,2722,6518,4,2,34,33,1,49,37,1,3,8,1152,51,61,60,8,972,23,14,7,2,100,21,20,0,1,1385,0,180,267,144,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harris County Sheriff's Office,2020,Texas,1965544,TX10100,0,0,13,125,4,1027,977,50,2079,1247,121,227,484,27960,2850,986,1452,313,22359,6602,4294,1660,648,30446,6853,6010,365,478,75096,0,5601,8832,43901,52733,86,1,183,170,13,279,115,20,52,92,15504,921,639,814,155,12975,350,170,100,80,1806,171,153,6,12,18380,0,2529,3077,2327,5404,4,0,34,31,3,43,30,3,4,6,993,32,55,39,10,857,32,14,11,7,137,35,33,0,2,1278,0,136,217,204,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harris County Sheriff's Office,2019,Texas,1931639,TX10100,1,0,325,97,3,860,827,33,2249,1460,90,163,536,20676,1605,710,1298,510,16553,7044,5015,1697,332,29466,6016,5070,447,499,66411,0,4123,7329,42526,49855,64,2,99,97,2,207,104,10,28,65,11234,459,412,663,250,9450,161,88,53,20,1504,124,108,10,6,13395,0,1784,2154,1789,3943,0,2,32,32,0,41,25,1,2,13,1052,16,35,44,22,935,18,7,9,2,115,22,21,1,0,1282,0,117,190,155,345,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,23
Harris County Sheriff's Office,2018,Texas,1919494,TX10100,0,0,262,86,2,591,576,15,2271,1515,97,177,482,22806,1615,839,1831,1975,16546,7640,5331,2206,103,28113,5955,3679,1847,429,67464,0,6260,9208,41708,50916,33,1,71,70,1,194,99,15,20,60,9478,415,433,776,828,7026,226,137,86,3,2368,173,108,56,9,12544,0,2452,2750,2767,5517,4,0,12,12,0,44,32,1,1,10,773,18,28,51,74,602,31,17,13,1,209,33,27,6,0,1106,0,171,231,273,504,9,0,0,0,0,1,0,1,0,0,18,2,0,0,0,16,0,0,0,0,4,18,11,7,0,50,0,2,12,22,34
Harris County Sheriff's Office,2017,Texas,1878832,TX10100,0,1,305,92,0,533,531,2,2906,1951,157,135,663,25780,1914,937,2058,554,20317,8057,5282,2577,198,29396,5441,2680,2474,287,72205,0,5463,8994,42894,51888,43,0,76,76,0,279,146,21,20,92,17318,709,635,1281,320,14373,269,174,86,9,2715,198,132,60,6,20898,0,2945,3343,3182,6525,1,0,8,8,0,58,37,4,2,15,1243,25,46,91,15,1066,43,35,8,0,304,45,34,10,1,1702,0,177,244,392,636,15,0,1,0,1,1,0,0,0,1,22,0,0,4,1,17,1,1,0,0,11,60,42,17,1,111,0,5,22,72,94
Harris County Sheriff's Office,2016,Texas,1825580,TX10100,0,1,301,92,2,537,529,8,3044,2005,115,137,787,25381,1745,1002,1922,512,20200,9162,6207,2697,258,29962,6104,2922,2800,382,74284,0,5181,8854,45228,54082,48,1,71,70,1,260,114,22,13,111,12427,542,520,959,224,10182,305,196,102,7,3434,219,123,90,6,16765,0,2245,2624,3958,6582,3,0,10,10,0,50,27,4,0,19,1017,24,45,79,18,851,63,32,30,1,389,52,40,12,0,1584,0,166,229,504,733,6,0,20,20,0,7,3,1,1,2,67,3,0,4,2,58,5,2,3,0,28,147,113,33,1,280,0,9,42,180,222
Harris County Sheriff's Office,2015,Texas,1806761,TX10100,1,0,256,89,2,454,452,2,3452,2267,109,202,874,25162,1682,904,2028,600,19948,9966,7052,2590,324,29300,6434,2913,3195,326,74859,0,5214,9209,45700,54909,35,1,52,51,1,315,153,14,24,124,10069,429,422,838,252,8128,319,198,117,4,4129,222,132,84,6,15142,0,1941,2343,4670,7013,2,0,3,3,0,53,29,4,0,20,939,23,37,75,16,788,73,45,28,0,535,38,27,8,3,1643,0,151,209,646,855,13,0,15,15,0,2,1,0,0,1,121,3,3,9,5,101,6,2,4,0,27,125,91,32,2,309,0,20,50,158,208
Harris County Sheriff's Office,2014,Texas,1757557,TX10100,0,1,219,68,3,433,431,2,3384,2237,126,163,858,22586,1432,859,1779,713,17803,11858,8680,2915,263,30520,6311,2967,3033,311,75163,0,4783,8668,48689,57357,41,1,43,43,0,261,127,19,14,101,8724,371,408,677,286,6982,346,248,90,8,4318,160,89,60,11,13894,0,1742,2087,4824,6911,0,0,4,4,0,41,21,3,3,14,840,19,39,62,16,704,84,57,25,2,667,39,26,8,5,1675,0,136,181,790,971,14,0,9,9,0,0,0,0,0,0,96,3,1,8,0,84,8,4,4,0,17,155,107,44,4,299,0,12,35,180,215
