agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mosinee Police Department,2023,Wisconsin,4493,WI03710,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,1,0,8,3,2,1,0,8,4,4,0,0,27,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2022,Wisconsin,4501,WI03710,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,22,6,6,0,0,42,0,1,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2021,Wisconsin,4215,WI03710,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,1,1,4,3,0,0,3,26,2,2,0,0,40,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2020,Wisconsin,4080,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,5,1,4,0,26,4,3,1,0,44,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Mosinee Police Department,2019,Wisconsin,4072,WI03710,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,3,0,3,0,32,4,4,0,0,45,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2018,Wisconsin,4003,WI03710,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,1,0,0,10,7,2,5,0,34,5,5,0,0,61,0,1,5,46,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Mosinee Police Department,2017,Wisconsin,4016,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,0,3,0,35,5,5,0,0,49,0,1,1,43,44,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Mosinee Police Department,2016,Wisconsin,4038,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,9,3,5,1,33,3,3,0,0,60,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mosinee Police Department,2015,Wisconsin,4061,WI03710,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,4,0,4,0,43,4,2,2,0,57,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Mosinee Police Department,2014,Wisconsin,4063,WI03710,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,2,0,1,8,4,0,3,1,48,1,1,0,0,65,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2013,Wisconsin,3980,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,16,7,8,1,42,3,3,0,0,67,0,2,2,61,63,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,1,3,4
Mosinee Police Department,2012,Wisconsin,4007,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,16,7,8,1,96,3,3,0,0,121,0,1,1,115,116,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,5,0,2,3,2,5
Mosinee Police Department,2011,Wisconsin,4005,WI03710,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,22,6,15,1,82,4,4,0,0,112,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2010,Wisconsin,,WI03710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mosinee Police Department,2009,Wisconsin,3962,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,23,10,9,4,85,4,3,0,1,117,0,1,1,112,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2008,Wisconsin,4039,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,16,9,7,0,91,4,4,0,0,115,0,0,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mosinee Police Department,2007,Wisconsin,4078,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,17,8,9,0,79,7,6,0,1,112,0,2,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mosinee Police Department,2006,Wisconsin,4011,WI03710,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,30,19,10,1,83,0,0,0,0,124,0,1,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Mosinee Police Department,2005,Wisconsin,4025,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,22,13,8,1,109,3,3,0,0,137,0,1,1,134,135,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,1,7,8
Mosinee Police Department,2004,Wisconsin,4089,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,4,3,0,32,3,2,0,1,47,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2003,Wisconsin,4122,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,0,82,3,3,0,0,104,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2002,Wisconsin,4122,WI03710,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,8,6,0,76,4,3,0,1,95,0,0,1,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2001,Wisconsin,4092,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,0,73,8,4,0,4,91,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,2000,Wisconsin,4063,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,18,10,8,0,95,0,0,0,0,118,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mosinee Police Department,1999,Wisconsin,3900,WI03710,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,19,12,7,0,63,1,0,0,1,85,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mosinee Police Department,1998,Wisconsin,,WI03710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mosinee Police Department,1997,Wisconsin,4007,WI03710,0,0,0,0,0,1,1,0,2,0,1,0,1,21,0,1,1,2,17,17,11,6,0,130,3,2,1,0,174,0,4,7,150,157,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
