agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashland Police Department,2023,Oregon,21229,OR01501,0,0,0,0,0,5,5,0,7,1,0,1,5,122,0,4,10,6,102,43,13,28,2,295,20,15,1,4,492,0,20,32,358,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2022,Oregon,21797,OR01501,0,0,0,0,0,5,5,0,13,1,3,2,7,142,1,4,8,6,123,62,35,25,2,428,57,54,1,2,707,0,19,37,547,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2021,Oregon,21308,OR01501,0,0,0,0,0,6,6,0,16,1,2,6,7,149,0,2,9,16,122,38,14,20,4,474,35,27,3,5,718,0,27,49,547,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2020,Oregon,21419,OR01501,0,0,0,1,0,8,7,1,7,1,1,1,4,129,2,3,10,11,103,48,17,23,8,445,36,29,3,4,674,0,26,42,529,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2019,Oregon,21415,OR01501,0,0,0,0,0,4,4,0,5,2,0,0,3,153,0,0,13,7,133,159,10,134,15,460,23,18,3,2,804,0,20,29,642,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2018,Oregon,21269,OR01501,0,0,0,0,0,5,5,0,7,0,1,2,4,138,1,2,11,12,112,59,20,28,11,612,31,29,1,1,852,0,26,38,702,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2017,Oregon,21908,OR01501,0,0,0,1,0,5,5,0,11,1,1,3,6,168,1,3,6,16,142,82,22,47,13,683,29,23,3,3,979,0,26,43,794,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2016,Oregon,21017,OR01501,0,0,0,1,1,3,2,1,10,1,0,3,6,207,0,6,14,15,172,74,17,40,17,729,27,25,1,1,1052,0,35,49,830,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2015,Oregon,20834,OR01501,0,0,0,0,0,2,2,0,8,0,1,1,6,174,3,2,7,8,154,64,15,37,12,566,20,17,3,0,834,0,20,30,650,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2014,Oregon,20869,OR01501,0,0,0,0,0,3,3,0,3,1,0,0,2,142,0,3,8,9,122,59,14,33,12,548,21,17,3,1,776,0,20,26,628,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2013,Oregon,20455,OR01501,0,0,0,0,0,5,5,0,7,0,0,0,7,160,0,2,5,14,139,76,16,45,15,589,15,10,2,3,852,0,21,33,680,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2012,Oregon,20376,OR01501,0,0,0,0,0,10,8,2,5,0,0,1,4,158,1,3,8,8,138,64,16,47,1,546,14,11,0,3,797,0,20,35,624,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2011,Oregon,20292,OR01501,0,0,0,1,0,8,8,0,7,1,0,1,5,143,0,3,4,5,131,68,14,38,16,616,23,15,4,4,866,0,12,28,707,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2010,Oregon,20078,OR01501,0,0,0,0,0,7,7,0,8,4,0,0,4,156,0,2,6,2,146,81,17,47,17,447,24,15,3,6,723,0,10,25,552,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2009,Oregon,21611,OR01501,0,0,0,0,0,9,9,0,6,2,0,1,3,144,3,2,5,3,131,79,20,44,15,502,20,15,3,2,760,0,13,28,601,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2008,Oregon,21535,OR01501,0,0,0,0,0,11,9,2,7,2,1,0,4,179,0,4,6,3,166,98,16,63,19,622,17,14,2,1,934,0,13,31,737,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2007,Oregon,21068,OR01501,0,0,0,0,0,7,7,0,7,0,0,1,6,101,0,0,4,1,96,124,45,58,21,465,24,17,4,3,728,0,5,19,613,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2006,Oregon,21171,OR01501,0,0,0,0,0,11,10,1,9,2,0,0,7,85,0,0,2,2,81,118,35,60,23,522,25,20,3,2,770,0,4,24,665,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2005,Oregon,21023,OR01501,0,0,0,0,0,16,15,1,5,2,0,0,3,83,0,5,8,1,69,122,32,65,25,663,29,20,5,4,918,0,14,35,814,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2004,Oregon,20607,OR01501,0,0,0,2,0,9,9,0,3,0,1,0,2,114,0,1,3,2,108,150,37,76,37,599,55,38,8,9,932,0,6,20,804,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2003,Oregon,20434,OR01501,0,0,0,0,0,9,9,0,10,4,1,3,2,95,2,0,4,9,80,98,28,40,30,631,30,25,5,0,873,0,15,34,759,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2002,Oregon,20093,OR01501,0,0,0,0,0,5,5,0,9,3,0,1,5,108,0,0,1,0,107,147,43,61,43,739,46,39,2,5,1054,0,1,15,932,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2001,Oregon,19816,OR01501,0,0,0,0,0,1,1,0,4,1,0,2,1,83,1,0,2,0,80,96,27,65,4,641,18,17,0,1,843,0,3,8,755,763,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,33,7,7,0,0,46,0,0,0,41,41
Ashland Police Department,2000,Oregon,19522,OR01501,0,0,2,0,0,3,2,1,1,0,0,0,1,85,0,1,3,2,79,109,44,58,7,727,26,24,0,2,951,0,6,10,862,872,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,0,5,0,39,11,11,0,0,60,0,1,1,55,56
Ashland Police Department,1999,Oregon,18283,OR01501,0,0,0,0,0,4,3,1,6,0,3,1,2,104,1,2,1,5,95,128,62,59,7,725,25,22,1,2,992,0,9,19,878,897,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,5,0,5,0,51,11,11,0,0,78,0,1,1,67,68
Ashland Police Department,1998,Oregon,18163,OR01501,0,0,0,1,0,6,6,0,9,2,0,3,4,88,0,1,1,1,85,96,19,54,23,683,33,31,0,2,916,0,3,19,812,831,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,0,9,2,53,13,13,0,0,83,0,0,0,77,77
Ashland Police Department,1997,Oregon,17813,OR01501,0,0,0,0,0,6,6,0,6,1,1,0,4,94,0,0,0,0,94,121,30,91,0,767,27,25,1,1,1021,0,0,12,915,927,0,0,2,2,0,1,0,0,0,1,12,0,0,0,0,12,10,0,10,0,60,16,16,0,0,101,0,0,3,86,89
Ashland Police Department,1996,Oregon,17599,OR01501,0,0,0,3,0,6,6,0,5,2,1,0,2,83,0,0,2,0,81,107,41,66,0,727,35,34,1,0,966,0,2,16,869,885,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,13,0,13,0,37,11,10,1,0,72,0,0,1,61,62
Ashland Police Department,1995,Oregon,17253,OR01501,0,0,0,1,0,6,6,0,9,2,0,1,6,118,0,5,3,0,110,132,68,61,3,861,43,39,2,2,1170,0,8,24,1036,1060,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,19,6,12,1,77,6,6,0,0,118,0,0,3,102,105
Ashland Police Department,1994,Oregon,17209,OR01501,0,0,5,0,0,9,6,3,9,1,4,0,4,131,0,3,3,2,123,140,60,76,4,782,30,28,0,2,1101,0,8,26,952,978,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,13,5,7,1,70,22,19,1,2,121,0,0,2,105,107
Ashland Police Department,1993,Oregon,16908,OR01501,0,0,7,1,0,5,4,1,11,3,1,5,2,102,2,2,3,1,94,154,77,69,8,772,34,32,0,2,1079,0,8,25,960,985,0,0,1,0,1,0,0,0,0,0,19,0,0,0,0,19,16,7,9,0,53,23,22,1,0,112,0,0,1,92,93
Ashland Police Department,1992,Oregon,17003,OR01501,0,0,2,0,0,9,8,1,15,4,2,1,8,156,3,4,7,9,133,146,70,62,14,701,47,43,0,4,1074,0,23,47,894,941,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,6,3,3,0,48,25,25,0,0,91,0,1,1,79,80
Ashland Police Department,1991,Oregon,16689,OR01501,0,0,2,0,0,8,8,0,3,2,0,0,1,120,3,1,2,5,109,153,59,87,7,775,41,31,1,9,1100,0,11,22,969,991,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,20,9,10,1,82,23,20,2,1,151,0,0,1,125,126
