agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glastonbury Police Department,2023,Connecticut,35256,CT00054,0,0,0,0,0,0,0,0,4,1,0,1,2,44,0,1,2,1,40,59,20,28,11,422,53,50,1,2,582,0,4,8,534,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2022,Connecticut,35034,CT00054,0,0,0,0,0,2,2,0,4,2,0,0,2,72,4,1,1,1,65,31,21,7,3,418,27,27,0,0,554,0,7,13,476,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2021,Connecticut,34424,CT00054,0,0,0,0,0,0,0,0,11,3,3,2,3,49,3,0,1,2,43,50,16,18,16,396,33,32,0,1,539,0,6,17,479,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2020,Connecticut,34487,CT00054,0,0,4,0,0,2,2,0,2,1,0,0,1,73,2,2,3,1,65,65,24,28,13,378,81,73,5,3,601,0,8,12,524,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2019,Connecticut,34497,CT00054,0,0,0,0,0,3,3,0,5,2,0,0,3,119,0,3,8,3,105,35,18,8,9,270,22,21,0,1,454,0,14,22,327,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2018,Connecticut,34593,CT00054,0,0,0,0,0,2,2,0,3,3,0,0,0,125,0,1,11,2,111,75,48,22,5,318,51,48,0,3,574,0,14,19,444,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2017,Connecticut,34606,CT00054,0,0,6,0,0,6,6,0,7,3,0,0,4,146,0,1,7,4,134,74,37,30,7,397,46,41,0,5,676,0,12,25,517,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2016,Connecticut,34724,CT00054,0,0,0,0,0,2,2,0,7,0,1,1,5,123,0,2,6,2,113,60,28,24,8,342,21,19,0,2,555,0,10,19,423,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2015,Connecticut,34832,CT00054,0,0,0,0,0,0,0,0,8,2,0,0,6,123,0,2,5,1,115,34,24,10,0,300,12,11,1,0,477,0,8,16,346,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2014,Connecticut,34850,CT00054,0,0,0,0,0,1,1,0,5,2,0,0,3,114,0,0,3,1,110,81,34,43,4,210,7,5,1,1,418,0,4,10,298,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2013,Connecticut,34782,CT00054,0,0,0,0,0,0,0,0,5,2,0,0,3,152,0,1,9,2,140,67,44,17,6,202,7,6,1,0,433,0,12,17,276,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
