agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winston-Salem Police Department,2013,North Carolina,235811,NC03402,0,0,89,15,1,80,78,2,439,189,25,45,180,8785,192,237,341,122,7893,3883,2498,1009,376,8359,611,303,47,261,22173,0,892,1426,12853,14279,0,0,6,6,0,9,4,0,0,5,142,0,2,20,8,112,36,5,19,12,42,22,17,3,2,257,0,30,45,100,145
Winston-Salem Police Department,2012,North Carolina,234687,NC03402,0,0,88,6,0,74,73,1,428,187,21,50,170,9467,307,230,399,112,8419,4529,2979,1107,443,8490,682,372,38,272,23676,0,1048,1556,13701,15257,2,0,12,11,1,4,1,0,0,3,165,3,10,19,18,115,40,5,22,13,52,14,12,0,2,289,0,50,68,106,174
Winston-Salem Police Department,2011,North Carolina,232529,NC03402,0,0,86,14,0,93,87,6,444,187,36,46,175,9496,220,240,404,150,8482,4680,3032,1223,425,8522,672,460,40,172,23921,0,1014,1565,13874,15439,1,0,13,11,2,8,1,0,0,7,129,4,1,18,14,92,39,5,20,14,37,13,12,0,1,240,0,37,59,89,148
Winston-Salem Police Department,2010,North Carolina,229617,NC03402,0,0,88,11,0,96,93,3,449,200,35,54,160,9086,207,253,367,134,8125,4482,2952,1098,432,8225,642,481,51,110,22991,0,961,1517,13349,14866,0,0,9,8,1,9,2,0,3,4,130,2,4,20,17,87,50,5,30,15,38,17,17,0,0,253,0,43,61,105,166
Winston-Salem Police Department,2009,North Carolina,230978,NC03402,1,0,124,15,0,110,106,4,575,281,44,61,189,8861,261,271,372,135,7822,4532,3083,1063,386,8429,827,623,55,149,23349,0,1039,1739,13788,15527,1,0,11,11,0,17,6,2,3,6,160,4,5,14,20,117,51,7,30,14,60,11,11,0,0,311,0,43,72,122,194
Winston-Salem Police Department,2008,North Carolina,226460,NC03402,0,0,96,19,0,104,97,7,723,352,51,86,234,9034,333,290,411,199,7801,4670,3154,1054,462,9234,1091,784,110,197,24875,0,1233,2079,14995,17074,1,0,21,20,1,18,4,0,4,10,133,4,1,15,18,95,54,11,29,14,44,14,14,0,0,285,0,38,78,112,190
Winston-Salem Police Department,2007,North Carolina,,NC03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winston-Salem Police Department,2006,North Carolina,197621,NC03402,0,0,88,20,0,126,116,10,669,277,59,83,250,7710,176,180,297,186,6871,4289,2866,982,441,8126,1034,843,80,111,21974,0,839,1654,13449,15103,0,0,11,10,1,9,5,3,0,1,101,1,2,9,11,78,61,14,27,20,48,35,30,5,0,265,0,23,43,144,187
Winston-Salem Police Department,2005,North Carolina,194708,NC03402,0,0,80,16,1,118,106,12,608,255,63,72,218,7802,213,230,320,134,6905,4016,2664,938,414,7146,956,749,130,77,20663,0,897,1639,12118,13757,0,0,11,10,1,16,3,2,1,10,112,6,1,10,17,78,81,24,38,19,53,29,27,2,0,302,0,34,61,163,224
Winston-Salem Police Department,2004,North Carolina,193331,NC03402,0,0,84,21,0,96,64,11,537,163,40,79,106,7684,173,184,269,49,6826,3546,1715,684,231,7728,1083,657,72,71,20695,0,858,1512,12357,13869,0,0,10,10,0,13,8,0,4,1,125,7,2,15,8,93,96,19,51,26,69,38,36,2,0,351,0,32,55,203,258
Winston-Salem Police Department,2003,North Carolina,190912,NC03402,0,0,95,11,1,118,102,16,547,248,43,102,154,7430,228,257,316,102,6527,3957,2579,998,380,8810,1171,946,127,98,22045,0,903,1579,13938,15517,0,0,0,0,0,3,1,1,1,0,3,0,0,1,0,2,3,1,1,1,0,1,0,1,0,10,0,1,4,4,8
Winston-Salem Police Department,2002,North Carolina,192027,NC03402,0,0,100,15,0,116,106,10,549,216,50,107,176,7451,219,262,339,114,6517,3311,2232,792,287,8757,987,847,48,92,21186,0,934,1614,13055,14669,0,0,2,2,0,1,0,0,1,0,3,0,0,2,0,1,3,1,2,0,1,1,1,0,0,11,0,2,5,5,10
Winston-Salem Police Department,2001,North Carolina,188937,NC03402,0,0,138,15,0,120,112,8,701,344,50,183,124,7961,261,296,324,49,7031,3444,2182,986,276,9798,1029,927,17,85,23068,0,930,1766,14271,16037,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Winston-Salem Police Department,2000,North Carolina,185776,NC03402,0,0,153,20,0,117,107,10,851,369,48,256,178,8323,353,391,532,142,6905,3375,2219,857,299,9624,1349,1250,18,81,23659,0,1418,2406,14348,16754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1999,North Carolina,166587,NC03402,0,0,132,17,1,112,100,12,634,269,44,195,126,7942,349,392,569,140,6492,3638,2323,1017,298,9921,1122,1019,16,87,23387,0,1450,2213,14681,16894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Winston-Salem Police Department,1998,North Carolina,157133,NC03402,0,0,181,18,0,155,144,11,626,272,49,61,244,7267,456,186,322,205,6098,3571,2480,749,342,9462,1242,987,147,108,22341,0,1169,1968,14275,16243,0,0,23,22,1,25,6,3,1,15,308,22,6,7,0,273,358,64,194,100,235,100,81,15,4,1049,0,35,83,693,776
Winston-Salem Police Department,1997,North Carolina,162916,NC03402,0,0,170,13,0,162,146,16,637,259,49,57,272,8128,487,198,361,235,6847,3815,2548,889,378,10851,1238,930,154,154,24844,0,1281,2093,15904,17997,1,0,25,22,3,40,15,4,3,18,461,35,8,6,0,412,423,84,223,116,303,169,150,16,3,1422,0,49,115,895,1010
Winston-Salem Police Department,1996,North Carolina,160678,NC03402,0,0,182,28,0,123,115,8,871,429,51,77,314,8204,539,197,289,220,6959,3812,2531,919,362,11062,1788,1417,244,127,25888,0,1245,2267,16662,18929,0,0,27,25,2,45,16,0,7,22,420,32,4,3,5,376,232,46,138,48,313,144,125,16,3,1181,0,44,116,689,805
Winston-Salem Police Department,1995,North Carolina,157870,NC03402,1,0,161,23,0,142,129,13,926,439,66,70,351,8539,637,231,270,169,7232,4644,3046,1090,508,11304,1290,999,148,143,26868,0,1307,2398,17238,19636,0,0,30,29,1,52,18,5,3,26,573,28,10,4,0,531,625,77,388,160,394,148,132,14,2,1822,0,42,124,1167,1291
Winston-Salem Police Department,1994,North Carolina,149745,NC03402,1,0,189,41,0,142,124,18,969,445,47,80,397,8372,756,255,337,180,6844,4905,3237,1217,451,10665,1218,931,142,145,26312,0,1528,2680,16788,19468,0,0,18,15,3,36,12,2,5,17,221,29,2,1,0,189,226,42,127,57,123,89,75,11,3,713,0,32,86,438,524
Winston-Salem Police Department,1993,North Carolina,147098,NC03402,1,0,193,36,0,177,159,18,1053,487,75,78,413,8714,794,251,343,178,7148,4783,3153,1056,574,9590,1133,868,111,154,25486,0,1566,2832,15506,18338,1,0,18,16,2,36,16,4,2,14,221,29,2,2,0,188,217,43,139,35,127,80,64,15,1,700,0,33,88,424,512
Winston-Salem Police Department,1992,North Carolina,148123,NC03402,1,0,201,33,0,144,123,21,1012,328,81,120,483,8216,540,253,340,169,6914,4703,3120,1058,525,9029,957,708,118,131,24094,0,1302,2491,14689,17180,0,0,22,16,6,24,4,3,8,9,268,27,0,5,1,235,243,43,145,55,150,84,70,9,5,791,0,33,79,477,556
Winston-Salem Police Department,1991,North Carolina,145830,NC03402,0,0,258,23,0,148,129,19,951,302,85,92,472,7472,525,289,334,109,6215,4822,3314,965,543,8498,916,709,101,106,22830,0,1257,2379,14236,16615,0,0,14,14,0,31,6,1,3,21,240,30,4,5,0,201,317,61,183,73,173,88,77,8,3,863,0,39,84,578,662
Winston-Salem Police Department,1990,North Carolina,143485,NC03402,0,0,233,24,0,169,148,21,796,250,63,79,404,7479,498,312,336,89,6244,4606,3307,858,441,8655,875,618,104,153,22604,0,1235,2224,14136,16360,0,0,12,10,2,19,3,4,4,8,222,25,5,1,0,191,326,98,159,69,145,90,77,11,2,814,0,31,62,561,623
Winston-Salem Police Department,1989,North Carolina,150611,NC03402,0,0,179,31,2,144,129,15,749,262,73,80,334,6882,477,341,443,77,5544,4129,2935,726,468,8575,1023,728,140,155,21535,0,1338,2262,13727,15989,0,0,23,20,3,15,3,0,1,11,219,22,9,1,0,187,412,100,217,95,178,120,100,17,3,967,0,32,70,710,780
Winston-Salem Police Department,1988,North Carolina,153434,NC03402,0,0,132,18,1,150,136,14,465,148,44,30,243,6250,417,461,521,131,4720,3574,2435,793,346,7391,767,521,62,184,18616,0,1530,2163,11732,13895,0,0,10,6,4,22,1,0,1,20,281,30,9,10,1,231,386,116,198,72,237,90,81,5,4,1026,0,50,82,713,795
Winston-Salem Police Department,1987,North Carolina,149984,NC03402,0,0,96,22,0,103,88,15,365,98,46,31,190,5893,426,593,664,394,3816,3543,2450,756,337,6801,651,487,51,113,17378,0,2077,2567,10995,13562,1,0,16,12,4,18,4,0,2,12,254,33,17,22,2,180,305,81,155,69,221,116,106,6,4,931,0,74,109,642,751
Winston-Salem Police Department,1986,North Carolina,147235,NC03402,0,0,106,17,0,109,92,17,369,127,45,32,165,5892,447,522,624,371,3928,3107,2111,664,332,6247,564,357,66,141,16305,0,1964,2459,9918,12377,0,0,15,8,7,21,4,1,1,15,223,28,16,8,6,165,318,105,121,92,199,116,101,10,5,892,0,58,94,633,727
Winston-Salem Police Department,1985,North Carolina,145468,NC03402,0,0,92,16,0,77,63,14,287,96,20,21,150,4949,386,463,539,121,3440,2596,1836,469,291,5593,510,337,54,119,14028,0,1509,1889,8699,10588,2,0,21,18,3,23,2,3,0,18,152,22,18,8,0,104,221,76,83,62,173,126,106,16,4,718,0,48,94,520,614
Winston-Salem Police Department,1984,North Carolina,144333,NC03402,0,0,88,23,0,59,46,13,262,72,33,13,144,4460,345,481,461,228,2945,2561,1796,463,302,6471,456,322,61,73,14292,0,1515,1859,9488,11347,0,0,13,12,1,14,5,1,3,5,156,21,15,12,4,104,216,71,104,41,200,101,83,10,8,700,0,52,79,517,596
Winston-Salem Police Department,1983,North Carolina,137796,NC03402,0,0,126,17,1,75,56,19,281,66,41,20,154,4600,341,481,461,265,3052,3180,2180,652,348,7014,482,324,56,102,15650,0,1548,1921,10676,12597,0,0,18,17,1,17,1,2,0,14,110,17,12,3,4,74,214,62,102,50,162,110,98,6,6,631,0,36,71,486,557
Winston-Salem Police Department,1982,North Carolina,136369,NC03402,0,0,116,17,1,77,54,23,419,159,55,31,174,4096,386,429,402,270,2609,3589,2658,574,357,6766,578,399,76,103,15543,0,1487,2000,10933,12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1981,North Carolina,134829,NC03402,0,0,63,16,0,91,46,19,290,89,27,15,82,3283,292,295,256,371,2069,3611,1861,509,282,6813,576,291,50,98,14680,0,1214,1611,11000,12611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1980,North Carolina,132397,NC03402,0,0,70,17,1,84,64,20,320,119,29,34,138,3422,354,318,329,101,2320,3467,2407,679,381,7343,640,458,68,114,15294,0,1102,1523,11450,12973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1979,North Carolina,141995,NC03402,0,0,78,14,0,79,60,19,316,127,28,19,142,3574,330,285,281,37,2641,3085,2164,604,317,7123,671,519,65,87,14862,0,933,1342,10879,12221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1978,North Carolina,142928,NC03402,0,0,59,19,0,76,60,16,261,115,16,14,116,3566,319,327,391,106,2423,2621,1753,586,282,6276,575,454,68,53,13394,0,1143,1499,9472,10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1977,North Carolina,137998,NC03402,0,0,60,29,7,45,37,8,214,72,23,13,106,3447,369,358,422,41,2257,2460,1767,457,236,6240,550,461,40,49,12992,0,1190,1478,9250,10728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1976,North Carolina,136000,NC03402,0,0,41,23,9,44,29,15,221,84,20,11,106,3176,347,378,411,79,1961,2521,1822,398,301,6082,508,413,32,63,12584,0,1215,1503,9111,10614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1975,North Carolina,140888,NC03402,0,0,46,19,7,52,32,20,253,75,14,19,145,3470,452,412,448,160,1998,2983,2265,399,319,5978,524,446,28,50,13286,0,1472,1796,9485,11281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1974,North Carolina,135900,NC03402,0,1,51,23,16,52,31,21,311,144,21,20,126,3329,407,449,493,187,1793,2759,2148,381,230,4894,502,429,33,40,11886,0,1536,1922,8155,10077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1973,North Carolina,139600,NC03402,0,0,0,31,8,42,22,20,315,193,0,0,122,3298,413,443,476,227,1739,2172,1658,270,244,4042,501,501,0,0,8670,2260,1559,1947,6715,8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1972,North Carolina,137000,NC03402,0,0,0,33,18,40,28,12,230,128,0,0,102,2919,215,343,289,282,1790,2379,1791,336,252,3422,510,510,0,0,7761,2064,1129,1432,6311,7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1971,North Carolina,135635,NC03402,0,0,0,33,14,43,27,16,199,106,0,0,93,2539,205,323,300,191,1520,2242,1716,312,214,3342,408,408,0,0,7300,1883,1019,1294,5992,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1970,North Carolina,132913,NC03402,0,0,0,26,20,35,23,12,204,115,0,0,89,2252,183,260,231,189,1389,2012,1569,261,182,3752,399,399,0,0,7311,2030,863,1128,6163,7291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1969,North Carolina,156100,NC03402,0,0,0,31,13,28,15,13,121,75,0,0,46,2142,221,286,300,195,1140,1489,1201,159,129,3266,449,449,0,0,6399,1984,1002,1182,5204,6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1968,North Carolina,149078,NC03402,0,0,0,28,16,34,17,17,90,45,0,0,45,1695,180,309,275,179,752,1789,1440,193,156,2624,489,489,0,0,6013,1754,943,1095,4902,5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1967,North Carolina,142741,NC03402,0,0,0,24,6,16,11,5,107,60,0,0,47,1586,185,326,256,220,599,1446,1124,204,118,2490,460,460,0,0,5536,1799,987,1134,4396,5530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1966,North Carolina,134948,NC03402,0,0,0,18,6,14,9,5,75,34,0,0,41,1467,120,356,319,141,531,1144,860,191,93,2255,312,312,0,0,4760,1679,936,1043,3711,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1965,North Carolina,123378,NC03402,0,0,0,28,5,14,7,7,48,29,0,0,19,1338,101,352,246,46,593,1056,761,207,88,2117,390,390,0,0,4403,1601,745,835,3563,4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1964,North Carolina,123225,NC03402,0,0,0,21,7,13,8,5,74,42,0,0,32,1258,122,361,217,46,512,1003,784,148,71,1885,258,258,0,0,4007,1513,746,854,3146,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1963,North Carolina,118442,NC03402,0,0,0,28,7,20,0,0,39,0,0,0,0,388,0,0,0,0,0,830,0,0,0,1669,238,238,0,0,3219,1390,388,475,2737,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1962,North Carolina,114098,NC03402,0,0,0,15,6,15,0,0,46,0,0,0,0,630,0,0,0,0,0,917,0,0,0,1725,252,252,0,0,3606,1466,630,706,2894,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1961,North Carolina,111135,NC03402,0,0,0,19,11,14,0,0,44,0,0,0,0,480,0,0,0,0,0,824,0,0,0,1573,229,229,0,0,3194,1338,480,557,2626,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,1960,North Carolina,111135,NC03402,0,0,0,10,1,15,0,0,53,0,0,0,0,410,0,0,0,0,0,780,0,0,0,1595,247,247,0,0,3111,1363,410,488,2622,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
