agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Center Community College District,2023,California,0,CA01017,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,15,16,14,0,2,71,9,7,0,2,114,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2022,California,0,CA01017,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,12,2,5,5,79,5,5,0,0,107,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2021,California,,CA01017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Center Community College District,2020,California,0,CA01017,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,4,2,4,46,1,1,0,0,64,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2019,California,0,CA01017,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,11,3,3,5,120,5,4,0,1,157,0,0,0,136,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Center Community College District,2018,California,0,CA01017,0,0,2,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,20,8,0,12,110,6,5,0,1,157,0,0,1,136,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2017,California,0,CA01017,0,0,1,0,0,1,1,0,1,0,0,0,1,20,0,0,0,2,18,33,3,23,7,119,10,9,0,1,184,0,2,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2016,California,0,CA01017,0,0,2,0,0,0,0,0,3,0,0,0,3,14,0,1,1,1,11,18,7,5,6,113,8,6,0,2,156,0,3,6,139,145,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,3,1,4
State Center Community College District,2015,California,0,CA01017,0,0,0,0,0,0,0,0,2,0,0,0,2,15,1,3,0,1,10,28,24,2,2,184,10,10,0,0,239,0,5,7,222,229,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
State Center Community College District,2014,California,0,CA01017,0,0,0,0,0,0,0,0,5,0,0,0,5,8,0,0,0,1,7,28,21,4,3,178,18,18,0,0,237,0,1,6,224,230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
State Center Community College District,2013,California,0,CA01017,0,0,1,0,0,2,1,1,11,0,1,1,9,7,0,0,1,0,6,21,14,4,3,208,28,21,5,2,277,0,1,14,257,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Center Community College District,2012,California,0,CA01017,0,0,1,0,0,0,0,0,6,0,0,1,5,2,0,0,1,0,1,20,19,1,0,244,16,14,2,0,288,0,1,7,280,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2011,California,0,CA01017,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,26,1,24,1,287,15,14,1,0,332,0,3,4,328,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2010,California,0,CA01017,0,0,3,0,0,0,0,0,2,0,1,0,1,19,0,1,0,7,11,39,18,12,9,249,34,31,2,1,343,0,8,10,322,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2009,California,0,CA01017,0,0,4,0,0,1,1,0,3,0,1,0,2,18,0,0,0,5,13,16,6,9,1,183,14,12,1,1,235,0,5,9,213,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Center Community College District,2008,California,0,CA01017,0,0,3,0,0,0,0,0,2,0,0,0,2,16,0,0,0,2,14,14,4,9,1,131,13,9,4,0,176,0,2,4,158,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
