agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Somersworth Police Department,2023,New Hampshire,12257,NH00924,0,0,0,0,0,5,5,0,3,0,0,0,3,121,0,0,2,3,116,8,2,5,1,202,10,8,2,0,349,0,5,13,220,233,0,0,1,1,0,1,0,0,0,1,49,0,0,0,2,47,4,2,2,0,36,1,1,0,0,92,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2022,New Hampshire,12160,NH00924,0,0,0,0,1,7,7,0,1,0,0,0,1,149,0,0,2,1,146,10,5,5,0,220,17,11,5,1,405,0,3,11,247,258,0,0,0,0,0,1,0,0,0,1,68,0,0,1,1,66,5,2,3,0,54,2,2,0,0,130,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2021,New Hampshire,12498,NH00924,0,0,0,0,1,12,11,1,4,0,0,1,3,124,0,0,1,1,122,11,6,4,1,285,13,11,0,2,450,0,2,18,309,327,0,1,0,0,0,1,0,0,1,0,70,0,0,0,0,70,1,0,1,0,89,3,3,0,0,165,0,0,1,93,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2020,New Hampshire,12005,NH00924,0,0,0,0,1,8,8,0,7,1,1,2,3,82,0,2,0,3,77,13,5,7,1,376,17,17,0,0,504,0,5,20,406,426,0,0,2,2,0,6,1,1,1,3,38,0,1,0,2,35,4,0,3,1,159,5,5,0,0,214,0,3,11,168,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2019,New Hampshire,11979,NH00924,0,0,0,0,0,8,8,0,5,2,1,1,1,126,0,1,0,1,124,25,8,14,3,317,11,10,0,1,492,0,2,15,353,368,0,0,0,0,0,5,2,2,0,1,61,0,0,0,1,60,3,1,2,0,126,4,3,0,1,199,0,1,6,133,139,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2018,New Hampshire,11920,NH00924,0,0,0,0,0,8,8,0,8,2,2,1,3,154,0,3,7,4,140,21,7,11,3,287,16,15,1,0,494,0,14,30,324,354,0,0,3,3,0,4,1,1,0,2,75,0,3,5,2,65,6,4,2,0,99,2,2,0,0,189,0,10,17,107,124,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,1,1,0,0,2,1,1,0,0,17,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2017,New Hampshire,11795,NH00924,0,0,0,0,0,10,10,0,11,1,3,0,7,220,5,3,4,7,201,39,16,20,3,289,17,17,0,0,586,0,19,40,345,385,0,0,3,3,0,5,0,1,0,4,96,3,3,4,5,81,6,2,4,0,64,8,8,0,0,182,0,15,23,78,101,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,3,2,2,0,0,24,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2016,New Hampshire,11757,NH00924,0,0,0,0,1,11,11,0,7,0,0,2,5,144,3,3,1,9,128,25,13,10,2,320,12,11,0,1,520,0,16,34,357,391,0,0,0,0,0,6,1,0,1,4,54,2,2,0,8,42,8,4,4,0,98,1,1,0,0,167,0,12,18,107,125,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2015,New Hampshire,11780,NH00924,0,0,0,0,0,10,10,0,7,2,1,0,4,151,7,2,2,7,133,35,14,15,6,306,3,3,0,0,512,0,18,35,344,379,0,0,1,1,0,5,0,1,0,4,65,6,2,1,4,52,5,1,2,2,102,0,0,0,0,178,0,13,19,107,126,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,5,0,0,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somersworth Police Department,2014,New Hampshire,11736,NH00924,0,0,0,0,0,16,16,0,17,4,0,0,13,252,3,6,6,18,219,73,33,28,12,387,4,4,0,0,749,0,33,66,464,530,0,0,0,0,0,10,2,0,0,8,106,0,4,0,11,91,6,3,2,1,111,0,0,0,0,233,0,15,25,117,142,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,1,0,1,0,9,0,0,0,0,27,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
