agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blackstone Police Department,2023,Virginia,3322,VA06701,0,0,0,0,0,0,0,0,1,0,0,0,1,61,23,1,3,3,31,6,4,2,0,50,5,3,2,0,123,0,30,31,61,92,0,0,0,0,0,1,0,0,0,1,36,10,0,1,2,23,2,0,2,0,17,1,1,0,0,57,0,13,14,20,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2022,Virginia,3347,VA06701,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,1,0,0,28,5,3,1,1,105,1,1,0,0,146,0,7,7,111,118,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,26,0,0,0,0,59,0,0,0,0,90,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2021,Virginia,3275,VA06701,0,0,0,0,0,0,0,0,1,1,0,0,0,34,2,1,2,1,28,10,6,2,2,87,3,3,0,0,135,0,6,7,100,107,0,0,0,0,0,1,1,0,0,0,21,0,0,2,1,18,4,3,1,0,37,6,6,0,0,69,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,5,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2020,Virginia,3299,VA06701,0,0,0,0,0,0,0,0,1,0,0,0,1,27,5,2,2,0,18,3,2,1,0,85,15,14,1,0,131,0,9,10,103,113,0,0,0,0,0,0,0,0,0,0,19,2,2,1,0,14,1,1,0,0,35,4,4,0,0,59,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2019,Virginia,3360,VA06701,0,0,0,0,0,0,0,0,2,1,0,0,1,34,0,0,3,0,31,12,11,1,0,62,4,4,0,0,114,0,3,5,78,83,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,7,7,0,0,8,0,0,0,0,33,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2018,Virginia,3367,VA06701,0,0,0,0,0,4,4,0,3,1,0,0,2,44,3,0,2,2,37,16,10,5,1,64,3,3,0,0,134,0,7,14,83,97,0,0,3,3,0,1,1,0,0,0,41,1,0,2,3,35,6,5,0,1,20,1,1,0,0,72,0,6,10,27,37,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2017,Virginia,3427,VA06701,0,0,0,0,0,2,2,0,3,2,0,1,0,64,0,1,4,4,55,17,10,6,1,115,8,7,0,1,209,0,9,14,140,154,0,0,1,1,0,2,2,0,0,0,48,0,1,2,2,43,2,1,1,0,33,1,1,0,0,87,0,5,8,36,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2016,Virginia,3467,VA06701,0,0,0,0,0,2,2,0,1,0,0,0,1,54,0,1,1,0,52,10,9,1,0,103,8,8,0,0,178,0,2,5,121,126,0,0,1,1,0,1,0,0,0,1,47,0,1,1,0,45,1,1,0,0,35,3,3,0,0,88,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2015,Virginia,3538,VA06701,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,1,0,43,18,12,5,1,105,0,0,0,0,169,0,2,3,123,126,0,0,0,0,0,0,0,0,0,0,36,0,1,1,0,34,8,5,3,0,35,0,0,0,0,79,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2014,Virginia,3564,VA06701,0,0,0,0,0,0,0,0,4,2,0,0,2,69,0,3,3,6,57,9,5,3,1,91,1,1,0,0,174,0,12,16,101,117,0,0,1,1,0,2,1,0,0,1,54,0,2,3,4,45,2,0,2,0,41,1,1,0,0,101,0,9,12,44,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
