agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cleveland Police Department,2023,Tennessee,48885,TN00601,0,0,0,0,0,17,16,1,19,4,2,1,12,964,77,34,57,17,779,135,61,45,29,1105,110,77,19,14,2350,0,185,221,1350,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2022,Tennessee,48579,TN00601,0,0,0,1,0,18,18,0,26,6,1,1,18,1312,92,57,144,20,999,171,78,66,27,1348,144,99,29,16,3020,0,313,358,1663,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2021,Tennessee,46440,TN00601,0,0,0,4,0,11,11,0,48,16,3,4,25,1427,93,79,118,23,1114,280,138,114,28,1553,201,143,40,18,3524,0,313,376,2034,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2020,Tennessee,45994,TN00601,0,0,0,4,0,24,24,0,63,19,4,2,38,1526,82,81,197,22,1144,376,173,167,36,1745,209,146,39,24,3947,0,382,473,2330,2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2019,Tennessee,45453,TN00601,0,0,0,2,1,35,35,0,42,10,2,5,25,1681,66,94,205,20,1296,371,127,207,37,1845,187,138,26,23,4164,0,385,464,2403,2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2018,Tennessee,44954,TN00601,0,0,0,0,0,22,22,0,32,9,3,5,15,1507,77,73,186,23,1148,385,181,188,16,1911,221,170,33,18,4078,0,359,413,2517,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2017,Tennessee,44778,TN00601,0,0,0,1,0,27,27,0,53,19,4,6,24,1300,60,84,147,19,990,368,212,133,23,1929,226,163,36,27,3904,0,310,391,2523,2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2016,Tennessee,44423,TN00601,0,0,0,3,0,14,14,0,51,25,4,7,15,1371,69,79,138,30,1055,406,191,187,28,2043,257,179,35,43,4145,0,316,384,2706,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2015,Tennessee,43650,TN00601,0,0,0,4,0,15,14,1,38,17,3,5,13,1072,67,73,140,32,760,404,206,174,24,2118,134,95,20,19,3785,0,312,369,2656,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2014,Tennessee,43135,TN00601,0,0,0,1,0,20,20,0,28,5,5,6,12,1097,41,79,158,43,776,482,289,173,20,1958,150,88,22,40,3736,0,321,370,2590,2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2013,Tennessee,42735,TN00601,0,0,0,1,0,28,27,1,32,6,2,3,21,978,35,75,141,26,701,416,259,141,16,1919,114,67,21,26,3488,0,277,338,2449,2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2012,Tennessee,42068,TN00601,0,0,0,0,0,29,29,0,40,8,7,6,19,1287,51,73,133,62,968,401,217,170,14,1779,77,59,7,11,3613,0,319,388,2257,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2011,Tennessee,41657,TN00601,0,0,0,2,0,21,20,1,50,16,4,6,24,1331,54,70,171,69,967,438,236,195,7,1742,88,59,17,12,3672,0,364,437,2268,2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2010,Tennessee,41285,TN00601,0,0,0,0,0,20,19,1,29,8,2,2,17,1260,34,77,150,42,957,439,191,238,10,1477,75,50,10,15,3300,0,303,352,1991,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2009,Tennessee,40024,TN00601,0,0,0,3,0,13,12,1,43,11,5,11,16,1230,43,61,162,63,901,427,276,144,7,1618,74,44,13,17,3408,0,329,388,2119,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2008,Tennessee,39420,TN00601,0,0,0,1,0,19,19,0,44,12,4,7,21,1374,36,90,194,71,983,437,252,174,11,1789,91,63,10,18,3755,0,391,455,2317,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2007,Tennessee,38808,TN00601,0,0,0,1,0,25,23,2,48,21,9,5,13,1470,58,82,172,45,1113,466,241,172,53,1776,122,84,26,12,3908,0,357,431,2364,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2006,Tennessee,38672,TN00601,0,0,0,1,0,26,24,2,34,9,5,3,17,1035,32,75,163,33,732,459,216,221,22,1527,143,101,36,6,3225,0,303,364,2129,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2005,Tennessee,38143,TN00601,0,0,0,0,0,19,19,0,39,18,3,6,12,1113,44,63,138,37,831,539,273,251,15,1744,154,141,1,12,3608,0,282,340,2437,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2004,Tennessee,37747,TN00601,0,0,0,1,0,18,18,0,44,20,4,2,18,1061,49,63,134,67,748,585,362,206,17,1907,180,155,0,25,3796,0,313,376,2672,3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2003,Tennessee,37667,TN00601,0,0,0,3,1,10,10,0,30,11,6,5,8,844,34,59,108,66,577,456,223,227,6,1522,129,122,4,3,2995,0,267,310,2107,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2002,Tennessee,37898,TN00601,0,0,0,3,0,29,29,0,29,13,1,3,12,834,27,50,110,23,624,343,191,147,5,1659,109,101,7,1,3006,0,210,271,2111,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2001,Tennessee,37524,TN00601,0,0,0,0,0,21,21,0,47,27,0,2,18,810,32,36,64,23,655,345,180,156,9,1857,126,125,0,1,3206,0,155,223,2328,2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,2000,Tennessee,37192,TN00601,0,0,0,3,0,20,18,2,34,17,0,2,15,816,18,32,46,45,675,283,133,132,18,1341,118,114,2,2,2615,0,141,198,1742,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1999,Tennessee,35799,TN00601,0,0,18,5,0,12,12,0,31,17,1,1,12,570,39,40,57,12,422,327,239,88,0,1120,154,90,56,8,2219,0,148,196,1601,1797,0,0,1,1,0,1,0,0,0,1,9,2,0,1,0,6,13,5,8,0,13,26,20,6,0,63,0,3,5,52,57
Cleveland Police Department,1998,Tennessee,34255,TN00601,0,0,31,3,0,10,10,0,40,13,3,1,23,584,29,34,17,48,456,403,332,69,2,1226,142,88,47,7,2408,0,128,181,1771,1952,0,0,0,0,0,1,0,0,1,0,7,0,0,0,2,5,6,5,1,0,8,11,11,0,0,33,0,2,3,25,28
Cleveland Police Department,1997,Tennessee,34974,TN00601,0,0,17,2,0,12,11,1,31,13,4,1,13,559,32,40,46,24,417,342,264,77,1,1083,165,92,70,3,2194,0,142,187,1590,1777,0,0,4,4,0,3,1,0,0,2,5,0,1,0,0,4,4,3,1,0,18,13,10,3,0,47,0,1,8,35,43
Cleveland Police Department,1996,Tennessee,34662,TN00601,0,0,7,1,0,12,12,0,43,17,6,2,18,654,44,45,55,36,474,412,275,129,8,1030,155,105,45,5,2307,0,180,236,1597,1833,0,0,0,0,0,2,1,1,0,0,5,0,0,0,1,4,2,1,1,0,6,3,3,0,0,18,0,1,3,11,14
Cleveland Police Department,1995,Tennessee,34245,TN00601,0,0,3,1,0,11,10,1,37,24,1,2,10,566,52,42,64,192,216,427,286,131,10,1010,159,108,51,0,2211,0,350,399,1596,1995,0,0,3,3,0,0,0,0,0,0,6,0,2,1,1,2,6,4,0,2,7,7,6,1,0,29,0,4,7,20,27
Cleveland Police Department,1994,Tennessee,33419,TN00601,0,0,7,1,0,17,17,0,24,9,1,3,11,534,39,37,56,46,356,403,242,144,17,1043,121,74,42,5,2143,0,178,220,1567,1787,0,0,2,2,0,4,0,2,0,2,2,0,0,0,0,2,10,8,2,0,19,34,29,5,0,71,0,0,6,63,69
Cleveland Police Department,1993,Tennessee,32929,TN00601,0,0,7,1,0,12,12,0,23,11,4,0,8,525,43,46,70,106,260,369,199,168,2,1038,132,78,48,6,2100,0,265,301,1539,1840,0,0,1,1,0,3,0,0,0,3,2,0,1,0,0,1,16,7,9,0,16,44,41,3,0,82,0,1,5,76,81
Cleveland Police Department,1992,Tennessee,31266,TN00601,0,0,0,2,0,7,7,0,22,12,4,2,4,458,28,38,53,92,247,347,191,148,8,1033,146,81,57,8,2015,0,211,242,1526,1768,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,9,3,5,1,2,31,22,7,2,45,0,0,3,42,45
Cleveland Police Department,1991,Tennessee,30825,TN00601,0,0,0,2,0,17,17,0,29,13,7,1,8,389,26,46,50,101,166,434,326,73,35,1011,156,110,36,10,2038,0,223,271,1601,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,30,29,1,0,32,0,0,0,32,32
Cleveland Police Department,1990,Tennessee,30354,TN00601,0,0,0,1,0,9,9,0,28,16,2,2,8,402,24,53,46,85,194,422,297,93,32,970,162,101,47,14,1994,0,208,246,1554,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,33,26,7,0,40,0,0,0,40,40
Cleveland Police Department,1989,Tennessee,26782,TN00601,0,0,0,3,0,21,21,0,20,4,2,0,14,321,22,38,36,66,159,541,417,85,39,954,203,156,38,9,2063,0,162,206,1698,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,3,1,35,0,0,0,35,35
Cleveland Police Department,1988,Tennessee,26706,TN00601,0,0,3,3,0,2,2,0,15,9,2,0,4,229,19,36,30,11,133,392,267,88,37,817,127,89,26,12,1585,0,96,116,1336,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,17,11,5,1,18,0,0,0,18,18
Cleveland Police Department,1987,Tennessee,26424,TN00601,0,0,14,2,0,8,8,0,14,9,1,1,3,214,22,20,24,21,127,412,263,100,49,683,127,93,23,11,1460,0,87,111,1222,1333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,10,1,1,14,0,0,1,13,14
Cleveland Police Department,1986,Tennessee,27422,TN00601,0,0,9,3,0,12,12,0,14,7,1,1,5,165,8,21,14,27,95,359,245,80,34,747,147,104,32,11,1447,0,70,99,1253,1352,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,15,1,0,17,0,0,0,16,16
Cleveland Police Department,1985,Tennessee,27190,TN00601,0,0,5,4,0,5,4,1,9,4,0,0,5,176,19,31,25,25,76,288,208,50,30,829,124,79,25,20,1435,0,100,118,1241,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Cleveland Police Department,1984,Tennessee,26931,TN00601,0,0,7,3,0,3,3,0,8,1,2,0,5,151,18,14,29,18,72,308,229,54,25,857,125,89,20,16,1455,0,79,93,1290,1383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Cleveland Police Department,1983,Tennessee,27026,TN00601,0,0,7,2,0,3,2,1,13,5,1,0,7,150,18,24,23,12,73,247,195,39,13,889,101,73,22,6,1405,0,77,95,1237,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Cleveland Police Department,1982,Tennessee,26830,TN00601,0,0,10,3,0,0,0,0,17,8,1,2,6,154,14,29,25,23,63,257,203,34,20,1126,140,100,26,14,1697,0,91,111,1523,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1981,Tennessee,26594,TN00601,0,0,7,5,0,3,3,0,27,13,5,0,9,107,9,14,23,15,46,352,281,50,21,1177,108,71,25,12,1779,0,61,96,1637,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1980,Tennessee,26222,TN00601,0,0,4,2,0,5,4,1,19,12,0,1,6,108,13,15,16,36,28,385,341,37,7,1028,136,93,26,17,1683,0,80,106,1549,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1979,Tennessee,28378,TN00601,0,0,8,4,0,2,1,1,19,5,1,1,12,96,3,15,22,25,31,285,236,47,2,814,131,94,24,13,1351,0,65,90,1230,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1978,Tennessee,24508,TN00601,1,0,4,5,0,6,4,2,18,6,0,1,11,108,7,12,20,36,33,264,227,36,1,725,86,53,21,12,1212,0,75,104,1075,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1977,Tennessee,24264,TN00601,0,0,6,1,0,2,2,0,19,9,0,0,10,58,2,10,8,16,22,184,166,16,2,634,87,58,19,10,985,0,36,58,905,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1976,Tennessee,27550,TN00601,0,0,1,4,0,5,2,3,24,8,3,1,12,47,4,11,7,12,13,208,181,25,2,499,100,79,16,5,887,0,34,67,807,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1975,Tennessee,23500,TN00601,0,0,6,2,0,5,2,3,13,9,1,0,3,52,8,18,5,16,5,224,198,23,3,500,155,98,33,24,951,0,47,67,879,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1974,Tennessee,22964,TN00601,0,0,0,4,0,4,3,1,14,6,1,1,6,35,9,8,6,10,2,197,166,23,8,463,188,119,29,40,905,0,33,55,848,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1973,Tennessee,22386,TN00601,0,0,0,1,1,0,0,0,10,7,0,0,3,10,0,4,1,5,0,139,119,16,4,333,169,169,0,0,663,107,10,21,641,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1972,Tennessee,21808,TN00601,0,0,0,0,0,0,0,0,11,9,0,0,2,3,0,2,0,1,0,55,32,23,0,196,115,115,0,0,380,56,3,14,366,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1971,Tennessee,21200,TN00601,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,2,7,5,5,0,0,22,2,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1970,Tennessee,,TN00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland Police Department,1969,Tennessee,,TN00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland Police Department,1968,Tennessee,,TN00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland Police Department,1967,Tennessee,,TN00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland Police Department,1966,Tennessee,17687,TN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,3,2,8,0,59,44,2,13,63,14,14,0,0,153,45,17,17,136,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1965,Tennessee,18792,TN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,47,0,1,47,20,20,0,0,115,26,0,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1964,Tennessee,17700,TN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,44,0,1,53,35,35,0,0,133,32,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1963,Tennessee,17231,TN00601,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,115,0,0,0,43,18,18,0,0,178,31,0,2,176,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1962,Tennessee,17024,TN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,41,9,9,0,0,121,28,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1961,Tennessee,16196,TN00601,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,0,35,4,4,0,0,93,23,0,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland Police Department,1960,Tennessee,16196,TN00601,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,0,0,39,10,10,0,0,83,27,0,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
