agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Potter County,2022,Pennsylvania,10946,PA053SP,0,0,0,0,0,19,19,0,4,0,0,2,2,612,13,7,12,17,563,98,49,48,1,353,39,34,5,0,1131,49,72,496,568,4,0,0,0,0,0,0,4,2,0,2,0,6,0,1,11,11,0,3,0,0,1,2,561,11,6,12,16,516,15,5,10,0,106,13,12,1,0,712,45,59,136,195,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,3,3,0,0,0,0,0,0,30,0,1,0,1,28,0,0,0,0,3,0,0,0,0,36,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2021,Pennsylvania,,PA053SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Potter County,2020,Pennsylvania,,PA053SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Potter County,2019,Pennsylvania,11141,PA053SP,0,0,3,0,0,6,5,1,0,0,0,0,0,115,1,0,5,60,49,29,14,15,0,59,1,1,0,0,210,66,72,89,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,96,0,0,5,53,38,8,5,3,0,16,0,0,0,0,124,58,62,24,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,11,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,5,5,2,1,1,0,7,1,1,0,0,22,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2018,Pennsylvania,11272,PA053SP,0,0,0,0,0,7,7,0,1,1,0,0,0,107,3,1,2,6,95,25,11,13,1,43,5,2,0,3,188,12,20,73,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,92,3,1,0,8,80,15,7,5,3,17,3,2,0,1,134,12,19,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,11,0,0,0,0,19,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2017,Pennsylvania,10814,PA053SP,0,0,1,0,0,2,2,0,0,0,0,0,0,129,8,1,0,6,114,37,20,11,6,70,6,2,0,4,245,15,17,114,131,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,106,7,1,0,4,94,14,10,3,1,12,3,1,0,2,139,12,15,30,45,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,5,2,3,0,4,4,3,0,1,23,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2016,Pennsylvania,10896,PA053SP,0,0,0,0,0,9,9,0,0,0,0,0,0,109,7,2,0,2,98,42,21,19,2,77,12,5,0,7,249,11,20,131,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,2,0,1,1,0,107,8,1,0,2,96,15,9,6,0,35,3,3,0,0,171,11,22,53,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,2,0,0,0,0,17,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,9,2,2,0,0,23,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2015,Pennsylvania,11016,PA053SP,0,0,2,0,0,18,18,0,0,0,0,0,0,166,7,1,9,2,147,62,41,20,1,67,12,5,0,7,327,19,37,143,180,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,17,17,0,0,0,0,0,0,165,9,1,8,2,145,15,7,8,0,31,10,8,0,2,240,20,37,58,95,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,10,0,0,0,0,0,0,12,1,0,1,0,10,2,1,1,0,3,1,0,0,1,30,2,12,8,20,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,1,1,0,0,6,0,0,0,0,20,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2014,Pennsylvania,11255,PA053SP,0,0,0,2,0,18,18,0,1,0,0,1,0,162,2,1,1,0,158,73,40,28,5,73,6,5,0,1,337,4,25,154,179,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,13,12,1,0,0,0,0,0,151,3,1,0,0,147,42,25,17,0,30,2,2,0,0,242,4,19,76,95,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,2,1,0,0,0,0,0,18,1,0,0,0,17,2,2,0,0,2,1,1,0,0,26,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0,0,0,8,0,0,0,0,8,4,2,2,0,9,2,0,2,0,28,0,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Potter County,2013,Pennsylvania,11311,PA053SP,0,0,0,0,0,9,9,0,1,0,0,1,0,112,7,2,1,0,102,89,46,41,2,70,6,1,1,4,290,10,20,168,188,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,8,8,0,1,0,0,1,0,112,5,2,3,0,102,43,32,9,2,25,2,1,1,0,191,10,19,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,1,1,1,0,0,17,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,2,0,0,0,0,11,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
