agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Malakoff Police Department,2016,Texas,2292,TX10702,0,0,0,0,0,1,1,0,1,1,0,0,0,21,0,1,0,13,7,8,3,5,0,4,1,1,0,0,36,0,14,16,13,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Malakoff Police Department,2015,Texas,2308,TX10702,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,0,1,2,22,14,9,5,0,16,1,1,0,0,58,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Malakoff Police Department,2014,Texas,2309,TX10702,0,0,0,0,0,0,0,0,2,1,0,0,1,51,1,0,0,2,48,16,4,12,0,33,3,2,0,1,105,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2013,Texas,2327,TX10702,0,0,1,0,0,0,0,0,0,0,0,0,0,48,6,1,4,2,35,19,7,12,0,38,5,5,0,0,110,0,13,13,62,75,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Malakoff Police Department,2012,Texas,2367,TX10702,0,0,0,0,0,3,2,1,0,0,0,0,0,32,0,0,0,1,31,8,4,4,0,22,0,0,0,0,65,0,1,4,30,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Malakoff Police Department,2011,Texas,2373,TX10702,0,0,0,0,0,2,1,1,0,0,0,0,0,42,1,0,2,1,38,5,2,3,0,44,2,2,0,0,95,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2010,Texas,2324,TX10702,0,0,0,0,0,0,0,0,1,0,0,1,0,41,3,2,1,3,32,14,6,8,0,52,13,11,1,1,121,0,9,10,79,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Malakoff Police Department,2009,Texas,2333,TX10702,0,0,0,0,0,0,0,0,1,0,0,0,1,34,1,1,1,3,28,13,5,8,0,35,4,3,1,0,87,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Malakoff Police Department,2008,Texas,2331,TX10702,0,0,0,0,0,4,2,2,1,1,0,0,0,40,2,0,4,12,22,37,15,22,0,56,10,8,1,1,148,0,18,23,103,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2007,Texas,2374,TX10702,0,0,0,0,0,2,2,0,1,1,0,0,0,29,0,3,3,9,14,40,7,31,2,76,4,3,1,0,152,0,15,18,120,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2006,Texas,2437,TX10702,0,0,0,0,0,5,0,5,1,0,0,0,1,29,0,3,5,0,21,19,0,19,0,59,11,11,0,0,124,0,8,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2005,Texas,2397,TX10702,0,0,0,0,0,4,0,4,1,0,0,1,0,29,2,2,3,0,22,28,0,28,0,63,9,9,0,0,134,0,7,12,100,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2004,Texas,2358,TX10702,0,0,0,0,0,1,0,1,2,0,0,0,2,47,4,2,3,1,37,27,0,27,0,77,9,6,3,0,163,0,10,13,113,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2003,Texas,2326,TX10702,0,0,0,0,0,4,4,0,3,2,1,0,0,40,3,0,3,1,33,46,23,23,0,84,11,10,1,0,188,0,7,14,141,155,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Malakoff Police Department,2002,Texas,2357,TX10702,0,0,0,0,0,1,1,0,0,0,0,0,0,50,3,2,3,4,38,43,12,31,0,76,13,11,2,0,183,0,12,13,132,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2001,Texas,2308,TX10702,0,0,2,0,0,3,1,2,0,0,0,0,0,62,1,3,10,4,44,25,4,21,0,82,7,7,0,0,179,0,18,21,114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malakoff Police Department,2000,Texas,2257,TX10702,0,0,1,0,0,2,2,0,0,0,0,0,0,48,2,1,3,11,31,15,7,8,0,57,5,4,1,0,127,0,17,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8
