agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilburton Police Department,2023,Oklahoma,2340,OK03901,0,0,0,0,0,4,4,0,0,0,0,0,0,27,1,1,1,1,23,10,3,4,3,37,2,0,2,0,80,0,4,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2022,Oklahoma,2321,OK03901,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,16,6,9,1,43,3,3,0,0,101,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2021,Oklahoma,2542,OK03901,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,1,1,27,9,4,5,0,30,7,1,4,2,77,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2020,Oklahoma,2512,OK03901,0,0,0,0,0,3,3,0,1,1,0,0,0,33,0,0,0,1,32,20,15,4,1,44,4,2,2,0,105,0,1,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2019,Oklahoma,2560,OK03901,0,0,0,0,0,1,1,0,0,0,0,0,0,81,1,4,1,7,68,19,10,7,2,25,7,4,3,0,133,0,13,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2018,Oklahoma,2615,OK03901,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,3,1,5,89,34,12,19,3,46,4,4,0,0,182,0,9,9,84,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2017,Oklahoma,2633,OK03901,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,2,7,1,59,18,7,11,0,37,5,2,1,2,130,0,11,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2016,Oklahoma,2653,OK03901,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,1,1,1,40,10,3,6,1,31,3,3,0,0,89,0,5,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2015,Oklahoma,2708,OK03901,0,0,0,0,0,4,4,0,0,0,0,0,0,33,0,2,1,1,29,8,2,6,0,20,0,0,0,0,65,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilburton Police Department,2014,Oklahoma,2735,OK03901,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,1,2,1,20,4,1,3,0,22,0,0,0,0,54,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
