agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Humphreys County Sheriff's Office,2023,Tennessee,11391,TN04300,0,0,0,1,1,11,11,0,1,0,1,0,0,134,15,3,40,4,72,26,15,11,0,53,15,13,2,0,242,0,62,75,94,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2022,Tennessee,11577,TN04300,0,0,0,1,0,8,8,0,1,0,0,0,1,152,6,6,40,5,95,50,29,21,0,51,25,13,8,4,288,0,57,67,126,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2021,Tennessee,10941,TN04300,0,0,0,0,0,3,3,0,1,0,0,0,1,95,11,6,10,4,64,37,30,7,0,61,20,10,10,0,217,0,31,35,118,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2020,Tennessee,10832,TN04300,0,0,0,1,0,2,2,0,3,0,2,1,0,101,5,7,10,17,62,33,20,10,3,50,21,9,12,0,211,0,39,45,104,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2019,Tennessee,10771,TN04300,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,2,20,7,53,28,18,8,2,52,13,5,6,2,176,0,30,30,93,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2018,Tennessee,10749,TN04300,0,0,0,1,0,5,5,0,0,0,0,0,0,122,15,2,19,4,82,60,44,9,7,73,22,9,11,2,283,0,40,46,155,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2017,Tennessee,10585,TN04300,0,0,0,0,0,4,4,0,2,1,0,0,1,110,11,7,10,1,81,91,74,1,16,98,16,14,2,0,321,0,29,35,205,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2016,Tennessee,10381,TN04300,0,0,0,0,0,8,8,0,2,1,0,0,1,95,8,13,3,3,68,85,74,0,11,101,8,7,1,0,299,0,27,37,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2015,Tennessee,10378,TN04300,0,0,0,0,0,3,3,0,1,0,1,0,0,109,24,2,6,1,76,63,61,0,2,96,6,5,1,0,278,0,33,37,165,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2014,Tennessee,10481,TN04300,0,0,0,0,0,4,4,0,2,1,0,0,1,73,4,1,7,7,54,59,57,2,0,101,11,6,3,2,250,0,19,25,171,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2013,Tennessee,10459,TN04300,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,3,8,8,36,62,62,0,0,95,8,5,3,0,222,0,21,21,165,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2012,Tennessee,10782,TN04300,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4,4,8,8,53,54,54,0,0,129,5,4,0,1,265,0,24,24,188,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2011,Tennessee,10828,TN04300,0,0,0,1,0,0,0,0,1,0,0,0,1,74,4,3,6,5,56,57,57,0,0,98,9,5,2,2,240,0,18,20,164,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2010,Tennessee,10732,TN04300,0,0,0,1,0,1,1,0,1,0,0,0,1,73,3,2,4,9,55,44,41,1,2,99,9,3,3,3,228,0,18,21,152,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2009,Tennessee,10400,TN04300,0,0,0,1,0,1,1,0,0,0,0,0,0,88,6,5,4,0,73,50,48,2,0,51,7,6,0,1,198,0,15,17,108,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2008,Tennessee,10402,TN04300,0,0,0,1,0,1,1,0,1,1,0,0,0,80,0,3,5,4,68,48,41,5,2,60,8,4,4,0,199,0,12,15,116,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2007,Tennessee,10773,TN04300,0,0,0,0,0,1,1,0,0,0,0,0,0,92,4,8,8,6,66,38,33,4,1,102,18,10,2,6,251,0,26,27,158,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2006,Tennessee,10579,TN04300,0,0,0,1,0,0,0,0,0,0,0,0,0,105,6,6,9,5,79,40,33,5,2,78,21,7,4,10,245,0,26,27,139,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humphreys County Sheriff's Office,2005,Tennessee,10530,TN04300,0,0,0,0,0,0,0,0,1,1,0,0,0,164,9,8,3,8,136,55,51,4,0,84,15,9,2,4,319,0,28,29,154,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
