agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eagle River Police Department,2019,Wisconsin,1548,WI06403,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,41,6,6,0,0,54,0,1,2,47,49,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,30,4,4,0,0,43,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle River Police Department,2018,Wisconsin,1514,WI06403,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,5,3,2,0,48,4,2,1,1,62,0,0,1,57,58,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,48,4,2,1,1,59,0,0,1,54,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Eagle River Police Department,2017,Wisconsin,1423,WI06403,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,7,2,2,3,52,3,1,0,2,68,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,6,2,1,3,42,2,0,0,2,54,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Eagle River Police Department,2016,Wisconsin,1356,WI06403,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,6,2,3,1,82,3,2,1,0,99,0,1,2,91,93,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,2,0,1,1,68,4,3,1,0,80,0,1,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Eagle River Police Department,2015,Wisconsin,1348,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,4,2,2,0,55,4,3,0,1,72,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,6,3,2,1,35,3,3,0,0,53,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Eagle River Police Department,2014,Wisconsin,1332,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,8,4,2,2,85,4,4,0,0,103,0,2,2,97,99,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,14,9,4,1,67,4,4,0,0,89,0,1,2,85,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Eagle River Police Department,2013,Wisconsin,1365,WI06403,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,3,9,18,6,9,3,55,4,3,0,1,90,0,3,4,77,81,0,0,1,0,1,0,0,0,0,0,12,0,0,0,3,9,9,4,3,2,46,2,2,0,0,70,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Eagle River Police Department,2012,Wisconsin,1403,WI06403,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,1,7,9,5,2,2,67,2,1,0,1,88,0,2,3,78,81,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,7,5,0,2,80,1,1,0,0,97,0,2,2,88,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0,0,0,6,6
Eagle River Police Department,2011,Wisconsin,1404,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,9,7,2,0,98,4,3,0,1,114,0,1,1,111,112,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,9,7,2,0,67,4,3,0,1,85,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Eagle River Police Department,2010,Wisconsin,1398,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,12,10,2,0,127,1,0,0,1,149,0,1,1,140,141,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,7,5,2,0,95,0,0,0,0,110,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,1,1,0,0,14,0,0,0,13,13
Eagle River Police Department,2009,Wisconsin,1754,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,7,5,1,1,116,2,2,0,0,136,0,2,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,1,15,0,0,0,15,15
Eagle River Police Department,2008,Wisconsin,1555,WI06403,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,109,3,2,1,0,122,0,0,0,115,115,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,80,3,2,1,0,91,0,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,1,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,16,1,1,0,0,20,0,1,1,18,19
