agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stanley Police Department,2023,Wisconsin,3787,WI00904,0,0,0,0,0,1,1,0,0,0,0,0,0,40,1,2,1,5,31,2,2,0,0,20,6,2,2,2,69,0,9,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2022,Wisconsin,3800,WI00904,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,3,6,28,0,0,0,0,23,1,1,0,0,62,0,9,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2021,Wisconsin,3714,WI00904,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,1,4,11,0,0,0,0,29,3,1,2,0,51,0,5,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2020,Wisconsin,3722,WI00904,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,4,2,16,0,0,0,0,36,0,0,0,0,60,0,8,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2019,Wisconsin,3710,WI00904,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,0,0,1,24,2,0,2,0,27,1,1,0,0,59,0,1,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2018,Wisconsin,,WI00904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stanley Police Department,2017,Wisconsin,3668,WI00904,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,3,24,4,2,2,0,23,1,1,0,0,57,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2016,Wisconsin,3560,WI00904,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,5,1,17,7,4,3,0,28,2,2,0,0,62,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2015,Wisconsin,3618,WI00904,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,0,0,0,0,23,2,2,0,0,45,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley Police Department,2014,Wisconsin,3627,WI00904,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,0,1,1,27,1,1,0,0,42,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Stanley Police Department,2013,Wisconsin,3640,WI00904,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,15,14,1,0,38,0,0,0,0,64,0,9,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,0,7,7
