agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Calloway County,1995,Kentucky,0,KY018SP,0,0,0,1,0,21,21,0,0,0,0,0,0,22,0,1,2,1,18,5,2,1,2,18,3,2,0,1,70,0,4,26,26,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,4,0,0,0,2,2
State Police: Calloway County,1994,Kentucky,0,KY018SP,0,0,5,0,1,1,1,0,0,0,0,0,0,29,1,1,16,7,4,7,3,4,0,5,3,1,1,1,46,0,25,26,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Calloway County,1993,Kentucky,0,KY018SP,0,0,0,1,0,0,0,0,1,1,0,0,0,15,6,0,0,2,7,11,9,2,0,9,4,4,0,0,41,0,8,10,24,34,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5
State Police: Calloway County,1992,Kentucky,0,KY018SP,0,0,1,0,0,2,2,0,0,0,0,0,0,19,5,0,4,5,5,6,4,2,0,18,5,2,2,1,50,0,14,16,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
State Police: Calloway County,1991,Kentucky,0,KY018SP,0,0,4,0,0,2,2,0,0,0,0,0,0,28,4,1,7,2,14,17,13,3,1,10,3,2,1,0,60,0,14,16,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Calloway County,1990,Kentucky,0,KY018SP,0,0,2,0,0,0,0,0,2,0,0,0,0,6,1,0,3,1,1,14,11,0,0,9,2,0,0,1,33,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Calloway County,1989,Kentucky,0,KY018SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,12,7,5,0,13,1,0,1,0,31,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Calloway County,1988,Kentucky,,KY018SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Calloway County,1987,Kentucky,,KY018SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Calloway County,1986,Kentucky,0,KY018SP,0,0,4,0,0,0,0,0,0,0,0,0,0,6,1,0,3,2,0,4,4,0,0,2,2,2,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
