agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caddo Parish Sheriff's Office,2023,Louisiana,45036,LA00900,0,0,0,3,0,2,2,0,2,1,0,0,1,151,5,6,9,6,125,114,95,19,0,365,47,38,7,2,684,0,26,33,526,559,2,0,0,0,0,0,0,0,0,0,100,3,4,6,5,82,15,12,3,0,120,5,2,3,0,242,0,18,20,140,160,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,1,0,1,0,6,0,0,0,0,27,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2022,Louisiana,43358,LA00900,0,0,0,0,0,1,1,0,2,0,1,0,1,179,1,7,18,6,147,108,73,34,1,390,48,39,9,0,728,0,32,35,546,581,0,0,1,1,0,1,0,0,0,1,115,0,6,16,6,87,14,12,2,0,152,4,3,1,0,287,0,28,30,170,200,0,0,1,1,0,0,0,0,0,0,33,0,1,0,1,31,2,1,1,0,1,0,0,0,0,37,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2021,Louisiana,45947,LA00900,0,0,0,0,0,1,1,0,2,1,0,0,1,218,16,6,21,8,167,146,99,47,0,397,58,45,8,5,822,0,51,54,601,655,0,0,1,1,0,1,1,0,0,0,122,4,5,12,7,94,21,17,4,0,186,11,7,3,1,342,0,28,30,218,248,0,0,0,0,0,1,1,0,0,0,33,0,0,0,1,32,3,3,0,0,0,1,0,0,1,38,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2020,Louisiana,47189,LA00900,0,0,0,0,0,0,0,0,7,2,1,2,2,196,6,9,11,10,160,109,87,22,0,471,56,46,10,0,839,0,36,43,636,679,0,0,0,0,0,1,0,0,0,1,122,2,8,7,10,95,22,18,4,0,239,10,7,3,0,394,0,27,28,271,299,0,0,0,0,0,1,0,0,0,1,26,0,0,0,0,26,4,4,0,0,4,3,2,1,0,38,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2019,Louisiana,47495,LA00900,0,0,0,1,0,1,1,0,0,0,0,0,0,46,2,3,1,0,40,46,31,15,0,245,18,16,0,2,357,0,6,8,309,317,0,0,1,1,0,0,0,0,0,0,32,1,0,1,0,30,6,5,1,0,42,1,1,0,0,82,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,0,0,0,0,0,15,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2018,Louisiana,47099,LA00900,0,0,0,1,2,0,0,0,9,6,0,0,3,372,8,9,11,12,332,158,89,69,0,386,65,54,4,7,993,0,40,50,609,659,0,0,0,0,0,4,3,0,0,1,259,7,7,11,10,224,36,21,15,0,98,15,15,0,0,412,0,35,39,149,188,0,0,0,0,0,0,0,0,0,0,79,0,0,1,2,76,3,2,1,0,9,1,1,0,0,92,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2017,Louisiana,47692,LA00900,0,0,0,1,0,3,3,0,5,3,1,1,0,452,4,8,25,21,394,227,155,71,1,532,59,48,8,3,1279,0,58,67,818,885,1,0,2,2,0,3,2,1,0,0,287,2,6,22,19,238,27,14,12,1,119,10,9,1,0,449,0,49,55,156,211,0,0,0,0,0,1,0,1,0,0,65,0,2,2,9,52,1,0,1,0,13,3,3,0,0,83,0,13,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2016,Louisiana,48548,LA00900,0,0,0,2,0,2,2,0,6,3,0,0,3,549,9,8,25,29,478,225,136,87,2,509,62,44,10,8,1355,0,71,81,796,877,0,0,1,1,0,2,1,0,0,1,327,7,7,18,23,272,35,19,15,1,135,18,16,1,1,518,0,55,58,188,246,0,0,0,0,0,0,0,0,0,0,66,0,1,1,3,61,2,1,1,0,15,5,5,0,0,88,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2015,Louisiana,49229,LA00900,0,0,0,2,0,4,4,0,9,2,0,4,3,653,16,15,26,32,564,242,121,121,0,541,79,49,19,11,1530,0,89,104,862,966,1,0,1,1,0,6,1,0,2,3,412,7,11,20,23,351,45,14,31,0,113,15,13,2,0,593,0,61,69,173,242,0,0,0,0,0,1,0,0,1,0,117,2,2,6,7,100,1,0,1,0,12,2,2,0,0,133,0,17,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Parish Sheriff's Office,2014,Louisiana,46370,LA00900,0,0,0,2,0,4,4,0,3,0,0,1,2,662,10,10,34,21,587,195,136,58,1,552,66,38,22,6,1484,0,75,84,813,897,2,0,1,1,0,0,0,0,0,0,450,8,7,30,15,390,27,15,11,1,109,14,10,4,0,603,0,60,63,150,213,0,0,0,0,0,0,0,0,0,0,105,1,1,3,3,97,5,2,3,0,16,3,2,1,0,129,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
