agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hilliard Police Department,2023,Ohio,37500,OH02507,0,0,0,0,0,8,8,0,3,0,1,0,2,285,6,10,11,0,258,43,26,14,3,332,54,50,3,1,725,0,27,38,429,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2022,Ohio,36644,OH02507,0,0,0,0,0,8,8,0,5,2,1,1,1,296,22,12,8,0,254,36,20,12,4,296,30,28,2,0,671,0,42,55,362,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2021,Ohio,37776,OH02507,0,0,0,0,0,10,10,0,8,1,1,3,3,238,2,2,9,2,223,28,21,6,1,294,28,23,2,3,606,0,15,33,350,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2020,Ohio,37585,OH02507,0,0,0,0,0,9,9,0,11,5,1,1,4,186,1,4,0,2,179,39,20,18,1,212,16,15,1,0,473,0,7,27,267,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2019,Ohio,37578,OH02507,0,0,0,0,0,6,6,0,5,2,0,2,1,220,5,3,6,1,205,30,11,17,2,195,17,17,0,0,473,0,15,26,242,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2018,Ohio,37184,OH02507,0,0,0,0,0,13,13,0,8,2,1,2,3,230,3,6,6,2,213,47,15,31,1,183,22,20,0,2,503,0,17,38,252,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2017,Ohio,36144,OH02507,0,0,0,0,0,7,7,0,3,1,0,0,2,184,2,3,2,3,174,75,25,43,7,299,36,31,1,4,604,0,10,20,410,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2016,Ohio,34832,OH02507,0,0,0,0,0,12,12,0,12,4,1,0,7,142,6,2,4,1,129,76,38,36,2,270,24,22,2,0,536,0,13,37,370,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilliard Police Department,2015,Ohio,,OH02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hilliard Police Department,2014,Ohio,,OH02507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hilliard Police Department,2013,Ohio,31352,OH02507,0,0,1,1,0,8,7,1,8,2,1,1,4,121,1,2,3,3,112,127,74,52,1,565,27,27,0,0,857,0,9,26,719,745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Hilliard Police Department,2012,Ohio,28814,OH02507,0,0,1,0,0,1,1,0,15,6,1,0,8,143,0,1,2,1,139,148,63,82,3,584,31,27,4,0,922,0,4,20,763,783,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,6,0,0,0,0,10,0,1,3,7,10
Hilliard Police Department,2011,Ohio,28456,OH02507,0,0,2,2,0,0,0,0,11,6,0,0,5,162,0,2,2,1,157,141,75,66,0,592,20,17,3,0,928,0,5,18,753,771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,1,0,0,10,0,0,1,9,10
Hilliard Police Department,2010,Ohio,28435,OH02507,0,0,0,0,0,4,4,0,11,2,0,1,8,173,0,1,2,3,167,159,90,69,0,642,27,25,2,0,1016,0,6,21,828,849,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,11,0,0,0,10,10
Hilliard Police Department,2009,Ohio,28326,OH02507,0,0,4,0,0,4,4,0,22,6,2,0,14,165,1,2,1,3,158,154,84,68,2,739,37,34,2,1,1121,0,7,33,930,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,4,4,0,0,12,0,0,0,12,12
Hilliard Police Department,2008,Ohio,27936,OH02507,0,0,1,0,0,6,6,0,14,4,2,0,8,182,3,2,1,0,176,159,70,83,6,698,36,33,2,1,1095,0,6,26,893,919,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,2,2,0,0,7,0,1,2,5,7
Hilliard Police Department,2007,Ohio,27186,OH02507,0,0,1,0,0,7,7,0,14,8,0,1,5,227,4,4,4,0,215,132,57,65,10,654,44,43,1,0,1078,0,12,33,830,863,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,4,4,0,0,19,0,0,1,16,17
Hilliard Police Department,2006,Ohio,26688,OH02507,0,0,3,0,0,3,3,0,19,8,1,1,9,247,0,2,3,3,239,153,61,84,8,724,27,26,0,1,1173,0,8,30,904,934,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,9,3,3,0,0,16,0,0,1,15,16
Hilliard Police Department,2005,Ohio,26461,OH02507,0,0,3,0,0,2,2,0,19,15,0,1,3,214,1,1,7,3,202,148,55,78,15,602,31,30,0,1,1016,0,12,33,781,814,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,9,0,0,0,0,12,0,0,0,11,11
Hilliard Police Department,2004,Ohio,25860,OH02507,0,0,4,0,0,4,4,0,7,2,0,0,5,238,1,2,1,3,231,204,99,87,18,588,21,21,0,0,1062,0,7,18,813,831,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,14,3,3,0,0,23,0,0,1,21,22
