agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Geneseo Village Police Department,2023,New York,7817,NY02522,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,0,7,0,140,1,1,0,0,151,0,3,3,148,151,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,0,4,0,109,0,0,0,0,116,0,3,3,113,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2022,New York,8123,NY02522,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,6,1,5,0,75,5,4,0,1,93,0,6,6,86,92,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,3,1,2,0,73,5,4,0,1,88,0,6,6,81,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2021,New York,,NY02522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Geneseo Village Police Department,2020,New York,8130,NY02522,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,3,0,69,2,2,0,0,77,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,19,2,2,0,0,24,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2019,New York,8158,NY02522,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,7,0,7,0,76,0,0,0,0,90,0,0,3,83,86,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,22,0,0,0,0,27,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2018,New York,8184,NY02522,0,0,0,0,0,3,3,0,1,0,0,0,1,4,0,0,0,0,4,9,1,6,2,77,0,0,0,0,94,0,0,4,86,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,27,0,0,0,0,32,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2017,New York,8179,NY02522,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,13,3,8,2,149,1,1,0,0,175,0,0,2,163,165,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,52,1,1,0,0,64,0,0,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2016,New York,8199,NY02522,0,0,0,2,0,1,1,0,3,1,0,0,2,6,0,0,1,0,5,33,6,18,9,138,0,0,0,0,183,0,1,7,171,178,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,10,0,6,4,47,0,0,0,0,61,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2015,New York,8134,NY02522,0,0,0,0,0,3,3,0,1,1,0,0,0,12,0,0,2,0,10,12,0,2,10,107,1,1,0,0,136,0,2,6,120,126,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,6,1,0,0,1,30,1,1,0,0,42,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2014,New York,7914,NY02522,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,2,1,3,8,2,0,6,103,1,1,0,0,120,0,3,5,112,117,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,38,0,0,0,0,41,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2013,New York,7891,NY02522,0,0,0,0,0,3,3,0,3,2,0,0,1,1,0,0,0,0,1,7,0,0,7,155,0,0,0,0,169,0,0,6,162,168,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,58,0,0,0,0,62,0,0,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2012,New York,8062,NY02522,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,0,2,165,1,1,0,0,174,0,0,1,168,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,48,0,0,0,0,51,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneseo Village Police Department,2011,New York,8067,NY02522,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,1,0,7,11,4,1,6,128,3,3,0,0,153,0,1,4,142,146,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,31,1,1,0,0,40,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
