agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Pittsylvania County Sheriff's Office,2021,Virginia,55636,VA07100,0,0,0,3,0,11,11,0,3,0,0,1,2,281,12,2,8,6,253,72,45,26,1,218,19,5,10,4,613,28,45,315,360,1,2,0,0,0,0,1,4,0,0,0,2,6,1,0,2,2,0,2,0,0,0,2,145,5,1,4,5,130,16,13,2,1,25,3,0,2,1,196,15,20,46,66,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2020,Virginia,56138,VA07100,0,0,0,3,0,25,24,1,4,0,0,1,3,364,8,4,14,19,319,83,47,34,2,242,14,3,6,5,741,45,77,345,422,2,0,1,0,0,0,1,4,1,0,1,1,6,2,0,12,12,0,2,0,0,1,1,183,5,3,12,15,148,12,8,3,1,26,3,0,3,0,240,35,51,41,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2019,Virginia,56422,VA07100,0,0,0,9,0,18,18,0,10,2,0,3,5,429,12,5,7,18,387,107,58,48,1,292,26,3,4,19,893,42,79,427,506,0,0,0,0,0,0,0,0,0,1,1,0,2,7,0,4,4,0,2,1,0,0,1,220,5,4,4,13,194,22,14,7,1,29,2,0,0,2,287,26,39,54,93,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,1,1,0,0,2,0,0,0,0,18,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2018,Virginia,56909,VA07100,0,0,0,3,0,23,22,1,7,4,0,1,2,467,10,6,13,14,424,125,77,46,2,299,36,6,8,22,965,43,76,465,541,0,0,1,0,0,0,1,2,2,1,3,1,5,1,0,5,5,0,2,0,1,0,1,282,6,4,7,6,259,23,11,11,1,57,5,2,1,2,375,23,31,85,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,11,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2017,Virginia,57334,VA07100,0,0,0,2,0,22,21,1,6,3,1,0,2,393,4,8,8,11,362,113,66,44,3,277,16,4,6,6,831,31,61,408,469,0,1,0,0,0,0,1,2,0,0,0,0,2,1,0,3,3,0,4,2,0,0,2,229,1,2,6,8,212,27,21,6,0,43,8,4,4,0,316,17,25,79,104,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,1,0,0,0,0,11,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2016,Virginia,57577,VA07100,0,0,0,2,0,17,16,1,2,1,0,0,1,326,7,2,8,8,301,117,61,53,3,230,20,6,5,9,726,25,46,379,425,1,3,0,0,0,1,2,7,1,0,1,2,12,2,0,10,10,0,1,0,0,0,1,238,4,2,6,8,218,25,14,10,1,68,4,3,1,0,352,20,33,101,134,0,1,0,0,0,0,0,1,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2015,Virginia,57932,VA07100,0,0,0,7,0,19,19,0,5,4,0,0,1,312,5,6,5,12,284,141,82,58,1,259,17,2,0,15,768,28,59,425,484,1,2,1,0,0,0,1,5,1,1,2,1,8,1,0,8,8,0,1,0,0,0,1,277,2,5,2,11,257,48,33,15,0,78,4,1,0,3,419,20,30,132,162,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,2,1,1,0,0,22,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2014,Virginia,58142,VA07100,0,0,0,1,0,16,14,2,6,4,0,0,2,299,6,6,3,3,281,147,109,32,6,253,13,1,1,11,747,18,41,425,466,1,1,0,0,0,0,1,3,0,0,0,8,12,0,0,4,4,0,4,2,0,0,2,266,6,5,2,2,251,41,31,9,1,79,4,1,0,3,398,15,23,124,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,6,0,0,0,0,19,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2013,Virginia,58650,VA07100,0,0,0,0,0,18,18,0,4,2,0,1,1,393,3,8,6,9,367,194,117,74,3,302,21,2,0,19,945,26,48,530,578,1,1,1,0,0,0,5,8,1,0,1,4,13,0,0,12,11,1,1,0,0,1,0,335,2,4,7,4,318,43,29,14,0,99,5,2,0,3,496,17,30,148,178,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,7,0,0,0,0,19,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsylvania County Sheriff's Office,2012,Virginia,59693,VA07100,0,0,0,1,0,6,5,1,8,2,0,0,6,384,2,2,7,4,369,205,150,53,2,340,30,15,2,13,980,15,30,581,611,3,1,0,0,0,0,0,4,0,0,0,1,6,1,0,2,2,0,4,1,0,0,3,357,2,2,7,2,344,51,31,20,0,108,24,16,4,4,548,13,20,184,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,7,2,1,1,0,30,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
