agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union County Sheriff's Office,2023,Iowa,4460,IA08800,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,1,7,12,5,4,1,0,14,4,3,1,0,45,0,9,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2022,Iowa,4512,IA08800,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,4,16,3,1,2,0,12,18,15,1,2,55,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2021,Iowa,4541,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,7,11,13,0,13,0,24,7,7,0,0,63,0,8,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2020,Iowa,4492,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,1,2,9,9,4,5,0,29,3,3,0,0,58,0,8,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2019,Iowa,4494,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,14,6,8,0,28,4,4,0,0,55,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2018,Iowa,4582,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,3,10,14,7,7,0,34,3,3,0,0,68,0,7,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2017,Iowa,4558,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,4,6,16,10,6,0,21,7,5,2,0,56,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2016,Iowa,4579,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,3,2,7,5,3,2,0,36,5,4,1,0,60,0,7,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2015,Iowa,4682,IA08800,0,0,0,4,0,0,0,0,0,0,0,0,0,13,3,0,0,1,9,8,3,4,1,20,17,4,13,0,62,0,4,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2014,Iowa,4724,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,6,3,0,23,5,4,1,0,41,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2013,Iowa,4764,IA08800,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,11,7,4,0,16,8,3,4,1,40,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2012,Iowa,4723,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,19,5,14,0,16,3,3,0,0,43,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2011,Iowa,4725,IA08800,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0,3,4,37,12,25,0,20,7,7,0,0,73,0,4,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2010,Iowa,4700,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,11,6,4,1,16,7,5,1,1,45,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2009,Iowa,4645,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,13,9,2,2,20,6,3,2,1,48,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2008,Iowa,4671,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,2,5,2,19,4,4,0,0,33,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2007,Iowa,4637,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,1,3,5,21,13,6,2,18,5,4,1,0,56,0,7,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2006,Iowa,4638,IA08800,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,1,1,2,14,11,2,1,24,2,1,1,0,46,0,2,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2005,Iowa,4622,IA08800,0,0,0,0,0,1,1,0,1,0,1,0,0,20,0,0,1,7,12,14,9,5,0,27,3,2,0,1,66,0,8,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2004,Iowa,4589,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,6,7,27,14,12,1,26,8,6,1,1,75,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2003,Iowa,4680,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,17,11,6,0,16,2,2,0,0,40,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2002,Iowa,4729,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,7,4,3,0,21,3,2,0,1,40,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2001,Iowa,4707,IA08800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,0,0,0,0,24,5,4,1,0,38,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
