agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Exeter Police Department,2023,California,10237,CA05402,0,0,0,1,0,5,4,1,4,2,0,0,2,146,3,0,7,19,117,43,24,17,2,152,42,17,25,0,393,0,29,39,237,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2022,California,10318,CA05402,0,0,0,3,0,3,3,0,1,1,0,0,0,95,4,2,2,8,79,27,16,10,1,160,16,10,3,3,305,0,16,23,203,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Exeter Police Department,2021,California,,CA05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exeter Police Department,2020,California,10501,CA05402,0,0,0,1,0,4,4,0,4,1,0,0,3,80,7,1,4,11,57,35,14,12,9,175,35,14,15,6,334,0,23,32,245,277,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Exeter Police Department,2019,California,10557,CA05402,0,0,1,0,0,5,5,0,5,0,1,0,4,95,5,4,3,4,79,52,29,19,4,188,25,18,4,3,370,0,16,26,265,291,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Exeter Police Department,2018,California,10583,CA05402,0,0,0,0,0,2,2,0,3,1,1,0,1,121,2,3,3,3,110,49,27,19,3,193,37,26,7,4,405,0,11,16,279,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Exeter Police Department,2017,California,10533,CA05402,0,0,2,1,0,4,4,0,6,0,0,3,3,111,1,2,4,6,98,55,28,24,3,152,32,20,6,6,361,0,13,24,239,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Exeter Police Department,2016,California,10589,CA05402,0,0,1,0,0,1,1,0,3,1,0,1,1,127,6,3,9,9,100,83,41,40,2,150,36,24,7,5,400,0,27,31,269,300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Exeter Police Department,2015,California,10611,CA05402,0,0,0,0,0,1,1,0,7,3,0,2,2,124,8,2,7,1,106,118,76,41,1,197,34,21,9,4,481,0,18,26,349,375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Exeter Police Department,2014,California,10524,CA05402,0,0,0,0,0,2,2,0,3,1,1,1,0,126,6,6,18,12,84,87,32,52,3,199,19,14,5,0,436,0,42,47,305,352,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Exeter Police Department,2013,California,10506,CA05402,0,0,3,1,0,3,3,0,4,1,1,1,1,105,5,5,2,0,93,72,28,42,2,158,19,11,5,3,362,0,12,20,249,269,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
