agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spencer Police Department,2023,Massachusetts,11928,MA01446,0,0,0,0,0,3,3,0,1,0,0,1,0,25,0,5,8,0,12,6,2,2,2,44,0,0,0,0,79,0,13,17,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2022,Massachusetts,11953,MA01446,0,0,0,0,0,1,1,0,0,0,0,0,0,33,3,5,4,0,21,11,10,1,0,47,5,2,1,2,97,0,12,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2021,Massachusetts,12014,MA01446,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,5,5,1,9,11,7,3,1,47,6,5,1,0,86,0,13,13,64,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2020,Massachusetts,11896,MA01446,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,4,11,4,13,15,10,2,3,46,18,6,12,0,112,0,19,20,79,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2019,Massachusetts,11911,MA01446,0,0,0,0,0,4,4,0,0,0,0,0,0,20,0,3,4,0,13,16,9,5,2,40,9,8,0,1,89,0,7,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2018,Massachusetts,11989,MA01446,0,0,0,0,0,4,4,0,0,0,0,0,0,44,4,6,3,3,28,14,8,5,1,49,6,6,0,0,117,0,16,20,69,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2017,Massachusetts,11920,MA01446,0,0,0,0,0,4,4,0,0,0,0,0,0,52,3,5,7,0,37,14,9,4,1,52,7,7,0,0,129,0,15,19,73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2016,Massachusetts,11782,MA01446,0,0,0,0,0,3,3,0,2,1,0,0,1,70,4,3,5,1,57,22,8,14,0,90,11,8,3,0,198,0,13,18,123,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2015,Massachusetts,11838,MA01446,0,0,0,0,0,2,2,0,1,0,0,0,1,83,7,9,3,1,63,21,17,4,0,114,12,10,2,0,233,0,20,23,147,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Police Department,2014,Massachusetts,11819,MA01446,0,0,0,0,0,1,1,0,0,0,0,0,0,81,0,4,7,4,66,33,20,13,0,118,9,9,0,0,242,0,15,16,160,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
