agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ocoee Police Department,2020,Florida,49877,FL04803,0,0,14,1,0,15,14,1,16,5,1,2,8,431,20,17,35,28,331,130,63,57,10,927,74,40,27,7,1594,0,100,132,1131,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2019,Florida,49451,FL04803,0,0,17,3,0,14,13,1,38,16,2,0,20,506,20,24,23,33,406,196,105,79,12,1052,85,59,19,7,1894,0,100,155,1333,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2018,Florida,,FL04803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocoee Police Department,2017,Florida,46501,FL04803,0,0,7,0,0,13,13,0,30,10,2,3,15,406,20,13,43,12,318,270,156,83,31,1036,56,42,8,6,1811,0,88,131,1362,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2016,Florida,45330,FL04803,0,0,9,2,0,11,11,0,26,15,0,2,9,374,37,23,24,11,279,307,216,71,20,1197,67,43,13,11,1984,0,95,134,1571,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2015,Florida,42469,FL04803,0,0,18,0,0,6,6,0,23,7,4,1,11,482,38,15,31,22,376,228,153,66,9,936,65,52,9,4,1740,0,106,135,1229,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2014,Florida,40029,FL04803,0,0,7,2,0,10,10,0,42,10,4,4,24,404,15,19,23,27,320,262,152,89,21,1058,91,60,22,9,1869,0,84,138,1411,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2013,Florida,39201,FL04803,0,0,8,2,0,18,17,1,43,18,0,2,23,314,21,18,26,34,215,280,164,96,20,882,58,34,16,8,1597,0,99,162,1220,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2012,Florida,36816,FL04803,0,0,10,1,0,10,10,0,34,11,1,1,21,403,20,27,29,19,308,315,183,103,29,1074,119,73,31,15,1956,0,95,140,1508,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2011,Florida,36064,FL04803,0,0,15,0,0,16,12,4,47,17,5,3,22,426,7,23,42,24,330,303,182,99,22,1128,86,42,38,6,2006,0,96,159,1517,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2010,Florida,35579,FL04803,0,0,8,0,0,9,8,1,48,23,3,3,19,364,16,14,39,33,262,257,158,73,26,929,69,36,28,5,1676,0,102,159,1255,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2009,Florida,33251,FL04803,0,0,11,2,0,3,3,0,54,21,3,3,27,533,29,35,40,27,402,279,151,106,22,1190,145,77,50,18,2206,0,131,190,1614,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2008,Florida,32482,FL04803,0,0,12,1,1,12,10,2,46,17,2,4,23,594,26,24,60,42,442,335,197,115,23,1196,170,81,64,25,2355,0,152,211,1701,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2007,Florida,31604,FL04803,0,0,14,1,0,8,8,0,58,27,5,2,24,468,24,13,54,41,336,317,191,117,9,1062,166,102,52,12,2080,0,132,199,1545,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2006,Florida,30352,FL04803,0,0,8,0,1,8,5,3,63,16,4,4,39,495,12,13,29,29,412,303,118,168,17,1082,122,73,35,14,2074,0,83,154,1507,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2005,Florida,28886,FL04803,0,0,14,0,0,6,5,1,39,15,1,4,19,510,16,26,55,24,389,294,151,130,13,1091,108,61,35,12,2048,0,121,166,1493,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2004,Florida,27736,FL04803,0,0,25,0,0,12,8,4,25,9,2,1,13,509,2,17,48,34,408,236,124,101,11,956,118,79,27,12,1856,0,101,138,1310,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2003,Florida,27208,FL04803,0,0,15,0,0,9,6,3,24,8,3,5,8,533,0,0,1,107,425,269,133,122,14,1039,96,56,34,6,1970,0,108,141,1404,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2002,Florida,25507,FL04803,0,0,6,0,0,7,6,1,29,11,1,8,9,470,0,0,2,139,329,260,112,142,6,1103,134,85,39,10,2003,0,141,177,1497,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2001,Florida,25023,FL04803,0,0,13,1,0,13,12,1,30,12,1,7,10,588,0,0,1,153,434,283,133,141,9,1201,142,99,37,6,2258,0,154,198,1626,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,2000,Florida,24391,FL04803,0,0,8,1,0,9,9,0,34,17,3,5,9,630,0,0,0,167,463,254,113,134,7,1055,113,82,27,4,2096,0,167,211,1422,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,1999,Florida,21365,FL04803,0,0,5,0,0,13,12,1,29,12,1,9,7,509,0,0,0,127,382,255,93,155,7,1032,99,66,30,3,1937,0,127,169,1386,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,1998,Florida,19773,FL04803,0,0,6,1,0,7,7,0,27,13,3,6,5,534,0,0,0,134,400,292,110,160,22,1210,147,104,33,10,2218,0,134,169,1649,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,1997,Florida,15732,FL04803,0,0,4,1,0,9,8,1,43,21,2,3,17,691,21,38,67,45,520,291,123,157,11,1263,206,143,53,10,2504,0,171,224,1760,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocoee Police Department,1996,Florida,,FL04803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocoee Police Department,1995,Florida,15209,FL04803,0,0,18,0,0,9,9,0,17,5,1,1,10,358,11,18,49,19,261,229,116,113,0,586,74,42,20,12,1273,0,97,123,889,1012,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,4,2,2,0,9,6,4,2,0,25,0,2,3,19,22
Ocoee Police Department,1994,Florida,14162,FL04803,0,0,6,0,1,4,4,0,11,2,0,1,8,304,14,10,55,11,214,187,110,76,1,512,87,49,25,13,1106,0,90,105,786,891,0,0,3,3,0,0,0,0,0,0,7,0,0,0,1,6,2,0,2,0,7,1,1,0,0,20,0,1,4,10,14
Ocoee Police Department,1993,Florida,13884,FL04803,0,0,13,0,0,7,7,0,11,3,0,3,5,280,14,16,33,13,204,181,108,71,2,620,81,45,30,6,1180,0,76,94,882,976,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,4,9,5,3,1,19,0,1,2,17,19
Ocoee Police Department,1992,Florida,13320,FL04803,0,0,18,0,0,9,9,0,9,6,0,1,2,245,18,10,30,22,165,184,117,66,1,393,42,24,12,6,882,0,80,98,619,717,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,5,2,2,0,0,12,0,1,1,8,9
