agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgeton Police Department,2023,Missouri,11292,MO09510,0,0,0,1,0,4,4,0,10,6,1,1,2,214,9,6,46,4,149,38,23,14,1,511,95,84,7,4,873,0,65,80,644,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2022,Missouri,11342,MO09510,0,0,0,0,0,11,11,0,12,5,0,5,2,216,17,5,31,3,160,67,34,30,3,483,125,106,14,5,914,0,56,79,675,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2021,Missouri,11497,MO09510,0,0,0,1,0,11,11,0,15,7,0,4,4,180,17,3,15,5,140,48,25,22,1,536,78,73,4,1,869,0,40,67,662,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2020,Missouri,11521,MO09510,0,0,1,3,0,6,6,0,15,8,1,4,2,173,17,14,14,5,123,56,30,23,3,663,94,83,5,6,1010,0,50,74,813,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2019,Missouri,,MO09510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bridgeton Police Department,2018,Missouri,11663,MO09510,0,0,6,1,0,6,4,2,19,12,0,2,5,193,12,0,7,23,151,67,25,31,11,557,56,32,1,23,899,0,42,68,680,748,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,0,0,0,2,2
Bridgeton Police Department,2017,Missouri,11703,MO09510,0,0,4,1,0,9,9,0,24,16,1,2,5,194,7,0,3,42,142,74,40,29,5,835,52,40,7,5,1189,0,52,86,961,1047,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,2,3
Bridgeton Police Department,2016,Missouri,11835,MO09510,0,0,25,4,0,8,8,0,28,6,1,4,17,269,8,6,12,44,199,80,37,32,11,761,49,37,8,4,1199,0,70,110,890,1000,0,0,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,4,3,7
Bridgeton Police Department,2015,Missouri,11842,MO09510,0,0,10,0,0,6,6,0,17,8,1,3,5,235,7,4,8,28,188,77,37,30,10,761,39,34,3,2,1135,0,47,70,877,947,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,5,0,0,2,3,5
Bridgeton Police Department,2014,Missouri,11721,MO09510,0,0,16,0,0,6,6,0,18,6,1,2,9,198,3,6,11,29,149,52,35,13,4,749,33,28,4,1,1056,0,49,73,834,907,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,7,0,0,2,4,6
Bridgeton Police Department,2013,Missouri,11657,MO09510,0,0,25,0,0,7,7,0,24,8,4,2,10,217,6,4,12,47,148,87,44,37,6,886,40,30,8,2,1261,0,69,100,1013,1113,0,0,1,1,0,5,3,1,0,1,3,0,2,0,1,0,0,0,0,0,7,0,0,0,0,16,0,3,9,7,16
Bridgeton Police Department,2012,Missouri,11569,MO09510,0,0,19,1,0,3,3,0,18,8,0,4,6,169,0,7,15,32,115,88,37,42,9,989,41,32,9,0,1309,0,54,76,1118,1194,0,0,2,2,0,4,2,1,0,1,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,13,0,1,7,6,13
Bridgeton Police Department,2011,Missouri,11592,MO09510,0,0,14,1,0,5,5,0,21,2,3,5,11,148,2,1,11,37,97,108,60,37,11,738,35,27,6,2,1056,0,51,78,881,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Bridgeton Police Department,2010,Missouri,11550,MO09510,0,0,15,0,0,7,7,0,12,4,0,0,8,144,0,2,10,29,103,78,40,30,8,801,54,45,0,9,1096,0,41,60,933,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,1,0,10,0,0,0,10,10
Bridgeton Police Department,2009,Missouri,14972,MO09510,0,0,29,0,0,2,2,0,21,10,0,3,8,158,3,3,18,26,108,81,50,22,9,836,79,72,3,4,1177,0,50,73,996,1069,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Bridgeton Police Department,2008,Missouri,15030,MO09510,0,0,28,0,0,3,3,0,33,16,0,4,13,167,3,4,7,32,121,103,55,35,13,879,74,64,6,4,1259,0,46,82,1056,1138,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,8,8,0,0,11,0,1,1,10,11
Bridgeton Police Department,2007,Missouri,15120,MO09510,0,0,24,2,0,7,7,0,34,17,2,4,11,186,3,7,19,56,101,104,57,37,10,740,82,61,15,6,1155,0,85,128,926,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,8,7,1,0,13,0,0,0,13,13
Bridgeton Police Department,2006,Missouri,15371,MO09510,0,0,20,0,0,7,7,0,17,7,2,1,7,180,3,2,13,53,109,120,61,51,8,779,95,83,5,7,1198,0,71,95,994,1089,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,0,6,5,0,1,10,0,2,2,8,10
Bridgeton Police Department,2005,Missouri,15504,MO09510,0,1,18,2,1,5,5,0,26,9,0,6,11,174,1,4,10,45,114,104,56,39,9,893,129,103,8,18,1334,0,60,93,1126,1219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5
Bridgeton Police Department,2004,Missouri,15651,MO09510,0,0,29,0,0,8,8,0,18,9,1,4,4,202,2,3,4,40,153,96,37,53,6,691,112,95,7,10,1127,0,49,75,899,974,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
