agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Rosa Police Department,2023,California,176855,CA04905,0,0,0,10,0,115,109,6,113,20,16,15,62,1754,44,74,152,77,1407,456,262,160,34,1776,366,313,36,17,4590,0,347,585,2598,3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Rosa Police Department,2022,California,175999,CA04905,0,0,0,10,0,134,127,7,98,21,10,24,43,1571,54,80,107,117,1213,450,222,192,36,1578,394,298,67,29,4235,0,358,600,2422,3022,0,0,2,1,1,1,1,0,0,0,22,0,1,0,7,14,1,0,1,0,3,1,1,0,0,30,0,8,11,5,16
Santa Rosa Police Department,2021,California,,CA04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Rosa Police Department,2020,California,176932,CA04905,0,0,31,4,0,110,105,5,135,25,20,43,47,1482,80,110,224,250,818,542,122,401,19,1875,421,287,78,56,4569,0,664,913,2838,3751,0,0,7,6,1,1,1,0,0,0,89,2,1,7,6,73,3,0,3,0,10,7,6,1,0,117,0,16,24,20,44
Santa Rosa Police Department,2019,California,177884,CA04905,0,0,20,3,0,146,143,3,126,23,18,14,71,1502,48,92,181,261,920,486,165,302,19,2077,311,217,68,26,4651,0,582,857,2874,3731,0,0,10,8,2,0,0,0,0,0,139,3,1,11,11,113,2,0,1,1,4,12,11,1,0,167,0,26,36,18,54
Santa Rosa Police Department,2018,California,176325,CA04905,0,0,63,3,0,149,149,0,147,31,24,15,77,1433,38,104,173,209,909,547,195,328,24,2179,392,271,100,21,4850,0,524,823,3118,3941,0,0,9,8,1,0,0,0,0,0,135,2,2,10,10,111,4,1,2,1,21,10,8,2,0,179,0,24,33,35,68
Santa Rosa Police Department,2017,California,176361,CA04905,0,0,49,5,0,109,107,2,126,25,19,13,69,1415,48,89,157,188,933,525,287,210,28,2309,411,318,79,14,4900,0,482,722,3245,3967,0,0,4,4,0,0,0,0,0,0,83,2,3,7,2,69,1,0,0,1,10,15,14,0,1,113,0,14,18,26,44
Santa Rosa Police Department,2016,California,176383,CA04905,0,0,2,5,0,94,92,2,121,27,10,15,69,1257,37,75,150,176,819,516,102,401,13,2087,407,303,88,16,4487,0,438,658,3010,3668,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,2,4,4,0,0,16,0,1,2,6,8
Santa Rosa Police Department,2015,California,175738,CA04905,0,0,7,4,0,89,88,1,131,36,24,9,62,1076,39,76,108,159,694,639,151,465,23,3223,449,358,74,17,5611,0,382,606,4311,4917,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,9,5,3,1,18,0,1,1,13,14
Santa Rosa Police Department,2014,California,172991,CA04905,0,0,34,2,0,70,69,1,130,29,15,11,75,1147,55,76,156,147,713,598,179,398,21,2873,379,271,80,28,5199,0,434,636,3850,4486,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,8,7,1,0,16,0,1,1,12,13
