agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taft Police Department,2023,Texas,2903,TX20505,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,2,0,21,3,1,2,0,12,2,1,1,0,42,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2022,Texas,2835,TX20505,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,20,0,20,0,7,3,1,0,2,44,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2021,Texas,2871,TX20505,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,20,0,20,0,24,2,2,0,0,78,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2020,Texas,2849,TX20505,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,1,17,19,0,17,2,19,2,1,1,0,60,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2019,Texas,2904,TX20505,0,0,0,0,0,3,3,0,1,1,0,0,0,20,0,0,0,5,15,10,2,8,0,22,2,1,0,1,58,0,5,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2018,Texas,2924,TX20505,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,3,0,21,24,4,20,0,32,4,3,1,0,86,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2017,Texas,3022,TX20505,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,8,5,3,0,25,3,3,0,0,52,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Taft Police Department,2016,Texas,3104,TX20505,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,2,6,30,9,7,2,0,54,0,0,0,0,102,0,9,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taft Police Department,2015,Texas,3092,TX20505,0,0,0,0,0,2,2,0,0,0,0,0,0,58,0,2,1,6,49,13,7,6,0,57,1,1,0,0,131,0,9,11,71,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Taft Police Department,2014,Texas,3072,TX20505,0,0,0,0,0,3,3,0,1,0,1,0,0,61,0,2,4,3,52,25,11,14,0,38,0,0,0,0,128,0,9,13,63,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
