agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plaquemine Police Department,2023,Louisiana,5826,LA02402,0,0,0,2,0,1,1,0,1,1,0,0,0,154,21,3,15,9,106,29,13,12,4,139,7,7,0,0,333,0,48,52,175,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2022,Louisiana,5804,LA02402,0,0,0,2,0,1,1,0,1,1,0,0,0,137,25,2,11,5,94,26,19,7,0,117,8,8,0,0,292,0,43,47,151,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2021,Louisiana,6316,LA02402,0,0,0,5,0,0,0,0,1,0,0,1,0,202,14,12,20,5,151,43,17,21,5,163,11,11,0,0,425,0,51,57,217,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2020,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2019,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2018,Louisiana,6660,LA02402,0,0,0,2,1,1,1,0,0,0,0,0,0,158,9,3,14,3,129,44,27,15,2,163,2,2,0,0,371,0,29,32,209,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2017,Louisiana,6727,LA02402,0,0,0,3,1,1,1,0,0,0,0,0,0,165,5,3,13,5,139,39,23,12,4,154,5,4,1,0,368,0,26,30,198,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2016,Louisiana,6825,LA02402,0,0,0,1,0,1,1,0,0,0,0,0,0,151,10,4,20,3,114,39,21,14,4,189,2,1,1,0,383,0,37,39,230,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2015,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2014,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2013,Louisiana,7019,LA02402,0,0,0,4,0,0,0,0,3,2,0,1,0,133,11,12,13,3,94,54,24,28,2,267,7,6,0,1,468,0,39,46,328,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2012,Louisiana,7122,LA02402,0,0,0,0,0,2,0,0,5,0,0,0,0,219,0,0,0,0,219,51,0,0,0,409,4,0,0,0,690,0,0,7,464,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2011,Louisiana,7184,LA02402,0,0,0,1,0,0,0,0,7,2,0,0,5,339,24,4,33,5,273,62,31,29,2,355,5,5,0,0,769,0,66,74,422,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2010,Louisiana,7119,LA02402,0,0,0,2,0,0,0,0,3,1,0,0,2,299,17,4,24,7,247,32,20,11,1,251,12,8,4,0,599,0,52,57,295,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2009,Louisiana,6718,LA02402,0,0,0,1,0,3,3,0,0,0,0,0,0,404,14,14,36,13,327,50,26,21,3,325,15,14,1,0,798,0,77,81,390,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2008,Louisiana,6688,LA02402,0,0,0,2,0,1,1,0,2,1,0,1,0,332,14,10,20,27,261,47,23,20,4,316,14,10,3,1,714,0,71,76,377,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2007,Louisiana,6627,LA02402,0,0,0,7,0,1,1,0,6,1,0,0,5,400,16,16,25,44,299,50,32,12,6,294,9,5,1,3,767,0,101,115,353,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2006,Louisiana,6367,LA02402,0,0,0,2,1,1,1,0,8,1,1,0,6,298,6,11,20,33,228,44,25,15,4,299,4,3,1,0,657,0,70,81,347,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2005,Louisiana,6760,LA02402,0,0,0,0,0,1,1,0,5,2,0,1,2,380,14,15,30,22,299,49,35,12,2,330,14,10,4,0,779,0,81,87,393,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2004,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2003,Louisiana,,LA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plaquemine Police Department,2002,Louisiana,7085,LA02402,0,0,69,2,0,2,1,1,5,3,0,0,2,592,12,17,29,25,509,85,49,24,12,482,6,5,0,1,1174,0,83,92,573,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2001,Louisiana,7058,LA02402,0,0,49,1,0,2,1,1,13,5,1,1,6,659,25,21,39,44,530,123,53,39,31,476,12,7,2,3,1286,0,129,145,611,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,2000,Louisiana,7064,LA02402,0,0,15,0,0,4,4,0,9,3,1,2,3,551,35,42,98,57,319,269,135,98,36,574,19,12,6,1,1426,0,232,245,862,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1999,Louisiana,6316,LA02402,0,0,12,0,0,5,4,1,8,2,2,1,3,441,31,44,76,149,141,169,92,57,20,458,15,15,0,0,1096,0,300,313,642,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1998,Louisiana,6589,LA02402,0,0,5,1,0,0,0,0,6,2,1,0,3,317,18,24,46,107,122,92,53,26,13,517,15,15,0,0,948,0,195,202,624,826,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Plaquemine Police Department,1997,Louisiana,7631,LA02402,0,0,2,3,0,3,3,0,13,7,0,0,6,443,38,35,60,49,261,141,112,7,22,547,19,17,2,0,1169,0,182,201,707,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1996,Louisiana,7630,LA02402,0,0,5,0,0,2,2,0,5,2,0,0,3,391,45,26,67,33,220,92,59,30,3,559,27,23,3,1,1076,0,171,178,678,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1995,Louisiana,7615,LA02402,0,0,0,1,0,1,1,0,12,5,0,0,7,219,10,13,42,11,143,52,51,0,1,477,14,10,4,0,776,0,76,90,543,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1994,Louisiana,7501,LA02402,0,0,0,1,0,5,3,2,9,7,0,0,2,218,11,21,33,15,138,85,70,0,15,465,15,10,5,0,798,0,80,95,565,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plaquemine Police Department,1993,Louisiana,7467,LA02402,0,0,0,1,0,6,3,3,13,3,3,1,6,237,15,17,31,17,157,123,102,0,21,397,12,5,4,3,789,0,80,100,532,632,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Plaquemine Police Department,1992,Louisiana,7299,LA02402,0,0,0,3,0,5,5,0,10,6,0,0,4,210,17,26,12,6,149,133,116,1,16,243,12,7,3,2,616,0,61,79,388,467,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,12,0,0,0,0,18,0,0,0,13,13
