agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ojai Police,2023,California,7499,CA05603,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,3,4,0,52,12,2,9,1,50,4,4,0,0,127,0,7,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ojai Police,2022,California,7566,CA05603,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,1,2,35,15,7,6,2,53,4,4,0,0,111,0,3,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Police,2021,California,,CA05603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ojai Police,2020,California,7469,CA05603,0,0,0,0,0,1,1,0,1,0,0,0,1,46,0,0,1,0,45,19,10,9,0,81,6,5,0,1,154,0,1,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Police,2019,California,7499,CA05603,0,0,3,0,0,5,5,0,0,0,0,0,0,63,0,0,1,2,60,15,12,3,0,56,3,1,1,1,142,0,3,8,74,82,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Ojai Police,2018,California,7597,CA05603,0,0,1,0,0,1,1,0,3,0,0,1,2,56,0,0,1,1,54,12,7,5,0,50,6,5,1,0,128,0,2,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Ojai Police,2017,California,7603,CA05603,0,0,5,0,0,2,2,0,0,0,0,0,0,35,0,0,0,2,33,11,9,1,1,33,1,1,0,0,82,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ojai Police,2016,California,7658,CA05603,0,0,3,0,0,3,3,0,1,0,0,1,0,35,0,0,2,4,29,14,9,5,0,44,5,4,1,0,102,0,6,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ojai Police,2015,California,7665,CA05603,0,0,1,0,0,0,0,0,1,0,0,0,1,34,1,1,2,2,28,15,5,10,0,49,2,0,2,0,101,0,6,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ojai Police,2014,California,7607,CA05603,0,0,0,0,0,2,2,0,1,0,0,0,1,36,0,3,3,1,29,20,9,11,0,94,6,1,4,1,159,0,7,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
